StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:28.675478	1762964068.675478;2025-11-12	13:14:29.679601	1762964069.679601;00:00:01;00:03:04;20;19.9203;19.379;0;0;20;3580;3580;400;20;3180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;455;0;0;0;0;0;0;2;456;0;0;0;0;0;0;00:00:20:014000;00:00:19:984000;00:00:00:008000;00:00:00:709000;;4;0;0;0;0;0;0;3176;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:29.679775	1762964069.679775;2025-11-12	13:14:30.683586	1762964070.683586;00:00:01;00:03:05;20;19.9402;19.3819;0;0;20;3600;3600;400;20;3200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;457;0;0;0;0;0;0;2;458;0;0;0;0;0;0;00:00:20:010000;00:00:19:984000;00:00:00:004000;00:00:00:707000;;4;0;0;0;0;0;0;3196;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:30.683724	1762964070.683724;2025-11-12	13:14:31.687002	1762964071.687002;00:00:01;00:03:06;20;19.9402;19.3848;0;0;20;3620;3620;400;20;3220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;459;0;0;0;0;0;0;2;460;0;0;0;0;0;0;00:00:20:010000;00:00:19:984000;00:00:00:002000;00:00:00:704000;;4;0;0;0;0;0;0;3216;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:31.687139	1762964071.687139;2025-11-12	13:14:32.690751	1762964072.690751;00:00:01;00:03:07;20;19.9402;19.3878;0;0;20;3640;3640;400;20;3240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;462;0;0;0;0;0;0;3;463;0;0;0;0;0;0;00:00:20:011000;00:00:19:984000;00:00:00:003000;00:00:00:702000;;4;0;0;0;0;0;0;3236;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:32.690907	1762964072.690907;2025-11-12	13:14:33.695123	1762964073.695123;00:00:01;00:03:08;20;19.9203;19.3905;0;0;20;3660;3660;400;20;3260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;464;0;0;0;0;0;0;2;465;0;0;0;0;0;0;00:00:20:009000;00:00:19:985000;00:00:00:002000;00:00:00:700000;;4;0;0;0;0;0;0;3256;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:33.695296	1762964073.695296;2025-11-12	13:14:34.698880	1762964074.698880;00:00:01;00:03:09;20;19.9402;19.3934;0;0;20;3680;3680;400;20;3280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;466;0;0;0;0;0;0;2;467;0;0;0;0;0;0;00:00:20:009000;00:00:19:985000;00:00:00:002000;00:00:00:698000;;4;0;0;0;0;0;0;3276;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:34.699013	1762964074.699013;2025-11-12	13:14:35.703286	1762964075.703286;00:00:01;00:03:10;20;19.9203;19.3961;0;0;20;3700;3700;400;20;3300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;468;0;0;0;0;0;0;2;469;0;0;0;0;0;0;00:00:20:011000;00:00:19:985000;00:00:00:002000;00:00:00:696000;;4;0;0;0;0;0;0;3296;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:35.703416	1762964075.703416;2025-11-12	13:14:36.706749	1762964076.706749;00:00:01;00:03:11;20;19.9402;19.3989;0;0;20;3720;3720;400;20;3320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;471;0;0;0;0;0;0;3;472;0;0;0;0;0;0;00:00:20:011000;00:00:19:985000;00:00:00:003000;00:00:00:694000;;4;0;0;0;0;0;0;3316;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:36.706933	1762964076.706933;2025-11-12	13:14:37.711488	1762964077.711488;00:00:01;00:03:12;20;20.9163;19.4067;0;0;21;3741;3741;401;20;3340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;473;0;0;0;0;0;0;2;474;0;0;0;0;0;0;00:00:20:011000;00:00:19:985000;00:00:00:002000;00:00:00:692000;;4;0;0;0;0;0;0;3336;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:37.711650	1762964077.711650;2025-11-12	13:14:38.715489	1762964078.715489;00:00:01;00:03:13;20;19.9402;19.4094;0;0;20;3761;3761;401;20;3360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;475;0;0;0;0;0;0;2;476;0;0;0;0;0;0;00:00:20:010000;00:00:19:985000;00:00:00:003000;00:00:00:690000;;4;0;0;0;0;0;0;3356;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:38.715682	1762964078.715682;2025-11-12	13:14:39.719024	1762964079.719024;00:00:01;00:03:14;20;19.9402;19.412;0;0;20;3781;3781;400;21;3381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;477;0;0;0;0;0;0;2;478;0;0;0;0;0;0;00:00:20:009000;00:00:19:985000;00:00:00:002000;00:00:00:687000;;4;0;0;0;0;0;0;3377;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:39.719186	1762964079.719186;2025-11-12	13:14:40.723510	1762964080.723510;00:00:01;00:03:15;20;19.9203;19.4146;0;0;20;3801;3801;400;20;3401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;480;0;0;0;0;0;0;3;481;0;0;0;0;0;0;00:00:20:011000;00:00:19:986000;00:00:00:004000;00:00:00:685000;;4;0;0;0;0;0;0;3397;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:40.723708	1762964080.723708;2025-11-12	13:14:41.726855	1762964081.726855;00:00:01;00:03:16;20;19.9402;19.4173;0;0;20;3821;3821;400;20;3421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;482;0;0;0;0;0;0;2;483;0;0;0;0;0;0;00:00:20:009000;00:00:19:986000;00:00:00:003000;00:00:00:683000;;4;0;0;0;0;0;0;3417;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:41.727074	1762964081.727074;2025-11-12	13:14:42.730787	1762964082.730787;00:00:01;00:03:17;20;19.9402;19.4199;0;0;20;3841;3841;400;20;3441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;484;0;0;0;0;0;0;2;485;0;0;0;0;0;0;00:00:20:015000;00:00:19:986000;00:00:00:006000;00:00:00:681000;;4;0;0;0;0;0;0;3437;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:42.730985	1762964082.730985;2025-11-12	13:14:43.734878	1762964083.734878;00:00:01;00:03:18;20;19.9402;19.4224;0;0;20;3861;3861;400;20;3461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;484;0;0;0;0;0;0;0;485;0;0;0;0;0;0;00:00:20:010000;00:00:19:986000;00:00:00:003000;00:00:00:679000;;4;0;0;0;0;0;0;3457;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:43.734963	1762964083.734963;2025-11-12	13:14:44.739193	1762964084.739193;00:00:01;00:03:19;20;19.9203;19.4248;0;0;20;3881;3881;400;20;3481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;487;0;0;0;0;0;0;3;488;0;0;0;0;0;0;00:00:20:011000;00:00:19:986000;00:00:00:002000;00:00:00:678000;;4;0;0;0;0;0;0;3477;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:44.739352	1762964084.739352;2025-11-12	13:14:45.743559	1762964085.743559;00:00:01;00:03:20;20;19.9203;19.4273;0;0;20;3901;3901;400;20;3501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;489;0;0;0;0;0;0;2;490;0;0;0;0;0;0;00:00:20:012000;00:00:19:986000;00:00:00:004000;00:00:00:676000;;4;0;0;0;0;0;0;3497;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:45.743659	1762964085.743659;2025-11-12	13:14:46.747436	1762964086.747436;00:00:01;00:03:21;20;19.9402;19.4297;0;0;20;3921;3921;400;20;3521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;489;0;0;0;0;0;0;0;490;0;0;0;0;0;0;00:00:20:009000;00:00:19:986000;00:00:00:003000;00:00:00:674000;;4;0;0;0;0;0;0;3517;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:46.747573	1762964086.747573;2025-11-12	13:14:47.750760	1762964087.750760;00:00:01;00:03:22;20;19.9402;19.4323;0;0;20;3941;3941;400;20;3541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;489;0;0;0;0;0;0;0;490;0;0;0;0;0;0;00:00:20:010000;00:00:19:987000;00:00:00:004000;00:00:00:672000;;4;0;0;0;0;0;0;3537;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:47.750886	1762964087.750886;2025-11-12	13:14:48.755074	1762964088.755074;00:00:01;00:03:23;20;19.9203;19.4346;0;0;20;3961;3961;400;20;3561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;495;0;0;0;0;0;0;6;496;0;0;0;0;0;0;00:00:20:011000;00:00:19:987000;00:00:00:004000;00:00:00:670000;;4;0;0;0;0;0;0;3557;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:48.755205	1762964088.755205;2025-11-12	13:14:49.759590	1762964089.759590;00:00:01;00:03:24;20;19.9203;19.437;0;0;20;3981;3981;400;20;3581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;499;0;0;0;0;0;0;4;500;0;0;0;0;0;0;00:00:20:012000;00:00:19:987000;00:00:00:004000;00:00:00:668000;;4;0;0;0;0;0;0;3577;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:49.759712	1762964089.759712;2025-11-12	13:14:50.762701	1762964090.762701;00:00:01;00:03:25;20;20.9581;19.4443;0;0;21;4002;4002;401;20;3601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;503;0;0;0;0;0;0;4;504;0;0;0;0;0;0;00:00:20:011000;00:00:19:987000;00:00:00:003000;00:00:00:666000;;4;0;0;0;0;0;0;3597;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:50.762844	1762964090.762844;2025-11-12	13:14:51.766835	1762964091.766835;00:00:01;00:03:26;20;19.9402;19.4466;0;0;20;4022;4022;401;20;3621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;507;0;0;0;0;0;0;4;508;0;0;0;0;0;0;00:00:20:010000;00:00:19:987000;00:00:00:003000;00:00:00:664000;;4;0;0;0;0;0;0;3617;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:51.767002	1762964091.767002;2025-11-12	13:14:52.770678	1762964092.770678;00:00:01;00:03:27;20;19.9402;19.4489;0;0;20;4042;4042;400;21;3642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;507;0;0;0;0;0;0;0;508;0;0;0;0;0;0;00:00:20:008000;00:00:19:987000;00:00:00:001000;00:00:00:662000;;4;0;0;0;0;0;0;3638;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:52.770860	1762964092.770860;2025-11-12	13:14:53.775573	1762964093.775573;00:00:01;00:03:28;20;19.9203;19.451;0;0;20;4062;4062;400;20;3662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;513;0;0;0;0;0;0;6;514;0;0;0;0;0;0;00:00:20:010000;00:00:19:987000;00:00:00:003000;00:00:00:661000;;4;0;0;0;0;0;0;3658;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:53.775738	1762964093.775738;2025-11-12	13:14:54.778797	1762964094.778797;00:00:01;00:03:29;20;19.9402;19.4534;0;0;20;4082;4082;399;21;3683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;514;0;0;0;0;0;0;1;515;0;0;0;0;0;0;00:00:19:056000;00:00:19:982000;00:00:04:366000;00:00:00:736000;;5;0;0;0;0;0;0;3678;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:54.778961	1762964094.778961;2025-11-12	13:14:55.782839	1762964095.782839;00:00:01;00:03:30;20;19.9402;19.4556;0;0;20;4102;4102;396;23;3706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;516;0;0;0;0;0;0;2;517;0;0;0;0;0;0;00:00:17:400000;00:00:19:966000;00:00:06:890000;00:00:00:928000;;8;0;0;0;0;0;0;3698;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:55.782984	1762964095.782984;2025-11-12	13:14:56.786765	1762964096.786765;00:00:01;00:03:31;20;19.9402;19.4578;0;0;20;4122;4122;396;20;3726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;519;0;0;0;0;0;0;3;520;0;0;0;0;0;0;00:00:20:014000;00:00:19:966000;00:00:00:007000;00:00:00:926000;;8;0;0;0;0;0;0;3718;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:56.786897	1762964096.786897;2025-11-12	13:14:57.791434	1762964097.791434;00:00:01;00:03:32;20;19.9203;19.4599;0;0;20;4142;4142;396;20;3746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;523;0;0;0;0;0;0;4;524;0;0;0;0;0;0;00:00:20:011000;00:00:19:967000;00:00:00:002000;00:00:00:923000;;8;0;0;0;0;0;0;3738;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:57.791565	1762964097.791565;2025-11-12	13:14:58.794671	1762964098.794671;00:00:01;00:03:33;20;19.9402;19.4621;0;0;20;4162;4162;396;20;3766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;525;0;0;0;0;0;0;2;526;0;0;0;0;0;0;00:00:20:009000;00:00:19:967000;00:00:00:003000;00:00:00:921000;;8;0;0;0;0;0;0;3758;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:58.794803	1762964098.794803;2025-11-12	13:14:59.799090	1762964099.799090;00:00:01;00:03:34;20;19.9203;19.4642;0;0;20;4182;4182;396;20;3786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;527;0;0;0;0;0;0;2;528;0;0;0;0;0;0;00:00:20:013000;00:00:19:967000;00:00:00:004000;00:00:00:918000;;8;0;0;0;0;0;0;3778;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:14:59.799210	1762964099.799210;2025-11-12	13:15:00.803511	1762964100.803511;00:00:01;00:03:35;20;19.9203;19.4663;0;0;20;4202;4202;396;20;3806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;530;0;0;0;0;0;0;3;531;0;0;0;0;0;0;00:00:20:011000;00:00:19:967000;00:00:00:003000;00:00:00:916000;;8;0;0;0;0;0;0;3798;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:00.803691	1762964100.803691;2025-11-12	13:15:01.806684	1762964101.806684;00:00:01;00:03:36;20;19.9601;19.4685;0;0;20;4222;4222;396;20;3826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;533;0;0;0;0;0;0;3;534;0;0;0;0;0;0;00:00:20:009000;00:00:19:967000;00:00:00:002000;00:00:00:914000;;8;0;0;0;0;0;0;3818;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:01.806882	1762964101.806882;2025-11-12	13:15:02.811023	1762964102.811023;00:00:01;00:03:37;20;20.9163;19.4751;0;0;21;4243;4243;397;20;3846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;536;0;0;0;0;0;0;3;537;0;0;0;0;0;0;00:00:20:021000;00:00:19:968000;00:00:00:014000;00:00:00:911000;;8;0;0;0;0;0;0;3838;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:02.811158	1762964102.811158;2025-11-12	13:15:03.815480	1762964103.815480;00:00:01;00:03:38;20;19.9203;19.4771;0;0;20;4263;4263;397;20;3866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;540;0;0;0;0;0;0;4;541;0;0;0;0;0;0;00:00:20:013000;00:00:19:968000;00:00:00:004000;00:00:00:909000;;8;0;0;0;0;0;0;3858;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:03.815614	1762964103.815614;2025-11-12	13:15:04.818692	1762964104.818692;00:00:01;00:03:39;20;19.9402;19.4792;0;0;20;4283;4283;396;21;3887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;543;0;0;0;0;0;0;3;544;0;0;0;0;0;0;00:00:20:011000;00:00:19:968000;00:00:00:003000;00:00:00:906000;;8;0;0;0;0;0;0;3879;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:04.818854	1762964104.818854;2025-11-12	13:15:05.822698	1762964105.822698;00:00:01;00:03:40;20;19.9402;19.4813;0;0;20;4303;4303;396;20;3907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;547;0;0;0;0;0;0;4;548;0;0;0;0;0;0;00:00:20:013000;00:00:19:968000;00:00:00:006000;00:00:00:904000;;8;0;0;0;0;0;0;3899;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:05.822869	1762964105.822869;2025-11-12	13:15:06.827258	1762964106.827258;00:00:01;00:03:41;20;19.9203;19.4832;0;0;20;4323;4323;396;20;3927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;547;0;0;0;0;0;0;0;548;0;0;0;0;0;0;00:00:20:009000;00:00:19:969000;00:00:00:003000;00:00:00:902000;;8;0;0;0;0;0;0;3919;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:06.827417	1762964106.827417;2025-11-12	13:15:07.831642	1762964107.831642;00:00:01;00:03:42;20;19.9203;19.4851;0;0;20;4343;4343;395;21;3948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;549;0;0;0;0;0;0;2;550;0;0;0;0;0;0;00:00:19:057000;00:00:19:964000;00:00:04:366000;00:00:00:954000;;9;0;0;0;0;0;0;3939;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:07.831800	1762964107.831800;2025-11-12	13:15:08.834652	1762964108.834652;00:00:01;00:03:43;20;19.9601;19.4872;0;0;20;4363;4363;395;20;3968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;552;0;0;0;0;0;0;3;553;0;0;0;0;0;0;00:00:20:011000;00:00:19:964000;00:00:00:005000;00:00:00:952000;;9;0;0;0;0;0;0;3959;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:08.834799	1762964108.834799;2025-11-12	13:15:09.838837	1762964109.838837;00:00:01;00:03:44;20;19.9203;19.4891;0;0;20;4383;4383;395;20;3988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;556;0;0;0;0;0;0;4;557;0;0;0;0;0;0;00:00:20:012000;00:00:19:964000;00:00:00:005000;00:00:00:949000;;9;0;0;0;0;0;0;3979;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:09.838992	1762964109.838992;2025-11-12	13:15:10.843279	1762964110.843279;00:00:01;00:03:45;20;19.9203;19.4909;0;0;20;4403;4403;395;20;4008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;556;0;0;0;0;0;0;0;557;0;0;0;0;0;0;00:00:20:010000;00:00:19:965000;00:00:00:004000;00:00:00:947000;;9;0;0;0;0;0;0;3999;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:10.843470	1762964110.843470;2025-11-12	13:15:11.847286	1762964111.847286;00:00:01;00:03:46;20;19.9402;19.4928;0;0;20;4423;4423;395;20;4028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;558;0;0;0;0;0;0;2;559;0;0;0;0;0;0;00:00:20:010000;00:00:19:965000;00:00:00:003000;00:00:00:944000;;9;0;0;0;0;0;0;4019;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:11.847424	1762964111.847424;2025-11-12	13:15:12.850735	1762964112.850735;00:00:01;00:03:47;20;19.9402;19.4948;0;0;20;4443;4443;395;20;4048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;561;0;0;0;0;0;0;3;562;0;0;0;0;0;0;00:00:20:010000;00:00:19:965000;00:00:00:003000;00:00:00:942000;;9;0;0;0;0;0;0;4039;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:12.850950	1762964112.850950;2025-11-12	13:15:13.855374	1762964113.855374;00:00:01;00:03:48;20;19.9203;19.4966;0;0;20;4463;4463;395;20;4068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;565;0;0;0;0;0;0;4;566;0;0;0;0;0;0;00:00:20:009000;00:00:19:965000;00:00:00:002000;00:00:00:940000;;9;0;0;0;0;0;0;4059;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:13.855562	1762964113.855562;2025-11-12	13:15:14.859049	1762964114.859049;00:00:01;00:03:49;20;19.9402;19.4984;0;0;20;4483;4483;397;18;4086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;565;0;0;0;0;0;0;0;566;0;0;0;0;0;0;00:00:20:010000;00:00:19:965000;00:00:00:003000;00:00:00:938000;;9;0;0;0;0;0;0;4077;
2025-11-12	13:11:24.942894	1762963884.942894;2025-11-12	13:15:14.859219	1762964114.859219;2025-11-12	13:15:15.863516	1762964115.863516;00:00:01;00:03:50;20;20.9163;19.5046;0;0;21;4504;4504;399;19;4105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;567;0;0;0;0;0;0;2;568;0;0;0;0;0;0;00:00:18:960000;00:00:19:961000;00:00:04:587000;00:00:00:986000;;9;1;0;0;0;0;0;4095;
