StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:26.667700	1763135306.667700;2025-11-14	12:48:27.671138	1763135307.671138;00:00:01;00:17:48;139;138.584;137.714;0;0;139;147114;147114;4171;140;142943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2633;0;0;0;0;0;0;2;2634;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;142943;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:27.671298	1763135307.671298;2025-11-14	12:48:28.674810	1763135308.674810;00:00:01;00:17:49;139;139.581;137.716;0;0;140;147254;147254;4172;139;143082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2634;0;0;0;0;0;0;1;2635;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;143082;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:28.674962	1763135308.674962;2025-11-14	12:48:29.678934	1763135309.678934;00:00:01;00:17:50;139;138.584;137.716;0;0;139;147393;147393;4171;140;143222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2637;0;0;0;0;0;0;3;2638;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:988000;;0;0;0;0;0;0;0;143222;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:29.679075	1763135309.679075;2025-11-14	12:48:30.682859	1763135310.682859;00:00:01;00:17:51;139;139.581;137.718;0;0;140;147533;147533;4172;139;143361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2640;0;0;0;0;0;0;3;2641;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:29:959000;;0;0;0;0;0;0;0;143361;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:30.683014	1763135310.683014;2025-11-14	12:48:31.687380	1763135311.687380;00:00:01;00:17:52;139;139.442;137.72;0;0;140;147673;147673;4174;138;143499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2642;0;0;0;0;0;0;2;2643;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:29:930000;;0;0;0;0;0;0;0;143499;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:31.687515	1763135311.687515;2025-11-14	12:48:32.691493	1763135312.691493;00:00:01;00:17:53;139;138.584;137.72;0;0;139;147812;147812;4171;142;143641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2643;0;0;0;0;0;0;1;2644;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:004000;00:00:29:900000;;0;0;0;0;0;0;0;143641;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:32.691627	1763135312.691627;2025-11-14	12:48:33.694865	1763135313.694865;00:00:01;00:17:54;139;139.581;137.722;0;0;140;147952;147952;4172;139;143780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2646;0;0;0;0;0;0;3;2647;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:871000;;0;0;0;0;0;0;0;143780;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:33.695006	1763135313.695006;2025-11-14	12:48:34.698677	1763135314.698677;00:00:01;00:17:55;139;138.584;137.723;0;0;139;148091;148091;4171;140;143920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2649;0;0;0;0;0;0;3;2650;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:842000;;0;0;0;0;0;0;0;143920;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:34.698838	1763135314.698838;2025-11-14	12:48:35.702769	1763135315.702769;00:00:01;00:17:56;139;139.581;137.724;0;0;140;148231;148231;4172;139;144059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2651;0;0;0;0;0;0;2;2652;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:006000;00:00:29:814000;;0;0;0;0;0;0;0;144059;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:35.702927	1763135315.702927;2025-11-14	12:48:36.706946	1763135316.706946;00:00:01;00:17:57;139;138.446;137.725;0;0;139;148370;148370;4171;140;144199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2652;0;0;0;0;0;0;1;2653;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:29:785000;;0;0;0;0;0;0;0;144199;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:36.707106	1763135316.707106;2025-11-14	12:48:37.710843	1763135317.710843;00:00:01;00:17:58;139;139.581;137.726;0;0;140;148510;148510;4171;140;144339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2655;0;0;0;0;0;0;3;2656;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:756000;;0;0;0;0;0;0;0;144339;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:37.711014	1763135317.711014;2025-11-14	12:48:38.715172	1763135318.715172;00:00:01;00:17:59;139;138.446;137.727;0;0;139;148649;148649;4171;139;144478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2658;0;0;0;0;0;0;3;2659;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:727000;;0;0;0;0;0;0;0;144478;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:38.715311	1763135318.715311;2025-11-14	12:48:39.718864	1763135319.718864;00:00:01;00:18:00;139;139.581;137.729;0;0;140;148789;148789;4172;139;144617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2660;0;0;0;0;0;0;2;2661;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:002000;00:00:29:699000;;0;0;0;0;0;0;0;144617;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:39.730483	1763135319.730483;2025-11-14	12:48:40.722974	1763135320.722974;00:00:00;00:18:01;139;141.129;137.73;0;0;140;148929;148929;4172;140;144757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2661;0;0;0;0;0;0;1;2662;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:29:670000;;0;0;0;0;0;0;0;144757;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:40.723163	1763135320.723163;2025-11-14	12:48:41.727481	1763135321.727481;00:00:01;00:18:02;139;138.446;137.731;0;0;139;149068;149068;4171;140;144897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2663;0;0;0;0;0;0;2;2664;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:641000;;0;0;0;0;0;0;0;144897;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:41.727617	1763135321.727617;2025-11-14	12:48:42.731465	1763135322.731465;00:00:01;00:18:03;139;139.581;137.733;0;0;140;149208;149208;4171;140;145037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2666;0;0;0;0;0;0;3;2667;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:29:613000;;0;0;0;0;0;0;0;145037;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:42.731627	1763135322.731627;2025-11-14	12:48:43.735262	1763135323.735262;00:00:01;00:18:04;139;138.584;137.733;0;0;139;149347;149347;4171;139;145176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2668;0;0;0;0;0;0;2;2669;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:584000;;0;0;0;0;0;0;0;145176;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:43.735436	1763135323.735436;2025-11-14	12:48:44.739368	1763135324.739368;00:00:01;00:18:05;139;139.581;137.735;0;0;140;149487;149487;4171;140;145316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2668;0;0;0;0;0;0;0;2669;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:29:556000;;0;0;0;0;0;0;0;145316;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:44.739517	1763135324.739517;2025-11-14	12:48:45.742705	1763135325.742705;00:00:01;00:18:06;139;138.584;137.736;0;0;139;149626;149626;4171;139;145455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2670;0;0;0;0;0;0;2;2671;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:007000;00:00:29:527000;;0;0;0;0;0;0;0;145455;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:45.742842	1763135325.742842;2025-11-14	12:48:46.747267	1763135326.747267;00:00:01;00:18:07;139;139.442;137.737;0;0;140;149766;149766;4172;139;145594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2674;0;0;0;0;0;0;4;2675;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:29:499000;;0;0;0;0;0;0;0;145594;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:46.747412	1763135326.747412;2025-11-14	12:48:47.751568	1763135327.751568;00:00:01;00:18:08;139;138.446;137.738;0;0;139;149905;149905;4171;140;145734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2674;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:471000;;0;0;0;0;0;0;0;145734;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:47.751710	1763135327.751710;2025-11-14	12:48:48.755426	1763135328.755426;00:00:01;00:18:09;139;139.581;137.739;0;0;140;150045;150045;4172;139;145873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2676;0;0;0;0;0;0;2;2677;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:005000;00:00:29:443000;;0;0;0;0;0;0;0;145873;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:48.755575	1763135328.755575;2025-11-14	12:48:49.759300	1763135329.759300;00:00:01;00:18:10;139;139.581;137.741;0;0;140;150185;150185;4172;140;146013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2681;0;0;0;0;0;0;5;2682;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:29:415000;;0;0;0;0;0;0;0;146013;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:49.759456	1763135329.759456;2025-11-14	12:48:50.762672	1763135330.762672;00:00:01;00:18:11;139;138.584;137.742;0;0;139;150324;150324;4171;140;146153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2686;0;0;0;0;0;0;5;2687;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:29:386000;;0;0;0;0;0;0;0;146153;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:50.762809	1763135330.762809;2025-11-14	12:48:51.766904	1763135331.766904;00:00:01;00:18:12;139;139.442;137.743;0;0;140;150464;150464;4171;140;146293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2688;0;0;0;0;0;0;2;2689;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:358000;;0;0;0;0;0;0;0;146293;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:51.767031	1763135331.767031;2025-11-14	12:48:52.771202	1763135332.771202;00:00:01;00:18:13;139;138.446;137.744;0;0;139;150603;150603;4171;139;146432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2694;0;0;0;0;0;0;6;2695;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:29:330000;;0;0;0;0;0;0;0;146432;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:52.771360	1763135332.771360;2025-11-14	12:48:53.774925	1763135333.774925;00:00:01;00:18:14;139;139.581;137.745;0;0;140;150743;150743;4171;140;146572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2696;0;0;0;0;0;0;2;2697;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:29:302000;;0;0;0;0;0;0;0;146572;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:53.775107	1763135333.775107;2025-11-14	12:48:54.778723	1763135334.778723;00:00:01;00:18:15;139;138.584;137.746;0;0;139;150882;150882;4171;139;146711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2697;0;0;0;0;0;0;1;2698;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:005000;00:00:29:275000;;0;0;0;0;0;0;0;146711;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:54.778864	1763135334.778864;2025-11-14	12:48:55.782906	1763135335.782906;00:00:01;00:18:16;139;139.442;137.747;0;0;140;151022;151022;4172;139;146850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2700;0;0;0;0;0;0;3;2701;0;0;0;0;0;0;00:00:30:013000;00:00:30:009000;00:00:00:013000;00:00:29:247000;;0;0;0;0;0;0;0;146850;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:55.783071	1763135335.783071;2025-11-14	12:48:56.787006	1763135336.787006;00:00:01;00:18:17;139;138.584;137.748;0;0;139;151161;151161;4171;140;146990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2705;0;0;0;0;0;0;5;2706;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:29:219000;;0;0;0;0;0;0;0;146990;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:56.787137	1763135336.787137;2025-11-14	12:48:57.791133	1763135337.791133;00:00:01;00:18:18;139;139.581;137.75;0;0;140;151301;151301;4171;140;147130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;0;2706;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:29:191000;;0;0;0;0;0;0;0;147130;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:57.791288	1763135337.791288;2025-11-14	12:48:58.794993	1763135338.794993;00:00:01;00:18:19;139;139.581;137.751;0;0;140;151441;151441;4172;139;147269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2708;0;0;0;0;0;0;3;2709;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:005000;00:00:29:164000;;0;0;0;0;0;0;0;147269;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:58.795167	1763135338.795167;2025-11-14	12:48:59.799708	1763135339.799708;00:00:01;00:18:20;139;138.446;137.752;0;0;139;151580;151580;4171;140;147409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2712;0;0;0;0;0;0;4;2713;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:136000;;0;0;0;0;0;0;0;147409;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:48:59.799844	1763135339.799844;2025-11-14	12:49:00.802701	1763135340.802701;00:00:01;00:18:21;139;139.721;137.753;0;0;140;151720;151720;4171;140;147549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2718;0;0;0;0;0;0;6;2719;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:006000;00:00:29:108000;;0;0;0;0;0;0;0;147549;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:00.802916	1763135340.802916;2025-11-14	12:49:01.807462	1763135341.807462;00:00:01;00:18:22;139;138.446;137.754;0;0;139;151859;151859;4171;139;147688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2718;0;0;0;0;0;0;0;2719;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:29:081000;;0;0;0;0;0;0;0;147688;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:01.807600	1763135341.807600;2025-11-14	12:49:02.811502	1763135342.811502;00:00:01;00:18:23;139;139.581;137.756;0;0;140;151999;151999;4172;139;147827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2721;0;0;0;0;0;0;3;2722;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:29:054000;;0;0;0;0;0;0;0;147827;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:02.811635	1763135342.811635;2025-11-14	12:49:03.814839	1763135343.814839;00:00:01;00:18:24;139;138.584;137.756;0;0;139;152138;152138;4171;140;147967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2724;0;0;0;0;0;0;3;2725;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:29:026000;;0;0;0;0;0;0;0;147967;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:03.814977	1763135343.814977;2025-11-14	12:49:04.818797	1763135344.818797;00:00:01;00:18:25;139;139.581;137.758;0;0;140;152278;152278;4171;140;148107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2727;0;0;0;0;0;0;3;2728;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:001000;00:00:28:999000;;0;0;0;0;0;0;0;148107;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:04.818934	1763135344.818934;2025-11-14	12:49:05.823486	1763135345.823486;00:00:01;00:18:26;139;138.446;137.758;0;0;139;152417;152417;4171;139;148246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2728;0;0;0;0;0;0;1;2729;0;0;0;0;0;0;00:00:30:016000;00:00:30:009000;00:00:00:016000;00:00:28:971000;;0;0;0;0;0;0;0;148246;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:05.823661	1763135345.823661;2025-11-14	12:49:06.826766	1763135346.826766;00:00:01;00:18:27;139;139.581;137.76;0;0;140;152557;152557;4171;140;148386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2730;0;0;0;0;0;0;2;2731;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:28:944000;;0;0;0;0;0;0;0;148386;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:06.826905	1763135346.826905;2025-11-14	12:49:07.831475	1763135347.831475;00:00:01;00:18:28;139;139.442;137.761;0;0;140;152697;152697;4172;139;148525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2733;0;0;0;0;0;0;3;2734;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:917000;;0;0;0;0;0;0;0;148525;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:07.831564	1763135347.831564;2025-11-14	12:49:08.835235	1763135348.835235;00:00:01;00:18:29;139;138.584;137.762;0;0;139;152836;152836;4171;140;148665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2736;0;0;0;0;0;0;3;2737;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:890000;;0;0;0;0;0;0;0;148665;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:08.835392	1763135348.835392;2025-11-14	12:49:09.838898	1763135349.838898;00:00:01;00:18:30;139;139.581;137.763;0;0;140;152976;152976;4171;140;148805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2737;0;0;0;0;0;0;1;2738;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:863000;;0;0;0;0;0;0;0;148805;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:09.839014	1763135349.839014;2025-11-14	12:49:10.842974	1763135350.842974;00:00:01;00:18:31;139;138.584;137.764;0;0;139;153115;153115;4171;139;148944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2739;0;0;0;0;0;0;2;2740;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:836000;;0;0;0;0;0;0;0;148944;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:10.843111	1763135350.843111;2025-11-14	12:49:11.846965	1763135351.846965;00:00:01;00:18:32;139;139.581;137.766;0;0;140;153255;153255;4171;140;149084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2742;0;0;0;0;0;0;3;2743;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:809000;;0;0;0;0;0;0;0;149084;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:11.847130	1763135351.847130;2025-11-14	12:49:12.851066	1763135352.851066;00:00:01;00:18:33;139;138.584;137.766;0;0;139;153394;153394;4171;139;149223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2745;0;0;0;0;0;0;3;2746;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:782000;;0;0;0;0;0;0;0;149223;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:49:12.851240	1763135352.851240;2025-11-14	12:49:13.855309	1763135353.855309;00:00:01;00:18:34;139;139.442;137.768;0;0;140;153534;153534;4171;140;149363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2746;0;0;0;0;0;0;1;2747;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:755000;;0;0;0;0;0;0;0;149363;
