StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:21.795722	1762961721.795722;2025-11-12	12:35:22.799051	1762961722.799051;00:00:01;00:04:59;15;14.9551;14.9972;0;0;15;4487;4487;300;15;4187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;735;0;0;0;0;0;0;2;736;0;0;0;0;0;0;00:00:20:012000;00:00:20:010000;00:00:00:005000;00:00:00:004000;;0;0;0;0;0;0;0;4187;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:22.799232	1762961722.799232;2025-11-12	12:35:23.802997	1762961723.802997;00:00:01;00:05:00;15;14.9551;14.997;0;0;15;4502;4502;300;15;4202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;740;0;0;0;0;0;0;5;741;0;0;0;0;0;0;00:00:20:013000;00:00:20:010000;00:00:00:004000;00:00:00:004000;;0;0;0;0;0;0;0;4202;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:23.803135	1762961723.803135;2025-11-12	12:35:24.807717	1762961724.807717;00:00:01;00:05:01;15;14.9402;14.9967;0;0;15;4517;4517;300;15;4217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;742;0;0;0;0;0;0;2;743;0;0;0;0;0;0;00:00:20:012000;00:00:20:010000;00:00:00:007000;00:00:00:004000;;0;0;0;0;0;0;0;4217;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:24.807872	1762961724.807872;2025-11-12	12:35:25.810891	1762961725.810891;00:00:01;00:05:02;15;15.9521;14.9999;0;0;16;4533;4533;301;15;4232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;745;0;0;0;0;0;0;3;746;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:001000;00:00:00:004000;;0;0;0;0;0;0;0;4232;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:25.811050	1762961725.811050;2025-11-12	12:35:26.815447	1762961726.815447;00:00:01;00:05:03;15;14.9402;14.9997;0;0;15;4548;4548;301;15;4247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;745;0;0;0;0;0;0;0;746;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4247;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:26.815584	1762961726.815584;2025-11-12	12:35:27.819438	1762961727.819438;00:00:01;00:05:04;15;14.9551;14.9995;0;0;15;4563;4563;301;15;4262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;749;0;0;0;0;0;0;4;750;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4262;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:27.819626	1762961727.819626;2025-11-12	12:35:28.823074	1762961728.823074;00:00:01;00:05:05;15;14.9551;14.9993;0;0;15;4578;4578;300;16;4278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;751;0;0;0;0;0;0;2;752;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4278;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:28.823208	1762961728.823208;2025-11-12	12:35:29.827032	1762961729.827032;00:00:01;00:05:06;15;14.9551;14.9991;0;0;15;4593;4593;300;15;4293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;754;0;0;0;0;0;0;3;755;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4293;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:29.827173	1762961729.827173;2025-11-12	12:35:30.831253	1762961730.831253;00:00:01;00:05:07;15;14.9402;14.9989;0;0;15;4608;4608;300;15;4308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;754;0;0;0;0;0;0;0;755;0;0;0;0;0;0;00:00:20:008000;00:00:20:010000;00:00:00:001000;00:00:00:004000;;0;0;0;0;0;0;0;4308;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:30.831391	1762961730.831391;2025-11-12	12:35:31.835416	1762961731.835416;00:00:01;00:05:08;15;14.9402;14.9987;0;0;15;4623;4623;300;15;4323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;758;0;0;0;0;0;0;4;759;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:005000;00:00:00:004000;;0;0;0;0;0;0;0;4323;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:31.835564	1762961731.835564;2025-11-12	12:35:32.838888	1762961732.838888;00:00:01;00:05:09;15;14.9551;14.9985;0;0;15;4638;4638;300;15;4338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;760;0;0;0;0;0;0;2;761;0;0;0;0;0;0;00:00:20:015000;00:00:20:010000;00:00:00:009000;00:00:00:004000;;0;0;0;0;0;0;0;4338;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:32.839029	1762961732.839029;2025-11-12	12:35:33.843210	1762961733.843210;00:00:01;00:05:10;15;14.9402;14.9984;0;0;15;4653;4653;300;15;4353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;763;0;0;0;0;0;0;3;764;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4353;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:33.843372	1762961733.843372;2025-11-12	12:35:34.846644	1762961734.846644;00:00:01;00:05:11;15;14.9551;14.9982;0;0;15;4668;4668;300;15;4368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;763;0;0;0;0;0;0;0;764;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4368;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:34.846927	1762961734.846927;2025-11-12	12:35:35.851019	1762961735.851019;00:00:01;00:05:12;15;14.9402;14.998;0;0;15;4683;4683;300;15;4383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;767;0;0;0;0;0;0;4;768;0;0;0;0;0;0;00:00:20:016000;00:00:20:010000;00:00:00:010000;00:00:00:004000;;0;0;0;0;0;0;0;4383;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:35.851202	1762961735.851202;2025-11-12	12:35:36.854728	1762961736.854728;00:00:01;00:05:13;15;14.9551;14.9978;0;0;15;4698;4698;300;15;4398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;769;0;0;0;0;0;0;2;770;0;0;0;0;0;0;00:00:20:012000;00:00:20:010000;00:00:00:008000;00:00:00:004000;;0;0;0;0;0;0;0;4398;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:36.854868	1762961736.854868;2025-11-12	12:35:37.859336	1762961737.859336;00:00:01;00:05:14;15;14.9402;14.9976;0;0;15;4713;4713;300;15;4413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;772;0;0;0;0;0;0;3;773;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4413;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:37.859527	1762961737.859527;2025-11-12	12:35:38.863307	1762961738.863307;00:00:01;00:05:15;15;14.9551;14.9974;0;0;15;4728;4728;300;15;4428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;772;0;0;0;0;0;0;0;773;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4428;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:38.863449	1762961738.863449;2025-11-12	12:35:39.866646	1762961739.866646;00:00:01;00:05:16;15;14.9551;14.9972;0;0;15;4743;4743;300;15;4443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;776;0;0;0;0;0;0;4;777;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4443;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:39.866754	1762961739.866754;2025-11-12	12:35:40.871127	1762961740.871127;00:00:01;00:05:17;15;14.9402;14.9971;0;0;15;4758;4758;300;15;4458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;778;0;0;0;0;0;0;2;779;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4458;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:40.871349	1762961740.871349;2025-11-12	12:35:41.875537	1762961741.875537;00:00:01;00:05:18;15;14.9402;14.9968;0;0;15;4773;4773;300;15;4473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;781;0;0;0;0;0;0;3;782;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4473;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:41.875729	1762961741.875729;2025-11-12	12:35:42.879626	1762961742.879626;00:00:01;00:05:19;15;15.9521;14.9998;0;0;16;4789;4789;301;15;4488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;781;0;0;0;0;0;0;0;782;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4488;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:42.894855	1762961742.894855;2025-11-12	12:35:43.883641	1762961743.883641;00:00:00;00:05:20;15;15.1822;14.9996;0;0;15;4804;4804;301;15;4503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;783;0;0;0;0;0;0;2;784;0;0;0;0;0;0;00:00:20:011000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4503;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:43.883809	1762961743.883809;2025-11-12	12:35:44.887650	1762961744.887650;00:00:01;00:05:21;15;14.9551;14.9994;0;0;15;4819;4819;300;16;4519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;785;0;0;0;0;0;0;2;786;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4519;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:44.887812	1762961744.887812;2025-11-12	12:35:45.891143	1762961745.891143;00:00:01;00:05:22;15;14.9551;14.9993;0;0;15;4834;4834;300;15;4534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;786;0;0;0;0;0;0;1;787;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4534;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:45.891349	1762961745.891349;2025-11-12	12:35:46.894822	1762961746.894822;00:00:01;00:05:23;15;14.9551;14.9991;0;0;15;4849;4849;300;15;4549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;786;0;0;0;0;0;0;0;787;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4549;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:46.894993	1762961746.894993;2025-11-12	12:35:47.898781	1762961747.898781;00:00:01;00:05:24;15;14.9551;14.9989;0;0;15;4864;4864;300;15;4564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;790;0;0;0;0;0;0;4;791;0;0;0;0;0;0;00:00:20:011000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4564;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:47.898930	1762961747.898930;2025-11-12	12:35:48.903071	1762961748.903071;00:00:01;00:05:25;15;14.9402;14.9987;0;0;15;4879;4879;300;15;4579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;793;0;0;0;0;0;0;3;794;0;0;0;0;0;0;00:00:20:013000;00:00:20:010000;00:00:00:010000;00:00:00:004000;;0;0;0;0;0;0;0;4579;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:48.903171	1762961748.903171;2025-11-12	12:35:49.906797	1762961749.906797;00:00:01;00:05:26;15;14.9551;14.9986;0;0;15;4894;4894;300;15;4594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;796;0;0;0;0;0;0;3;797;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:001000;00:00:00:004000;;0;0;0;0;0;0;0;4594;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:49.906937	1762961749.906937;2025-11-12	12:35:50.911593	1762961750.911593;00:00:01;00:05:27;15;14.9402;14.9983;0;0;15;4909;4909;300;15;4609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;800;0;0;0;0;0;0;4;801;0;0;0;0;0;0;00:00:20:011000;00:00:20:010000;00:00:00:004000;00:00:00:004000;;0;0;0;0;0;0;0;4609;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:50.911729	1762961750.911729;2025-11-12	12:35:51.915329	1762961751.915329;00:00:01;00:05:28;15;14.9551;14.9982;0;0;15;4924;4924;300;15;4624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;804;0;0;0;0;0;0;4;805;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:001000;00:00:00:004000;;0;0;0;0;0;0;0;4624;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:51.915488	1762961751.915488;2025-11-12	12:35:52.918782	1762961752.918782;00:00:01;00:05:29;15;14.9551;14.998;0;0;15;4939;4939;300;15;4639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;806;0;0;0;0;0;0;2;807;0;0;0;0;0;0;00:00:20:020000;00:00:20:010000;00:00:00:017000;00:00:00:004000;;0;0;0;0;0;0;0;4639;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:52.918910	1762961752.918910;2025-11-12	12:35:53.923220	1762961753.923220;00:00:01;00:05:30;15;14.9402;14.9979;0;0;15;4954;4954;300;15;4654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;810;0;0;0;0;0;0;4;811;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4654;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:53.923389	1762961753.923389;2025-11-12	12:35:54.926883	1762961754.926883;00:00:01;00:05:31;15;14.9551;14.9977;0;0;15;4969;4969;300;15;4669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;811;0;0;0;0;0;0;1;812;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4669;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:54.927084	1762961754.927084;2025-11-12	12:35:55.931448	1762961755.931448;00:00:01;00:05:32;15;14.9402;14.9975;0;0;15;4984;4984;300;15;4684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;813;0;0;0;0;0;0;2;814;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4684;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:55.931625	1762961755.931625;2025-11-12	12:35:56.934744	1762961756.934744;00:00:01;00:05:33;15;14.9551;14.9973;0;0;15;4999;4999;300;15;4699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;818;0;0;0;0;0;0;5;819;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:004000;00:00:00:004000;;0;0;0;0;0;0;0;4699;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:56.934951	1762961756.934951;2025-11-12	12:35:57.938771	1762961757.938771;00:00:01;00:05:34;15;14.9551;14.9972;0;0;15;5014;5014;300;15;4714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;822;0;0;0;0;0;0;4;823;0;0;0;0;0;0;00:00:20:012000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4714;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:57.938978	1762961757.938978;2025-11-12	12:35:58.943310	1762961758.943310;00:00:01;00:05:35;15;14.9402;14.9969;0;0;15;5029;5029;300;15;4729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;822;0;0;0;0;0;0;0;823;0;0;0;0;0;0;00:00:20:011000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4729;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:58.943461	1762961758.943461;2025-11-12	12:35:59.947226	1762961759.947226;00:00:01;00:05:36;15;15.9521;14.9998;0;0;16;5045;5045;301;15;4744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;826;0;0;0;0;0;0;4;827;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4744;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:35:59.947384	1762961759.947384;2025-11-12	12:36:00.951704	1762961760.951704;00:00:01;00:05:37;15;14.9402;14.9996;0;0;15;5060;5060;301;15;4759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;828;0;0;0;0;0;0;2;829;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4759;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:36:00.951826	1762961760.951826;2025-11-12	12:36:01.954793	1762961761.954793;00:00:01;00:05:38;15;14.9701;14.9994;0;0;15;5075;5075;301;15;4774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;832;0;0;0;0;0;0;4;833;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:002000;00:00:00:004000;;0;0;0;0;0;0;0;4774;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:36:01.954913	1762961761.954913;2025-11-12	12:36:02.959264	1762961762.959264;00:00:01;00:05:39;15;14.9402;14.9993;0;0;15;5090;5090;300;16;4790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;834;0;0;0;0;0;0;2;835;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:004000;00:00:00:004000;;0;0;0;0;0;0;0;4790;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:36:02.959426	1762961762.959426;2025-11-12	12:36:03.963164	1762961763.963164;00:00:01;00:05:40;15;14.9551;14.9991;0;0;15;5105;5105;300;15;4805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;839;0;0;0;0;0;0;5;840;0;0;0;0;0;0;00:00:20:008000;00:00:20:010000;00:00:00:001000;00:00:00:004000;;0;0;0;0;0;0;0;4805;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:36:03.963351	1762961763.963351;2025-11-12	12:36:04.966675	1762961764.966675;00:00:01;00:05:41;15;14.9551;14.9989;0;0;15;5120;5120;300;15;4820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;841;0;0;0;0;0;0;2;842;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4820;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:36:04.966903	1762961764.966903;2025-11-12	12:36:05.971078	1762961765.971078;00:00:01;00:05:42;15;14.9402;14.9987;0;0;15;5135;5135;300;15;4835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;844;0;0;0;0;0;0;3;845;0;0;0;0;0;0;00:00:20:012000;00:00:20:010000;00:00:00:004000;00:00:00:004000;;0;0;0;0;0;0;0;4835;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:36:05.971317	1762961765.971317;2025-11-12	12:36:06.975101	1762961766.975101;00:00:01;00:05:43;15;14.9551;14.9986;0;0;15;5150;5150;300;15;4850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;844;0;0;0;0;0;0;0;845;0;0;0;0;0;0;00:00:20:009000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4850;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:36:06.975239	1762961766.975239;2025-11-12	12:36:07.979033	1762961767.979033;00:00:01;00:05:44;15;14.9551;14.9984;0;0;15;5165;5165;300;15;4865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;848;0;0;0;0;0;0;4;849;0;0;0;0;0;0;00:00:20:012000;00:00:20:010000;00:00:00:006000;00:00:00:004000;;0;0;0;0;0;0;0;4865;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:36:07.979190	1762961767.979190;2025-11-12	12:36:08.983523	1762961768.983523;00:00:01;00:05:45;15;14.9402;14.9982;0;0;15;5180;5180;300;15;4880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;850;0;0;0;0;0;0;2;851;0;0;0;0;0;0;00:00:20:010000;00:00:20:010000;00:00:00:003000;00:00:00:004000;;0;0;0;0;0;0;0;4880;
