StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:29.263704	1762885169.263704;2025-11-11	15:19:30.266662	1762885170.266662;00:00:01;00:03:01;60;60.8782;40.6496;0;0;61;7387;7387;600;60;6787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;456;0;0;0;0;0;0;2;457;0;0;0;0;0;0;00:00:10:011000;00:00:09:967000;00:00:00:004000;00:00:00:675000;;28;3;0;0;0;0;0;6756;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:30.266813	1762885170.266813;2025-11-11	15:19:31.271403	1762885171.271403;00:00:01;00:03:02;60;59.761;40.7543;0;0;60;7447;7447;600;60;6847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;460;0;0;0;0;0;0;4;461;0;0;0;0;0;0;00:00:10:011000;00:00:09:968000;00:00:00:003000;00:00:00:672000;;28;3;0;0;0;0;0;6816;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:31.271533	1762885171.271533;2025-11-11	15:19:32.275100	1762885172.275100;00:00:01;00:03:03;60;59.8205;40.8582;0;0;60;7507;7507;600;60;6907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;461;0;0;0;0;0;0;1;462;0;0;0;0;0;0;00:00:10:010000;00:00:09:968000;00:00:00:002000;00:00:00:669000;;28;3;0;0;0;0;0;6876;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:32.275283	1762885172.275283;2025-11-11	15:19:33.279341	1762885173.279341;00:00:01;00:03:04;60;59.761;40.9609;0;0;60;7567;7567;602;58;6965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;463;0;0;0;0;0;0;2;464;0;0;0;0;0;0;00:00:10:046000;00:00:09:969000;00:00:00:014000;00:00:00:666000;;28;3;0;0;0;0;0;6934;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:33.279469	1762885173.279469;2025-11-11	15:19:34.282958	1762885174.282958;00:00:01;00:03:05;60;60.8175;41.0682;0;0;61;7628;7628;600;63;7028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;465;0;0;0;0;0;0;2;466;0;0;0;0;0;0;00:00:10:037000;00:00:09:969000;00:00:00:011000;00:00:00:663000;;28;3;0;0;0;0;0;6997;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:34.283088	1762885174.283088;2025-11-11	15:19:35.286883	1762885175.286883;00:00:01;00:03:06;60;59.8205;41.1687;0;0;60;7688;7688;601;59;7087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;469;0;0;0;0;0;0;4;470;0;0;0;0;0;0;00:00:10:013000;00:00:09:969000;00:00:00:007000;00:00:00:660000;;28;3;0;0;0;0;0;7056;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:35.287013	1762885175.287013;2025-11-11	15:19:36.291698	1762885176.291698;00:00:01;00:03:07;60;59.761;41.2679;0;0;60;7748;7748;601;60;7147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;470;0;0;0;0;0;0;1;471;0;0;0;0;0;0;00:00:10:010000;00:00:09:970000;00:00:00:002000;00:00:00:657000;;28;3;0;0;0;0;0;7116;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:36.291833	1762885176.291833;2025-11-11	15:19:37.295324	1762885177.295324;00:00:01;00:03:08;60;59.8205;41.3662;0;0;60;7808;7808;600;61;7208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;472;0;0;0;0;0;0;2;473;0;0;0;0;0;0;00:00:10:011000;00:00:09:970000;00:00:00:003000;00:00:00:655000;;28;3;0;0;0;0;0;7177;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:37.295464	1762885177.295464;2025-11-11	15:19:38.299504	1762885178.299504;00:00:01;00:03:09;60;60.757;41.4688;0;0;61;7869;7869;601;60;7268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;474;0;0;0;0;0;0;2;475;0;0;0;0;0;0;00:00:10:011000;00:00:09:971000;00:00:00:003000;00:00:00:652000;;28;3;0;0;0;0;0;7237;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:38.299652	1762885178.299652;2025-11-11	15:19:39.303353	1762885179.303353;00:00:01;00:03:10;60;59.8205;41.5651;0;0;60;7929;7929;601;60;7328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;478;0;0;0;0;0;0;4;479;0;0;0;0;0;0;00:00:10:011000;00:00:09:971000;00:00:00:004000;00:00:00:649000;;28;3;0;0;0;0;0;7297;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:39.303512	1762885179.303512;2025-11-11	15:19:40.307503	1762885180.307503;00:00:01;00:03:11;60;59.8205;41.6604;0;0;60;7989;7989;601;60;7388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;479;0;0;0;0;0;0;1;480;0;0;0;0;0;0;00:00:10:015000;00:00:09:971000;00:00:00:006000;00:00:00:647000;;28;3;0;0;0;0;0;7357;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:40.307634	1762885180.307634;2025-11-11	15:19:41.310856	1762885181.310856;00:00:01;00:03:12;60;59.8205;41.7549;0;0;60;8049;8049;600;61;7449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;481;0;0;0;0;0;0;2;482;0;0;0;0;0;0;00:00:10:012000;00:00:09:972000;00:00:00:005000;00:00:00:644000;;28;3;0;0;0;0;0;7418;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:41.311019	1762885181.311019;2025-11-11	15:19:42.315203	1762885182.315203;00:00:01;00:03:13;60;60.757;41.8531;0;0;61;8110;8110;601;60;7509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;483;0;0;0;0;0;0;2;484;0;0;0;0;0;0;00:00:10:010000;00:00:09:972000;00:00:00:003000;00:00:00:641000;;28;3;0;0;0;0;0;7478;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:42.315363	1762885182.315363;2025-11-11	15:19:43.319724	1762885183.319724;00:00:01;00:03:14;60;59.761;41.9454;0;0;60;8170;8170;606;55;7564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;487;0;0;0;0;0;0;4;488;0;0;0;0;0;0;00:00:10:087000;00:00:09:973000;00:00:00:026000;00:00:00:639000;;28;3;0;0;0;0;0;7533;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:43.319890	1762885183.319890;2025-11-11	15:19:44.323662	1762885184.323662;00:00:01;00:03:15;60;59.8205;42.0368;0;0;60;8230;8230;601;65;7629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;488;0;0;0;0;0;0;1;489;0;0;0;0;0;0;00:00:10:069000;00:00:09:974000;00:00:00:027000;00:00:00:636000;;28;3;0;0;0;0;0;7598;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:44.323758	1762885184.323758;2025-11-11	15:19:45.327574	1762885185.327574;00:00:01;00:03:16;60;59.8205;42.1272;0;0;60;8290;8290;601;60;7689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;0;489;0;0;0;0;0;0;00:00:10:016000;00:00:09:974000;00:00:00:004000;00:00:00:634000;;28;3;0;0;0;0;0;7658;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:45.327722	1762885185.327722;2025-11-11	15:19:46.331433	1762885186.331433;00:00:01;00:03:17;60;60.8175;42.2218;0;0;61;8351;8351;602;60;7749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;0;489;0;0;0;0;0;0;00:00:10:026000;00:00:09:974000;00:00:00:008000;00:00:00:632000;;28;3;0;0;0;0;0;7718;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:46.331568	1762885186.331568;2025-11-11	15:19:47.335043	1762885187.335043;00:00:01;00:03:18;60;59.8205;42.3103;0;0;60;8411;8411;601;61;7810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;490;0;0;0;0;0;0;2;491;0;0;0;0;0;0;00:00:10:018000;00:00:09:975000;00:00:00:006000;00:00:00:629000;;28;3;0;0;0;0;0;7779;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:47.335192	1762885187.335192;2025-11-11	15:19:48.338791	1762885188.338791;00:00:01;00:03:19;60;59.8205;42.3982;0;0;60;8471;8471;601;60;7870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;490;0;0;0;0;0;0;0;491;0;0;0;0;0;0;00:00:10:019000;00:00:09:975000;00:00:00:008000;00:00:00:627000;;28;3;0;0;0;0;0;7839;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:48.338920	1762885188.338920;2025-11-11	15:19:49.343070	1762885189.343070;00:00:01;00:03:20;60;59.761;42.4848;0;0;60;8531;8531;600;61;7931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;491;0;0;0;0;0;0;1;492;0;0;0;0;0;0;00:00:10:017000;00:00:09:975000;00:00:00:008000;00:00:00:624000;;28;3;0;0;0;0;0;7900;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:49.343204	1762885189.343204;2025-11-11	15:19:50.346872	1762885190.346872;00:00:01;00:03:21;60;59.8205;42.571;0;0;60;8591;8591;602;58;7989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;496;0;0;0;0;0;0;5;497;0;0;0;0;0;0;00:00:10:018000;00:00:09:976000;00:00:00:008000;00:00:00:622000;;28;3;0;0;0;0;0;7958;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:50.347033	1762885190.347033;2025-11-11	15:19:51.351579	1762885191.351579;00:00:01;00:03:22;60;60.757;42.6608;0;0;61;8652;8652;601;62;8051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;504;0;0;0;0;0;0;8;505;0;0;0;0;0;0;00:00:10:016000;00:00:09:976000;00:00:00:008000;00:00:00:620000;;28;3;0;0;0;0;0;8020;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:51.351716	1762885191.351716;2025-11-11	15:19:52.355363	1762885192.355363;00:00:01;00:03:23;60;59.8205;42.7451;0;0;60;8712;8712;601;60;8111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;509;0;0;0;0;0;0;5;510;0;0;0;0;0;0;00:00:10:010000;00:00:09:976000;00:00:00:003000;00:00:00:617000;;28;3;0;0;0;0;0;8080;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:52.355499	1762885192.355499;2025-11-11	15:19:53.359208	1762885193.359208;00:00:01;00:03:24;60;59.8205;42.8285;0;0;60;8772;8772;602;59;8170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;514;0;0;0;0;0;0;5;515;0;0;0;0;0;0;00:00:10:018000;00:00:09:976000;00:00:00:008000;00:00:00:615000;;28;3;0;0;0;0;0;8139;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:53.359394	1762885193.359394;2025-11-11	15:19:54.363177	1762885194.363177;00:00:01;00:03:25;60;59.8205;42.9111;0;0;60;8832;8832;600;62;8232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;517;0;0;0;0;0;0;3;518;0;0;0;0;0;0;00:00:10:029000;00:00:09:977000;00:00:00:016000;00:00:00:613000;;28;3;0;0;0;0;0;8201;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:54.363328	1762885194.363328;2025-11-11	15:19:55.367459	1762885195.367459;00:00:01;00:03:26;60;60.757;42.9977;0;0;61;8893;8893;602;59;8291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;521;0;0;0;0;0;0;4;522;0;0;0;0;0;0;00:00:10:023000;00:00:09:977000;00:00:00:007000;00:00:00:611000;;28;3;0;0;0;0;0;8260;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:55.367620	1762885195.367620;2025-11-11	15:19:56.371321	1762885196.371321;00:00:01;00:03:27;60;59.8205;43.0787;0;0;60;8953;8953;603;59;8350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;522;0;0;0;0;0;0;1;523;0;0;0;0;0;0;00:00:10:041000;00:00:09:978000;00:00:00:015000;00:00:00:609000;;28;3;0;0;0;0;0;8319;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:56.371505	1762885196.371505;2025-11-11	15:19:57.374915	1762885197.374915;00:00:01;00:03:28;60;59.8205;43.1591;0;0;60;9013;9013;601;62;8412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;524;0;0;0;0;0;0;2;525;0;0;0;0;0;0;00:00:10:021000;00:00:09:978000;00:00:00:011000;00:00:00:606000;;28;3;0;0;0;0;0;8381;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:57.375063	1762885197.375063;2025-11-11	15:19:58.378929	1762885198.378929;00:00:01;00:03:29;60;59.8205;43.2385;0;0;60;9073;9073;603;58;8470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;526;0;0;0;0;0;0;2;527;0;0;0;0;0;0;00:00:10:023000;00:00:09:978000;00:00:00:011000;00:00:00:604000;;28;3;0;0;0;0;0;8439;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:58.379063	1762885198.379063;2025-11-11	15:19:59.382706	1762885199.382706;00:00:01;00:03:30;60;60.8175;43.3219;0;0;61;9134;9134;601;63;8533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;528;0;0;0;0;0;0;2;529;0;0;0;0;0;0;00:00:10:019000;00:00:09:979000;00:00:00:016000;00:00:00:602000;;28;3;0;0;0;0;0;8502;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:19:59.382833	1762885199.382833;2025-11-11	15:20:00.386817	1762885200.386817;00:00:01;00:03:31;60;59.8205;43.3999;0;0;60;9194;9194;599;62;8595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;529;0;0;0;0;0;0;1;530;0;0;0;0;0;0;00:00:09:687000;00:00:09:976000;00:00:01:783000;00:00:00:619000;;30;3;0;0;0;0;0;8562;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:00.386947	1762885200.386947;2025-11-11	15:20:01.391331	1762885201.391331;00:00:01;00:03:32;60;59.761;43.4768;0;0;60;9254;9254;598;61;8656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;532;0;0;0;0;0;0;3;533;0;0;0;0;0;0;00:00:10:016000;00:00:09:977000;00:00:00:008000;00:00:00:617000;;30;3;0;0;0;0;0;8623;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:01.391445	1762885201.391445;2025-11-11	15:20:02.395212	1762885202.395212;00:00:01;00:03:33;60;59.8205;43.5533;0;0;60;9314;9314;598;60;8716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;533;0;0;0;0;0;0;1;534;0;0;0;0;0;0;00:00:10:010000;00:00:09:977000;00:00:00:003000;00:00:00:615000;;30;3;0;0;0;0;0;8683;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:02.395358	1762885202.395358;2025-11-11	15:20:03.399427	1762885203.399427;00:00:01;00:03:34;60;60.757;43.6337;0;0;61;9375;9375;599;60;8776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;535;0;0;0;0;0;0;2;536;0;0;0;0;0;0;00:00:10:022000;00:00:09:977000;00:00:00:011000;00:00:00:612000;;30;3;0;0;0;0;0;8743;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:03.399581	1762885203.399581;2025-11-11	15:20:04.402934	1762885204.402934;00:00:01;00:03:35;60;59.8205;43.7089;0;0;60;9435;9435;599;60;8836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;540;0;0;0;0;0;0;5;541;0;0;0;0;0;0;00:00:10:012000;00:00:09:977000;00:00:00:005000;00:00:00:610000;;30;3;0;0;0;0;0;8803;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:04.403044	1762885204.403044;2025-11-11	15:20:05.407432	1762885205.407432;00:00:01;00:03:36;60;59.761;43.783;0;0;60;9495;9495;598;61;8897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;545;0;0;0;0;0;0;5;546;0;0;0;0;0;0;00:00:10:010000;00:00:09:978000;00:00:00:002000;00:00:00:608000;;30;3;0;0;0;0;0;8864;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:05.407594	1762885205.407594;2025-11-11	15:20:06.411452	1762885206.411452;00:00:01;00:03:37;70;68.7936;43.8979;0;0;69;9564;9564;602;65;8962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;546;0;0;0;0;0;0;1;547;0;0;0;0;0;0;00:00:09:247000;00:00:09:972000;00:00:02:686000;00:00:00:650000;;31;7;0;0;0;0;0;8924;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:06.411577	1762885206.411577;2025-11-11	15:20:07.415091	1762885207.415091;00:00:01;00:03:38;70;69.7906;44.0164;0;0;70;9634;9634;612;60;9022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;550;0;0;0;0;0;0;4;551;0;0;0;0;0;0;00:00:10:011000;00:00:09:973000;00:00:00:003000;00:00:00:648000;;31;7;0;0;0;0;0;8984;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:07.415273	1762885207.415273;2025-11-11	15:20:08.418764	1762885208.418764;00:00:01;00:03:39;70;70.7876;44.1385;0;0;71;9705;9705;623;60;9082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;551;0;0;0;0;0;0;1;552;0;0;0;0;0;0;00:00:10:021000;00:00:09:973000;00:00:00:011000;00:00:00:646000;;31;7;0;0;0;0;0;9044;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:08.418897	1762885208.418897;2025-11-11	15:20:09.423656	1762885209.423656;00:00:01;00:03:40;70;69.7211;44.2546;0;0;70;9775;9775;632;61;9143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;554;0;0;0;0;0;0;3;555;0;0;0;0;0;0;00:00:10:011000;00:00:09:973000;00:00:00:003000;00:00:00:644000;;31;7;0;0;0;0;0;9105;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:09.423782	1762885209.423782;2025-11-11	15:20:10.427062	1762885210.427062;00:00:01;00:03:41;70;69.7906;44.3698;0;0;70;9845;9845;641;61;9204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;555;0;0;0;0;0;0;1;556;0;0;0;0;0;0;00:00:09:519000;00:00:09:970000;00:00:02:182000;00:00:00:666000;;34;7;0;0;0;0;0;9163;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:10.427184	1762885210.427184;2025-11-11	15:20:11.431191	1762885211.431191;00:00:01;00:03:42;70;69.7211;44.484;0;0;70;9915;9915;649;62;9266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;559;0;0;0;0;0;0;4;560;0;0;0;0;0;0;00:00:09:687000;00:00:09:968000;00:00:01:782000;00:00:00:680000;;36;7;0;0;0;0;0;9223;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:11.431307	1762885211.431307;2025-11-11	15:20:12.434750	1762885212.434750;00:00:01;00:03:43;70;70.7876;44.6019;0;0;71;9986;9986;659;61;9327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;560;0;0;0;0;0;0;1;561;0;0;0;0;0;0;00:00:09:845000;00:00:09:968000;00:00:01:281000;00:00:00:686000;;37;7;0;0;0;0;0;9283;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:12.434918	1762885212.434918;2025-11-11	15:20:13.439478	1762885213.439478;00:00:01;00:03:44;70;69.7211;44.7138;0;0;70;10056;10056;667;62;9389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;563;0;0;0;0;0;0;3;564;0;0;0;0;0;0;00:00:09:688000;00:00:09:966000;00:00:01:783000;00:00:00:699000;;39;7;0;0;0;0;0;9343;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:13.439654	1762885213.439654;2025-11-11	15:20:14.443691	1762885214.443691;00:00:01;00:03:45;70;69.7211;44.8249;0;0;70;10126;10126;676;61;9450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;564;0;0;0;0;0;0;1;565;0;0;0;0;0;0;00:00:10:010000;00:00:09:966000;00:00:00:002000;00:00:00:696000;;39;7;0;0;0;0;0;9404;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:14.443849	1762885214.443849;2025-11-11	15:20:15.447181	1762885215.447181;00:00:01;00:03:46;70;70.7876;44.9395;0;0;71;10197;10197;686;61;9511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;568;0;0;0;0;0;0;4;569;0;0;0;0;0;0;00:00:09:681000;00:00:09:964000;00:00:01:797000;00:00:00:709000;;41;7;0;0;0;0;0;9463;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:20:15.447334	1762885215.447334;2025-11-11	15:20:16.451146	1762885216.451146;00:00:01;00:03:47;70;69.7906;45.0487;0;0;70;10267;10267;686;70;9581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;569;0;0;0;0;0;0;1;570;0;0;0;0;0;0;00:00:09:305000;00:00:09:959000;00:00:02:598000;00:00:00:742000;;45;8;0;0;0;0;0;9528;
