StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:06.206937	1763145786.206937;2025-11-14	15:43:07.211399	1763145787.211399;00:00:01;00:00:44;139;138.446;138.964;0;0;139;6139;6139;4171;139;1968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;98;0;0;0;0;0;0;4;99;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;1968;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:07.211536	1763145787.211536;2025-11-14	15:43:08.215319	1763145788.215319;00:00:01;00:00:45;139;139.581;138.974;0;0;140;6279;6279;4172;139;2107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;1;100;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;2107;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:08.215451	1763145788.215451;2025-11-14	15:43:09.218900	1763145789.218900;00:00:01;00:00:46;139;139.581;138.988;0;0;140;6419;6419;4172;140;2247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100;0;0;0;0;0;0;1;101;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2247;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:09.219053	1763145789.219053;2025-11-14	15:43:10.222805	1763145790.222805;00:00:01;00:00:47;139;138.584;138.976;0;0;139;6558;6558;4171;140;2387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;101;0;0;0;0;0;0;1;102;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2387;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:10.222929	1763145790.222929;2025-11-14	15:43:11.227160	1763145791.227160;00:00:01;00:00:48;139;139.442;138.983;0;0;140;6698;6698;4171;140;2527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;109;0;0;0;0;0;0;8;110;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;2527;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:11.227315	1763145791.227315;2025-11-14	15:43:12.231531	1763145792.231531;00:00:01;00:00:49;139;138.446;138.972;0;0;139;6837;6837;4171;139;2666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;114;0;0;0;0;0;0;5;115;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2666;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:12.231661	1763145792.231661;2025-11-14	15:43:13.234802	1763145793.234802;00:00:01;00:00:50;139;139.581;138.984;0;0;140;6977;6977;4171;140;2806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;116;0;0;0;0;0;0;2;117;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2806;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:13.234958	1763145793.234958;2025-11-14	15:43:14.238873	1763145794.238873;00:00:01;00:00:51;139;138.584;138.974;0;0;139;7116;7116;4171;139;2945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;121;0;0;0;0;0;0;5;122;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2945;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:14.239008	1763145794.239008;2025-11-14	15:43:15.243213	1763145795.243213;00:00:01;00:00:52;139;139.442;138.98;0;0;140;7256;7256;4172;139;3084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;123;0;0;0;0;0;0;2;124;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;3084;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:15.243373	1763145795.243373;2025-11-14	15:43:16.247282	1763145796.247282;00:00:01;00:00:53;139;138.584;138.97;0;0;139;7395;7395;4171;140;3224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;126;0;0;0;0;0;0;3;127;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:000000;00:00:00:001000;;0;0;0;0;0;0;0;3224;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:16.247429	1763145796.247429;2025-11-14	15:43:17.251421	1763145797.251421;00:00:01;00:00:54;139;139.581;138.979;0;0;140;7535;7535;4171;140;3364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;127;0;0;0;0;0;0;1;128;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3364;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:17.251558	1763145797.251558;2025-11-14	15:43:18.254746	1763145798.254746;00:00:01;00:00:55;139;139.581;138.99;0;0;140;7675;7675;4172;139;3503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;130;0;0;0;0;0;0;3;131;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3503;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:18.254877	1763145798.254877;2025-11-14	15:43:19.259375	1763145799.259375;00:00:01;00:00:56;139;138.446;138.977;0;0;139;7814;7814;4171;140;3643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;132;0;0;0;0;0;0;2;133;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3643;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:19.259508	1763145799.259508;2025-11-14	15:43:20.263533	1763145800.263533;00:00:01;00:00:57;139;139.442;138.985;0;0;140;7954;7954;4171;140;3783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;138;0;0;0;0;0;0;6;139;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3783;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:20.263686	1763145800.263686;2025-11-14	15:43:21.266734	1763145801.266734;00:00:01;00:00:58;139;138.584;138.979;0;0;139;8093;8093;4171;139;3922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;140;0;0;0;0;0;0;2;141;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3922;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:21.266911	1763145801.266911;2025-11-14	15:43:22.270704	1763145802.270704;00:00:01;00:00:59;139;139.581;138.986;0;0;140;8233;8233;4171;140;4062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;143;0;0;0;0;0;0;3;144;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;4062;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:22.270849	1763145802.270849;2025-11-14	15:43:23.274877	1763145803.274877;00:00:01;00:01:00;139;138.446;138.977;0;0;139;8372;8372;4171;139;4201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;147;0;0;0;0;0;0;4;148;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4201;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:23.275009	1763145803.275009;2025-11-14	15:43:24.278941	1763145804.278941;00:00:01;00:01:01;139;139.581;138.985;0;0;140;8512;8512;4171;140;4341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;149;0;0;0;0;0;0;2;150;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4341;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:24.279077	1763145804.279077;2025-11-14	15:43:25.282866	1763145805.282866;00:00:01;00:01:02;139;138.584;138.976;0;0;139;8651;8651;4171;139;4480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;0;0;0;0;0;0;0;150;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:001000;;0;0;0;0;0;0;0;4480;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:25.283027	1763145805.283027;2025-11-14	15:43:26.286752	1763145806.286752;00:00:01;00:01:03;139;139.581;138.984;0;0;140;8791;8791;4171;140;4620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;152;0;0;0;0;0;0;3;153;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4620;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:26.286901	1763145806.286901;2025-11-14	15:43:27.291813	1763145807.291813;00:00:01;00:01:04;139;139.442;138.989;0;0;140;8931;8931;4172;139;4759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;156;0;0;0;0;0;0;4;157;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4759;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:27.292022	1763145807.292022;2025-11-14	15:43:28.295088	1763145808.295088;00:00:01;00:01:05;139;138.584;138.98;0;0;139;9070;9070;4171;140;4899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;158;0;0;0;0;0;0;2;159;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4899;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:28.295224	1763145808.295224;2025-11-14	15:43:29.298770	1763145809.298770;00:00:01;00:01:06;139;139.581;138.99;0;0;140;9210;9210;4171;140;5039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;0;0;0;0;0;0;159;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5039;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:29.298934	1763145809.298934;2025-11-14	15:43:30.303616	1763145810.303616;00:00:01;00:01:07;139;138.446;138.979;0;0;139;9349;9349;4171;139;5178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;161;0;0;0;0;0;0;3;162;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5178;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:30.303799	1763145810.303799;2025-11-14	15:43:31.307001	1763145811.307001;00:00:01;00:01:08;139;139.581;138.988;0;0;140;9489;9489;4171;140;5318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;165;0;0;0;0;0;0;4;166;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;5318;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:31.307182	1763145811.307182;2025-11-14	15:43:32.310816	1763145812.310816;00:00:01;00:01:09;139;138.584;138.98;0;0;139;9628;9628;4171;139;5457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;167;0;0;0;0;0;0;2;168;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5457;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:32.310980	1763145812.310980;2025-11-14	15:43:33.315201	1763145813.315201;00:00:01;00:01:10;139;139.442;138.985;0;0;140;9768;9768;4171;140;5597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;0;0;0;0;0;0;0;168;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:004000;00:00:00:001000;;0;0;0;0;0;0;0;5597;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:33.315338	1763145813.315338;2025-11-14	15:43:34.318708	1763145814.318708;00:00:01;00:01:11;139;138.584;138.979;0;0;139;9907;9907;4171;139;5736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;170;0;0;0;0;0;0;3;171;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;5736;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:34.318848	1763145814.318848;2025-11-14	15:43:35.322774	1763145815.322774;00:00:01;00:01:12;139;139.581;138.986;0;0;140;10047;10047;4172;139;5875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;174;0;0;0;0;0;0;4;175;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:001000;;0;0;0;0;0;0;0;5875;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:35.322933	1763145815.322933;2025-11-14	15:43:36.327376	1763145816.327376;00:00:01;00:01:13;139;139.442;138.99;0;0;140;10187;10187;4172;140;6015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;176;0;0;0;0;0;0;2;177;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6015;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:36.327513	1763145816.327513;2025-11-14	15:43:37.330820	1763145817.330820;00:00:01;00:01:14;139;138.584;138.985;0;0;139;10326;10326;4172;139;6154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;177;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;6154;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:37.331008	1763145817.331008;2025-11-14	15:43:38.334732	1763145818.334732;00:00:01;00:01:15;139;139.581;138.991;0;0;140;10466;10466;4172;140;6294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;179;0;0;0;0;0;0;3;180;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;6294;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:38.334870	1763145818.334870;2025-11-14	15:43:39.339108	1763145819.339108;00:00:01;00:01:16;139;138.446;138.982;0;0;139;10605;10605;4171;140;6434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;183;0;0;0;0;0;0;4;184;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;6434;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:39.339187	1763145819.339187;2025-11-14	15:43:40.343178	1763145820.343178;00:00:01;00:01:17;139;139.581;138.988;0;0;140;10745;10745;4171;140;6574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;185;0;0;0;0;0;0;2;186;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;6574;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:40.343396	1763145820.343396;2025-11-14	15:43:41.346738	1763145821.346738;00:00:01;00:01:18;139;138.584;138.983;0;0;139;10884;10884;4171;139;6713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;0;186;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;6713;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:41.346872	1763145821.346872;2025-11-14	15:43:42.351672	1763145822.351672;00:00:01;00:01:19;139;139.442;138.987;0;0;140;11024;11024;4171;140;6853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;188;0;0;0;0;0;0;3;189;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;6853;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:42.351866	1763145822.351866;2025-11-14	15:43:43.355446	1763145823.355446;00:00:01;00:01:20;139;138.584;138.98;0;0;139;11163;11163;4171;139;6992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;191;0;0;0;0;0;0;3;192;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;6992;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:43.355593	1763145823.355593;2025-11-14	15:43:44.359567	1763145824.359567;00:00:01;00:01:21;139;139.581;138.986;0;0;140;11303;11303;4171;140;7132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;193;0;0;0;0;0;0;2;194;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;7132;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:44.359702	1763145824.359702;2025-11-14	15:43:45.362856	1763145825.362856;00:00:01;00:01:22;139;139.581;138.993;0;0;140;11443;11443;4172;139;7271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;0;0;0;0;194;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;7271;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:45.362944	1763145825.362944;2025-11-14	15:43:46.366872	1763145826.366872;00:00:01;00:01:23;139;138.584;138.986;0;0;139;11582;11582;4171;140;7411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;0;0;0;0;194;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;7411;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:46.367006	1763145826.367006;2025-11-14	15:43:47.371012	1763145827.371012;00:00:01;00:01:24;139;139.442;138.992;0;0;140;11722;11722;4171;140;7551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;197;0;0;0;0;0;0;4;198;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;7551;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:47.371174	1763145827.371174;2025-11-14	15:43:48.374831	1763145828.374831;00:00:01;00:01:25;139;138.584;138.985;0;0;139;11861;11861;4171;139;7690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;198;0;0;0;0;0;0;1;199;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;7690;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:48.375025	1763145828.375025;2025-11-14	15:43:49.379243	1763145829.379243;00:00:01;00:01:26;139;139.442;138.989;0;0;140;12001;12001;4171;140;7830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;199;0;0;0;0;0;0;1;200;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;7830;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:49.379419	1763145829.379419;2025-11-14	15:43:50.382809	1763145830.382809;00:00:01;00:01:27;139;138.584;138.984;0;0;139;12140;12140;4171;139;7969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;200;0;0;0;0;0;0;1;201;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;7969;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:50.382943	1763145830.382943;2025-11-14	15:43:51.387255	1763145831.387255;00:00:01;00:01:28;139;139.442;138.988;0;0;140;12280;12280;4171;140;8109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;208;0;0;0;0;0;0;8;209;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;8109;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:51.387396	1763145831.387396;2025-11-14	15:43:52.390995	1763145832.390995;00:00:01;00:01:29;139;138.584;138.983;0;0;139;12419;12419;4171;139;8248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;215;0;0;0;0;0;0;7;216;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;8248;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	15:43:52.391132	1763145832.391132;2025-11-14	15:43:53.394772	1763145833.394772;00:00:01;00:01:30;139;139.581;138.988;0;0;140;12559;12559;4171;140;8388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;217;0;0;0;0;0;0;2;218;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;8388;
