StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:51.889980	1761848151.889980;2025-10-30	15:15:52.893945	1761848152.893945;00:00:01;00:02:35;640;641.077;639.929;0;0;643;99644;99644;63357;644;36287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:52.894107	1761848152.894107;2025-10-30	15:15:53.897974	1761848153.897974;00:00:01;00:02:36;640;641.077;639.932;0;0;643;100287;100287;63356;644;36931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:53.898118	1761848153.898118;2025-10-30	15:15:54.902250	1761848154.902250;00:00:01;00:02:37;640;639.442;639.929;0;0;642;100929;100929;63356;642;37573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:54.902414	1761848154.902414;2025-10-30	15:15:55.905856	1761848155.905856;00:00:01;00:02:38;640;641.077;639.932;0;0;643;101572;101572;63355;644;38217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:003000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:55.905972	1761848155.905972;2025-10-30	15:15:56.906120	1761848156.906120;00:00:01;00:02:39;640;645;639.964;0;0;645;102217;102217;63362;638;38855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:003000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:56.906248	1761848156.906248;2025-10-30	15:15:57.913925	1761848157.913925;00:00:01;00:02:40;640;635.551;639.933;0;0;640;102857;102857;63357;645;39500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:57.914056	1761848157.914056;2025-10-30	15:15:58.918793	1761848158.918793;00:00:01;00:02:41;640;639.442;639.926;0;0;642;103499;103499;63356;643;40143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:58.918922	1761848158.918922;2025-10-30	15:15:59.918125	1761848159.918125;00:00:00;00:02:42;640;645.646;639.961;0;0;645;104144;104144;63360;641;40784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:15:59.918250	1761848159.918250;2025-10-30	15:16:00.922794	1761848160.922794;00:00:01;00:02:43;640;640.438;639.96;0;0;643;104787;104787;63362;641;41425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:00.922930	1761848160.922930;2025-10-30	15:16:01.926694	1761848161.926694;00:00:01;00:02:44;640;641.077;639.963;0;0;643;105430;105430;63361;644;42069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:01.926825	1761848161.926825;2025-10-30	15:16:02.933972	1761848162.933972;00:00:01;00:02:45;640;635.551;639.936;0;0;640;106070;106070;63356;645;42714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:02.934115	1761848162.934115;2025-10-30	15:16:03.938831	1761848163.938831;00:00:01;00:02:46;640;639.442;639.929;0;0;642;106712;106712;63357;641;43355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:00:00:003000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:03.938964	1761848163.938964;2025-10-30	15:16:04.938866	1761848164.938866;00:00:00;00:02:47;640;645.646;639.959;0;0;645;107357;107357;63362;640;43995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:008000;00:01:39:006000;00:00:00:006000;00:01:37:625000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:04.938987	1761848164.938987;2025-10-30	15:16:05.946225	1761848165.946225;00:00:01;00:02:48;640;635.551;639.933;0;0;640;107997;107997;63358;644;44639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:003000;00:01:36:216000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:05.946372	1761848165.946372;2025-10-30	15:16:06.950055	1761848166.950055;00:00:01;00:02:49;640;641.077;639.936;0;0;643;108640;108640;63357;644;45283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:34:848000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:06.950203	1761848166.950203;2025-10-30	15:16:07.953934	1761848167.953934;00:00:01;00:02:50;640;640.08;639.933;0;0;642;109282;109282;63354;645;45928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:33:516000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:07.954064	1761848167.954064;2025-10-30	15:16:08.957865	1761848168.957865;00:00:01;00:02:51;640;641.077;639.936;0;0;643;109925;109925;63357;640;46568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:01:32:231000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:08.957988	1761848168.957988;2025-10-30	15:16:09.962636	1761848169.962636;00:00:01;00:02:52;640;640.438;639.935;0;0;643;110568;110568;63356;644;47212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:003000;00:01:30:972000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:09.962811	1761848169.962811;2025-10-30	15:16:10.965890	1761848170.965890;00:00:01;00:02:53;640;640.08;639.936;0;0;642;111210;111210;63355;643;47855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:003000;00:01:29:750000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:10.966021	1761848170.966021;2025-10-30	15:16:11.970402	1761848171.970402;00:00:01;00:02:54;640;640.438;639.935;0;0;643;111853;111853;63356;642;48497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:28:562000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:11.970578	1761848171.970578;2025-10-30	15:16:12.974617	1761848172.974617;00:00:01;00:02:55;640;639.442;639.932;0;0;642;112495;112495;63357;641;49138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:27:407000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:12.974750	1761848172.974750;2025-10-30	15:16:13.982201	1761848173.982201;00:00:01;00:02:56;640;640.516;639.936;0;0;645;113140;113140;63358;644;49782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:26:276000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:13.982335	1761848173.982335;2025-10-30	15:16:14.985991	1761848174.985991;00:00:01;00:02:57;640;641.077;639.939;0;0;643;113783;113783;63357;644;50426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:25:174000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:14.986125	1761848174.986125;2025-10-30	15:16:15.989876	1761848175.989876;00:00:01;00:02:58;640;640.08;639.936;0;0;642;114425;114425;63355;644;51070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:24:100000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:15.990009	1761848175.990009;2025-10-30	15:16:16.993854	1761848176.993854;00:00:01;00:02:59;640;641.077;639.939;0;0;643;115068;115068;63357;641;51711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:01:23:057000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:16.994031	1761848176.994031;2025-10-30	15:16:17.994711	1761848177.994711;00:00:01;00:03:00;640;645;639.963;0;0;645;115713;115713;63361;641;52352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:003000;00:01:22:040000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:17.994846	1761848177.994846;2025-10-30	15:16:19.002151	1761848179.002151;00:00:01;00:03:01;640;635.551;639.939;0;0;640;116353;116353;63356;645;52997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:01:21:042000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:19.002293	1761848179.002293;2025-10-30	15:16:20.006531	1761848180.006531;00:00:01;00:03:02;640;645.418;639.965;0;0;648;117001;117001;63362;642;53639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:20:072000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:20.006665	1761848180.006665;2025-10-30	15:16:21.014363	1761848181.014363;00:00:01;00:03:03;640;635.551;639.938;0;0;640;117641;117641;63357;645;54284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:01:19:121000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:21.014503	1761848181.014503;2025-10-30	15:16:22.021894	1761848182.021894;00:00:01;00:03:04;640;640.516;639.941;0;0;645;118286;118286;63357;645;54929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:18:191000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:22.022039	1761848182.022039;2025-10-30	15:16:23.022416	1761848183.022416;00:00:01;00:03:05;640;645;639.964;0;0;645;118931;118931;63362;640;55569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:17:291000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:23.022563	1761848183.022563;2025-10-30	15:16:24.030142	1761848184.030142;00:00:01;00:03:06;640;635.551;639.941;0;0;640;119571;119571;63357;645;56214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:16:404000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:24.030278	1761848184.030278;2025-10-30	15:16:25.034719	1761848185.034719;00:00:01;00:03:07;640;645.418;639.967;0;0;648;120219;120219;63360;645;56859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:006000;00:00:00:000000;00:00:00:009000;00:00:00:001000;00:01:39:014000;00:01:39:006000;00:00:00:009000;00:01:15:537000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:25.034847	1761848185.034847;2025-10-30	15:16:26.038100	1761848186.038100;00:00:01;00:03:08;640;640.08;639.967;0;0;642;120861;120861;63361;641;57500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:002000;00:01:14:695000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:26.038234	1761848186.038234;2025-10-30	15:16:27.046022	1761848187.046022;00:00:01;00:03:09;640;635.551;639.94;0;0;640;121501;121501;63355;646;58146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:13:865000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:27.046156	1761848187.046156;2025-10-30	15:16:28.050669	1761848188.050669;00:00:01;00:03:10;640;645.418;639.966;0;0;648;122149;122149;63365;638;58784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:007000;00:01:39:006000;00:00:00:003000;00:01:13:064000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:28.050802	1761848188.050802;2025-10-30	15:16:29.058124	1761848189.058124;00:00:01;00:03:11;640;635.551;639.943;0;0;640;122789;122789;63357;648;59432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:12:267000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:29.058216	1761848189.058216;2025-10-30	15:16:30.061942	1761848190.061942;00:00:01;00:03:12;640;641.077;639.945;0;0;643;123432;123432;63358;642;60074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:11:495000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:30.062096	1761848190.062096;2025-10-30	15:16:31.066092	1761848191.066092;00:00:01;00:03:13;640;640.08;639.943;0;0;642;124074;124074;63357;643;60717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:006000;00:01:39:006000;00:00:00:002000;00:01:10:738000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:31.066242	1761848191.066242;2025-10-30	15:16:32.070078	1761848192.070078;00:00:01;00:03:14;640;641.077;639.945;0;0;643;124717;124717;63445;555;61272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:064000;00:00:00:000000;00:00:00:043000;00:00:00:005000;00:01:39:070000;00:01:39:007000;00:00:00:042000;00:01:10:097000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:32.070212	1761848192.070212;2025-10-30	15:16:33.074424	1761848193.074424;00:00:01;00:03:15;640;639.442;639.939;0;0;642;125359;125359;63541;546;61818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:215000;00:00:00:001000;00:00:00:043000;00:00:00:015000;00:01:39:221000;00:01:39:009000;00:00:00:043000;00:01:38:256000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:33.074549	1761848193.074549;2025-10-30	15:16:34.077942	1761848194.077942;00:00:01;00:03:16;640;641.077;639.945;0;0;643;126002;126002;63401;783;62601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:228000;00:00:00:002000;00:00:00:134000;00:00:00:026000;00:01:39:270000;00:01:39:012000;00:00:00:101000;00:01:37:028000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:34.078092	1761848194.078092;2025-10-30	15:16:35.081851	1761848195.081851;00:00:01;00:03:17;640;640.08;639.943;0;0;642;126644;126644;63357;686;63287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:026000;00:01:39:030000;00:01:39:012000;00:00:00:025000;00:01:35:976000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:35.081999	1761848195.081999;2025-10-30	15:16:36.086760	1761848196.086760;00:00:01;00:03:18;640;640.438;639.942;0;0;643;127287;127287;63357;643;63930;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:026000;00:01:39:007000;00:01:39:012000;00:00:00:002000;00:01:35:010000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:16:36.086897	1761848196.086897;2025-10-30	15:16:37.089835	1761848197.089835;00:00:01;00:03:19;640;640.719;639.943;0;0;642;127929;127929;63357;642;64572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:026000;00:01:39:008000;00:01:39:012000;00:00:00:003000;00:01:34:066000;
