StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:51.152783	1761845511.152783;2025-10-30	14:31:52.156100	1761845512.156100;00:00:01;00:07:20;640;641.077;639.926;0;0;643;282050;282050;57764;642;201487;0;22799;0;0;0;0;0;0;0;0;0;22799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22800;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:28:951000;00:00:00:002000;00:01:32:715000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:52.156230	1761845512.156230;2025-10-30	14:31:53.160482	1761845513.160482;00:00:01;00:07:21;640;639.442;639.925;0;0;642;282692;282692;57764;634;202121;8;22807;0;0;0;0;0;0;0;0;8;22807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22808;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:37:786000;00:01:28:976000;00:00:10:992000;00:01:32:467000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:53.160626	1761845513.160626;2025-10-30	14:31:54.164379	1761845514.164379;00:00:01;00:07:22;640;641.077;639.926;0;0;643;283335;283335;57755;652;202773;0;22807;0;0;0;0;0;0;0;0;0;22807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22808;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:013000;00:01:29:005000;00:00:00:009000;00:01:32:215000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:54.164518	1761845514.164518;2025-10-30	14:31:55.168343	1761845515.168343;00:00:01;00:07:23;640;640.08;639.925;0;0;642;283977;283977;57756;641;203414;0;22807;0;0;0;0;0;0;0;0;0;22807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22808;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:009000;00:01:29:033000;00:00:00:005000;00:01:31:969000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:55.168486	1761845515.168486;2025-10-30	14:31:56.172354	1761845516.172354;00:00:01;00:07:24;640;641.077;639.926;0;0;643;284620;284620;57743;640;204054;16;22823;0;0;0;0;0;0;0;0;16;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:36:599000;00:01:29:055000;00:00:15:285000;00:01:33:655000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:56.172478	1761845516.172478;2025-10-30	14:31:57.176137	1761845517.176137;00:00:01;00:07:25;640;641.077;639.927;0;0;643;285263;285263;57741;645;204699;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:010000;00:01:29:083000;00:00:00:005000;00:01:33:404000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:57.176313	1761845517.176313;2025-10-30	14:31:58.180379	1761845518.180379;00:00:01;00:07:26;640;639.442;639.926;0;0;642;285905;285905;57738;645;205344;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:012000;00:01:29:111000;00:00:00:008000;00:01:33:155000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:58.180510	1761845518.180510;2025-10-30	14:31:59.184633	1761845519.184633;00:00:01;00:07:27;640;640.438;639.927;0;0;643;286548;286548;57743;638;205982;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:139000;00:00:00:003000;00:01:32:910000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:31:59.184771	1761845519.184771;2025-10-30	14:32:00.189005	1761845520.189005;00:00:01;00:07:28;640;639.442;639.925;0;0;642;287190;287190;57740;645;206627;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:167000;00:00:00:002000;00:01:32:664000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:00.189185	1761845520.189185;2025-10-30	14:32:01.192109	1761845521.192109;00:00:01;00:07:29;640;641.717;639.927;0;0;643;287833;287833;57749;634;207261;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:010000;00:01:29:194000;00:00:00:005000;00:01:32:423000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:01.192211	1761845521.192211;2025-10-30	14:32:02.196545	1761845522.196545;00:00:01;00:07:30;640;639.442;639.926;0;0;642;288475;288475;57739;652;207913;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:009000;00:01:29:222000;00:00:00:003000;00:01:32:177000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:02.196728	1761845522.196728;2025-10-30	14:32:03.200220	1761845523.200220;00:00:01;00:07:31;640;641.077;639.928;0;0;643;289118;289118;57746;636;208549;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:249000;00:00:00:003000;00:01:33:793000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:03.200367	1761845523.200367;2025-10-30	14:32:04.204289	1761845524.204289;00:00:01;00:07:32;640;641.077;639.929;0;0;643;289761;289761;57741;648;209197;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:276000;00:00:00:003000;00:01:33:545000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:04.204479	1761845524.204479;2025-10-30	14:32:05.208377	1761845525.208377;00:00:01;00:07:33;640;640.08;639.928;0;0;642;290403;290403;57741;642;209839;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:007000;00:01:29:303000;00:00:00:002000;00:01:33:302000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:05.208508	1761845525.208508;2025-10-30	14:32:06.212235	1761845526.212235;00:00:01;00:07:34;640;637.089;639.92;0;0;639;291042;291042;57742;638;210477;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:329000;00:00:00:002000;00:01:33:060000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:06.212365	1761845526.212365;2025-10-30	14:32:07.216098	1761845527.216098;00:00:01;00:07:35;640;640.08;639.919;0;0;642;291684;291684;57734;650;211127;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:009000;00:01:29:356000;00:00:00:004000;00:01:32:816000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:07.216255	1761845527.216255;2025-10-30	14:32:08.220120	1761845528.220120;00:00:01;00:07:36;640;641.077;639.92;0;0;643;292327;292327;57744;633;211760;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:010000;00:01:29:382000;00:00:00:005000;00:01:32:580000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:08.220221	1761845528.220221;2025-10-30	14:32:09.224201	1761845529.224201;00:00:01;00:07:37;640;640.08;639.919;0;0;642;292969;292969;57752;634;212394;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:022000;00:01:39:015000;00:01:29:408000;00:00:00:014000;00:01:32:344000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:09.224342	1761845529.224342;2025-10-30	14:32:10.228807	1761845530.228807;00:00:01;00:07:38;640;640.438;639.919;0;0;643;293612;293612;57736;659;213053;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:010000;00:01:29:435000;00:00:00:007000;00:01:33:883000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:10.228924	1761845530.228924;2025-10-30	14:32:11.232322	1761845531.232322;00:00:01;00:07:39;640;640.08;639.919;0;0;642;294254;294254;57734;644;213697;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:010000;00:01:29:461000;00:00:00:004000;00:01:33:641000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:11.232454	1761845531.232454;2025-10-30	14:32:12.236239	1761845532.236239;00:00:01;00:07:40;640;641.077;639.92;0;0;643;294897;294897;57739;638;214335;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:011000;00:01:29:487000;00:00:00:005000;00:01:33:403000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:12.236350	1761845532.236350;2025-10-30	14:32:13.240220	1761845533.240220;00:00:01;00:07:41;640;641.077;639.921;0;0;643;295540;295540;57737;645;214980;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:011000;00:01:29:512000;00:00:00:006000;00:01:33:163000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:13.240317	1761845533.240317;2025-10-30	14:32:14.244121	1761845534.244121;00:00:01;00:07:42;640;640.08;639.92;0;0;642;296182;296182;57736;643;215623;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:010000;00:01:29:538000;00:00:00:006000;00:01:32:926000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:14.244247	1761845534.244247;2025-10-30	14:32:15.248154	1761845535.248154;00:00:01;00:07:43;640;641.077;639.921;0;0;643;296825;296825;57740;639;216262;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:009000;00:01:29:563000;00:00:00:004000;00:01:32:691000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:15.248243	1761845535.248243;2025-10-30	14:32:16.252767	1761845536.252767;00:00:01;00:07:44;640;639.442;639.919;0;0;642;297467;297467;57736;646;216908;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:589000;00:00:00:003000;00:01:34:174000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:16.252925	1761845536.252925;2025-10-30	14:32:17.257106	1761845537.257106;00:00:01;00:07:45;640;640.438;639.92;0;0;643;298110;298110;57737;642;217550;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:009000;00:01:29:614000;00:00:00:004000;00:01:33:936000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:17.257237	1761845537.257237;2025-10-30	14:32:18.261150	1761845538.261150;00:00:01;00:07:46;640;640.08;639.919;0;0;642;298752;298752;57734;645;218195;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:007000;00:01:29:639000;00:00:00:002000;00:01:33:698000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:18.261284	1761845538.261284;2025-10-30	14:32:19.264362	1761845539.264362;00:00:01;00:07:47;640;641.077;639.922;0;0;643;299395;299395;57736;641;218836;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:664000;00:00:00:002000;00:01:33:463000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:19.264499	1761845539.264499;2025-10-30	14:32:20.268119	1761845540.268119;00:00:01;00:07:48;640;640.08;639.921;0;0;642;300037;300037;57736;642;219478;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:689000;00:00:00:004000;00:01:33:228000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:20.268259	1761845540.268259;2025-10-30	14:32:21.272836	1761845541.272836;00:00:01;00:07:49;640;640.438;639.92;0;0;643;300680;300680;57736;643;220121;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:007000;00:01:29:713000;00:00:00:002000;00:01:32:994000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:21.273002	1761845541.273002;2025-10-30	14:32:22.276264	1761845542.276264;00:00:01;00:07:50;640;641.077;639.923;0;0;643;301323;301323;57735;644;220765;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:005000;00:00:00:022000;00:01:39:012000;00:01:29:738000;00:00:00:006000;00:01:32:762000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:22.276364	1761845542.276364;2025-10-30	14:32:23.280702	1761845543.280702;00:00:01;00:07:51;640;639.442;639.922;0;0;642;301965;301965;57736;641;221406;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:022000;00:01:39:008000;00:01:29:762000;00:00:00:003000;00:01:34:188000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:23.280835	1761845543.280835;2025-10-30	14:32:24.284335	1761845544.284335;00:00:01;00:07:52;640;641.077;639.923;0;0;643;302608;302608;57736;643;222049;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:787000;00:00:00:003000;00:01:33:953000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:24.284426	1761845544.284426;2025-10-30	14:32:25.288294	1761845545.288294;00:00:01;00:07:53;640;640.08;639.922;0;0;642;303250;303250;57753;625;222674;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:008000;00:01:29:810000;00:00:00:004000;00:01:33:726000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:25.288396	1761845545.288396;2025-10-30	14:32:26.292526	1761845546.292526;00:00:01;00:07:54;640;640.438;639.923;0;0;643;303893;303893;57748;648;223322;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:005000;00:00:00:022000;00:01:39:016000;00:01:29:834000;00:00:00:012000;00:01:33:492000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:26.292656	1761845546.292656;2025-10-30	14:32:27.296168	1761845547.296168;00:00:01;00:07:55;640;640.08;639.922;0;0;642;304535;304535;57749;641;223963;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:022000;00:01:39:008000;00:01:29:858000;00:00:00:002000;00:01:33:262000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:27.296292	1761845547.296292;2025-10-30	14:32:28.300152	1761845548.300152;00:00:01;00:07:56;640;641.077;639.923;0;0;643;305178;305178;57748;644;224607;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:022000;00:01:39:011000;00:01:29:882000;00:00:00:006000;00:01:33:032000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:28.300277	1761845548.300277;2025-10-30	14:32:29.304711	1761845549.304711;00:00:01;00:07:57;640;640.438;639.924;0;0;643;305821;305821;57750;641;225248;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:008000;00:01:29:906000;00:00:00:003000;00:01:32:804000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:29.304868	1761845549.304868;2025-10-30	14:32:30.308326	1761845550.308326;00:00:01;00:07:58;640;640.08;639.923;0;0;642;306463;306463;57749;643;225891;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:003000;00:00:00:021000;00:01:39:010000;00:01:29:929000;00:00:00:004000;00:01:34:174000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:30.308441	1761845550.308441;2025-10-30	14:32:31.312259	1761845551.312259;00:00:01;00:07:59;640;641.077;639.924;0;0;643;307106;307106;57749;643;226534;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:008000;00:01:29:953000;00:00:00:003000;00:01:33:943000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:31.312375	1761845551.312375;2025-10-30	14:32:32.316465	1761845552.316465;00:00:01;00:08:00;640;639.442;639.923;0;0;642;307748;307748;57747;644;227178;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:011000;00:01:29:976000;00:00:00:006000;00:01:33:713000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:32.316585	1761845552.316585;2025-10-30	14:32:33.320123	1761845553.320123;00:00:01;00:08:01;640;641.077;639.924;0;0;643;308391;308391;57751;639;227817;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:009000;00:01:29:999000;00:00:00:003000;00:01:33:487000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:33.320230	1761845553.320230;2025-10-30	14:32:34.324456	1761845554.324456;00:00:01;00:08:02;640;639.442;639.923;0;0;642;309033;309033;57749;644;228461;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:019000;00:01:30:022000;00:00:00:013000;00:01:33:259000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:32:34.324560	1761845554.324560;2025-10-30	14:32:35.328176	1761845555.328176;00:00:01;00:08:03;640;641.077;639.924;0;0;643;309676;309676;57749;643;229104;0;22823;0;0;0;0;0;0;0;0;0;22823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22824;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:009000;00:01:30:045000;00:00:00:003000;00:01:33:033000;
