StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:18.258845	1763134278.258845;2025-11-14	12:31:19.262828	1763134279.262828;00:00:01;00:00:42;299;300.1;298.964;0;0;301;12607;12607;12607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:19.263011	1763134279.263011;2025-11-14	12:31:20.266746	1763134280.266746;00:00:01;00:00:43;299;299.103;298.96;0;0;300;12907;12907;12907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:20.266893	1763134280.266893;2025-11-14	12:31:21.271682	1763134281.271682;00:00:01;00:00:44;299;298.805;298.95;0;0;300;13207;13207;13207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:21.271855	1763134281.271855;2025-11-14	12:31:22.275141	1763134282.275141;00:00:01;00:00:45;299;299.103;298.946;0;0;300;13507;13507;13507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:22.275295	1763134282.275295;2025-11-14	12:31:23.278773	1763134283.278773;00:00:01;00:00:46;299;299.103;298.95;0;0;300;13807;13807;13807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:23.278902	1763134283.278902;2025-11-14	12:31:24.283366	1763134284.283366;00:00:01;00:00:47;299;299.801;298.962;0;0;301;14108;14108;14108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:24.283525	1763134284.283525;2025-11-14	12:31:25.287339	1763134285.287339;00:00:01;00:00:48;299;299.103;298.958;0;0;300;14408;14408;14408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:25.287471	1763134285.287471;2025-11-14	12:31:26.290754	1763134286.290754;00:00:01;00:00:49;299;299.103;298.961;0;0;300;14708;14708;14708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:26.290897	1763134286.290897;2025-11-14	12:31:27.295612	1763134287.295612;00:00:01;00:00:50;299;298.805;298.952;0;0;300;15008;15008;15008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:27.295783	1763134287.295783;2025-11-14	12:31:28.298670	1763134288.298670;00:00:01;00:00:51;299;299.401;298.955;0;0;300;15308;15308;15308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:28.298797	1763134288.298797;2025-11-14	12:31:29.303090	1763134289.303090;00:00:01;00:00:52;299;298.805;298.947;0;0;300;15608;15608;15608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:29.303224	1763134289.303224;2025-11-14	12:31:30.306882	1763134290.306882;00:00:01;00:00:53;299;300.1;298.968;0;0;301;15909;15909;15909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:30.307061	1763134290.307061;2025-11-14	12:31:31.310777	1763134291.310777;00:00:01;00:00:54;299;299.103;298.965;0;0;300;16209;16209;16209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:31.310926	1763134291.310926;2025-11-14	12:31:32.314871	1763134292.314871;00:00:01;00:00:55;299;299.103;298.962;0;0;300;16509;16509;16509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:32.315047	1763134292.315047;2025-11-14	12:31:33.319367	1763134293.319367;00:00:01;00:00:56;299;298.805;298.954;0;0;300;16809;16809;16809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:33.319494	1763134293.319494;2025-11-14	12:31:34.323251	1763134294.323251;00:00:01;00:00:57;299;299.103;298.952;0;0;300;17109;17109;17109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:34.323388	1763134294.323388;2025-11-14	12:31:35.326928	1763134295.326928;00:00:01;00:00:58;299;300.1;298.971;0;0;301;17410;17410;17410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:35.327024	1763134295.327024;2025-11-14	12:31:36.330873	1763134296.330873;00:00:01;00:00:59;299;299.103;298.969;0;0;300;17710;17710;17710;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:36.331028	1763134296.331028;2025-11-14	12:31:37.335578	1763134297.335578;00:00:01;00:01:00;299;298.805;298.961;0;0;300;18010;18010;18010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:37.369891	1763134297.369891;2025-11-14	12:31:38.338782	1763134298.338782;00:00:00;00:01:01;299;301.653;298.833;0;0;292;18302;18302;18302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:38.338912	1763134298.338912;2025-11-14	12:31:39.343094	1763134299.343094;00:00:01;00:01:02;299;298.805;298.827;0;0;300;18602;18602;18602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:39.343261	1763134299.343261;2025-11-14	12:31:40.347150	1763134300.347150;00:00:01;00:01:03;299;300.1;298.843;0;0;301;18903;18903;18903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:40.347321	1763134300.347321;2025-11-14	12:31:41.350765	1763134301.350765;00:00:01;00:01:04;299;299.103;298.847;0;0;300;19203;19203;19203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:41.350894	1763134301.350894;2025-11-14	12:31:42.355555	1763134302.355555;00:00:01;00:01:05;299;298.805;298.842;0;0;300;19503;19503;19503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:42.355693	1763134302.355693;2025-11-14	12:31:43.359250	1763134303.359250;00:00:01;00:01:06;299;299.103;298.841;0;0;300;19803;19803;19803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:43.359382	1763134303.359382;2025-11-14	12:31:44.362855	1763134304.362855;00:00:01;00:01:07;299;299.103;298.845;0;0;300;20103;20103;20103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:44.363011	1763134304.363011;2025-11-14	12:31:45.367127	1763134305.367127;00:00:01;00:01:08;299;299.801;298.855;0;0;301;20404;20404;20404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:45.367360	1763134305.367360;2025-11-14	12:31:46.371158	1763134306.371158;00:00:01;00:01:09;299;299.103;298.854;0;0;300;20704;20704;20704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:46.371334	1763134306.371334;2025-11-14	12:31:47.375608	1763134307.375608;00:00:01;00:01:10;299;298.805;298.853;0;0;300;21004;21004;21004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:47.375740	1763134307.375740;2025-11-14	12:31:48.379005	1763134308.379005;00:00:01;00:01:11;299;299.103;298.853;0;0;300;21304;21304;21304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:48.379136	1763134308.379136;2025-11-14	12:31:49.383338	1763134309.383338;00:00:01;00:01:12;299;298.805;298.852;0;0;300;21604;21604;21604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:49.383485	1763134309.383485;2025-11-14	12:31:50.387106	1763134310.387106;00:00:01;00:01:13;299;300.1;298.865;0;0;301;21905;21905;21905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:50.387318	1763134310.387318;2025-11-14	12:31:51.391375	1763134311.391375;00:00:01;00:01:14;299;298.805;298.864;0;0;300;22205;22205;22205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:51.391508	1763134311.391508;2025-11-14	12:31:52.394645	1763134312.394645;00:00:01;00:01:15;299;299.103;298.867;0;0;300;22505;22505;22505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:52.394745	1763134312.394745;2025-11-14	12:31:53.398945	1763134313.398945;00:00:01;00:01:16;299;298.805;298.866;0;0;300;22805;22805;22805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:53.399078	1763134313.399078;2025-11-14	12:31:54.402854	1763134314.402854;00:00:01;00:01:17;299;299.103;298.866;0;0;300;23105;23105;23105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:54.403005	1763134314.403005;2025-11-14	12:31:55.406783	1763134315.406783;00:00:01;00:01:18;299;300.1;298.878;0;0;301;23406;23406;23406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:55.406876	1763134315.406876;2025-11-14	12:31:56.411606	1763134316.411606;00:00:01;00:01:19;299;298.805;298.873;0;0;300;23706;23706;23706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:56.411739	1763134316.411739;2025-11-14	12:31:57.414881	1763134317.414881;00:00:01;00:01:20;299;299.103;298.876;0;0;300;24006;24006;24006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:57.415053	1763134317.415053;2025-11-14	12:31:58.418645	1763134318.418645;00:00:01;00:01:21;299;299.103;298.875;0;0;300;24306;24306;24306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:58.418757	1763134318.418757;2025-11-14	12:31:59.423691	1763134319.423691;00:00:01;00:01:22;299;298.805;298.87;0;0;300;24606;24606;24606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:31:59.423824	1763134319.423824;2025-11-14	12:32:00.427256	1763134320.427256;00:00:01;00:01:23;299;300.1;298.882;0;0;301;24907;24907;24907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:32:00.427395	1763134320.427395;2025-11-14	12:32:01.430981	1763134321.430981;00:00:01;00:01:24;299;299.103;298.884;0;0;300;25207;25207;25207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:32:01.431153	1763134321.431153;2025-11-14	12:32:02.435087	1763134322.435087;00:00:01;00:01:25;299;299.103;298.88;0;0;300;25507;25507;25507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	12:32:02.435230	1763134322.435230;2025-11-14	12:32:03.438821	1763134323.438821;00:00:01;00:01:26;299;299.103;298.882;0;0;300;25807;25807;25807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
