StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:39.359727	1763147979.359727;2025-11-14	16:19:40.362702	1763147980.362702;00:00:01;00:37:17;299;299.401;298.99;0;0;300;669116;669116;59798;302;609316;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:992000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:40.362831	1763147980.362831;2025-11-14	16:19:41.367289	1763147981.367289;00:00:01;00:37:18;299;298.805;298.99;0;0;300;669416;669416;59798;300;609616;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:894000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:41.367454	1763147981.367454;2025-11-14	16:19:42.371154	1763147982.371154;00:00:01;00:37:19;299;300.1;298.99;0;0;301;669717;669717;59799;300;609916;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:920000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:42.371343	1763147982.371343;2025-11-14	16:19:43.375052	1763147983.375052;00:00:01;00:37:20;299;299.103;298.99;0;0;300;670017;670017;59799;300;610216;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:945000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:43.375204	1763147983.375204;2025-11-14	16:19:44.378875	1763147984.378875;00:00:01;00:37:21;299;299.103;298.99;0;0;300;670317;670317;59798;301;610517;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:970000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:44.379074	1763147984.379074;2025-11-14	16:19:45.383075	1763147985.383075;00:00:01;00:37:22;299;298.805;298.99;0;0;300;670617;670617;59798;300;610817;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:996000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:45.383232	1763147985.383232;2025-11-14	16:19:46.387049	1763147986.387049;00:00:01;00:37:23;299;299.103;298.99;0;0;300;670917;670917;59798;300;611117;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:898000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:46.387181	1763147986.387181;2025-11-14	16:19:47.391005	1763147987.391005;00:00:01;00:37:24;299;300.1;298.99;0;0;301;671218;671218;59799;300;611417;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:923000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:47.391147	1763147987.391147;2025-11-14	16:19:48.395178	1763147988.395178;00:00:01;00:37:25;299;298.805;298.99;0;0;300;671518;671518;59798;301;611718;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:948000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:48.395314	1763147988.395314;2025-11-14	16:19:49.399594	1763147989.399594;00:00:01;00:37:26;299;298.805;298.99;0;0;300;671818;671818;59798;300;612018;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:973000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:49.399725	1763147989.399725;2025-11-14	16:19:50.402971	1763147990.402971;00:00:01;00:37:27;299;299.103;298.99;0;0;300;672118;672118;59798;300;612318;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:998000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:50.403104	1763147990.403104;2025-11-14	16:19:51.406678	1763147991.406678;00:00:01;00:37:28;299;299.103;298.99;0;0;300;672418;672418;59799;299;612617;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:901000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:51.406809	1763147991.406809;2025-11-14	16:19:52.410684	1763147992.410684;00:00:01;00:37:29;299;300.1;298.99;0;0;301;672719;672719;59799;301;612918;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:925000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:52.410852	1763147992.410852;2025-11-14	16:19:53.414985	1763147993.414985;00:00:01;00:37:30;299;298.805;298.99;0;0;300;673019;673019;59799;300;613218;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:950000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:53.415133	1763147993.415133;2025-11-14	16:19:54.418806	1763147994.418806;00:00:01;00:37:31;299;299.103;298.99;0;0;300;673319;673319;59798;301;613519;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:975000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:54.418937	1763147994.418937;2025-11-14	16:19:55.422908	1763147995.422908;00:00:01;00:37:32;299;299.103;298.99;0;0;300;673619;673619;59798;300;613819;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:011000;00:03:20:008000;00:00:00:010000;00:03:19:999000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:55.423038	1763147995.423038;2025-11-14	16:19:56.426714	1763147996.426714;00:00:01;00:37:33;299;299.103;298.99;0;0;300;673919;673919;59799;299;614118;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:007000;00:03:19:902000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:56.426844	1763147996.426844;2025-11-14	16:19:57.431071	1763147997.431071;00:00:01;00:37:34;299;299.801;298.99;0;0;301;674220;674220;59799;301;614419;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:926000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:57.431215	1763147997.431215;2025-11-14	16:19:58.435182	1763147998.435182;00:00:01;00:37:35;299;299.103;298.99;0;0;300;674520;674520;59799;300;614719;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:951000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:58.435344	1763147998.435344;2025-11-14	16:19:59.439141	1763147999.439141;00:00:01;00:37:36;299;299.103;298.99;0;0;300;674820;674820;59801;298;615017;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:976000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:19:59.439358	1763147999.439358;2025-11-14	16:20:00.442972	1763148000.442972;00:00:01;00:37:38;299;299.103;298.99;0;0;300;675120;675120;59798;303;615320;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:999000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:00.443102	1763148000.443102;2025-11-14	16:20:01.446740	1763148001.446740;00:00:01;00:37:39;299;299.103;298.99;0;0;300;675420;675420;59799;299;615619;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:902000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:01.446873	1763148001.446873;2025-11-14	16:20:02.450904	1763148002.450904;00:00:01;00:37:40;299;299.801;298.99;0;0;301;675721;675721;59799;301;615920;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:926000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:02.451067	1763148002.451067;2025-11-14	16:20:03.454708	1763148003.454708;00:00:01;00:37:41;299;299.103;298.99;0;0;300;676021;676021;59800;299;616219;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:951000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:03.454849	1763148003.454849;2025-11-14	16:20:04.458849	1763148004.458849;00:00:01;00:37:42;299;298.805;298.99;0;0;300;676321;676321;59800;300;616519;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:975000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:04.459042	1763148004.459042;2025-11-14	16:20:05.462827	1763148005.462827;00:00:01;00:37:43;299;299.103;298.99;0;0;300;676621;676621;59799;301;616820;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:998000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:05.462961	1763148005.462961;2025-11-14	16:20:06.466998	1763148006.466998;00:00:01;00:37:44;299;298.805;298.99;0;0;300;676921;676921;59799;300;617120;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:901000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:06.467121	1763148006.467121;2025-11-14	16:20:07.471044	1763148007.471044;00:00:01;00:37:45;299;300.1;298.99;0;0;301;677222;677222;59801;299;617419;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:925000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:07.471182	1763148007.471182;2025-11-14	16:20:08.474669	1763148008.474669;00:00:01;00:37:46;299;299.103;298.99;0;0;300;677522;677522;59800;301;617720;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:949000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:08.474827	1763148008.474827;2025-11-14	16:20:09.478755	1763148009.478755;00:00:01;00:37:47;299;299.103;298.99;0;0;300;677822;677822;59799;301;618021;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:972000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:09.478890	1763148009.478890;2025-11-14	16:20:10.483345	1763148010.483345;00:00:01;00:37:48;299;298.805;298.99;0;0;300;678122;678122;59799;300;618321;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:996000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:10.483541	1763148010.483541;2025-11-14	16:20:11.487131	1763148011.487131;00:00:01;00:37:49;299;299.103;298.99;0;0;300;678422;678422;59799;300;618621;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:899000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:11.487261	1763148011.487261;2025-11-14	16:20:12.491649	1763148012.491649;00:00:01;00:37:50;299;299.801;298.99;0;0;301;678723;678723;59800;300;618921;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:923000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:12.491816	1763148012.491816;2025-11-14	16:20:13.494954	1763148013.494954;00:00:01;00:37:51;299;299.103;298.99;0;0;300;679023;679023;59801;299;619220;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:946000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:13.495112	1763148013.495112;2025-11-14	16:20:14.499231	1763148014.499231;00:00:01;00:37:52;299;298.805;298.99;0;0;300;679323;679323;59799;302;619522;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:969000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:14.499373	1763148014.499373;2025-11-14	16:20:15.502699	1763148015.502699;00:00:01;00:37:53;299;299.103;298.99;0;0;300;679623;679623;59800;299;619821;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:993000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:15.502866	1763148015.502866;2025-11-14	16:20:16.507475	1763148016.507475;00:00:01;00:37:54;299;298.805;298.99;0;0;300;679923;679923;59800;300;620121;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:896000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:16.507607	1763148016.507607;2025-11-14	16:20:17.511307	1763148017.511307;00:00:01;00:37:55;299;300.1;298.99;0;0;301;680224;680224;59801;300;620421;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:919000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:17.511470	1763148017.511470;2025-11-14	16:20:18.514821	1763148018.514821;00:00:01;00:37:56;299;299.103;298.99;0;0;300;680524;680524;59801;300;620721;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:942000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:18.515036	1763148018.515036;2025-11-14	16:20:19.519087	1763148019.519087;00:00:01;00:37:57;299;298.805;298.99;0;0;300;680824;680824;59800;301;621022;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:965000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:19.519222	1763148019.519222;2025-11-14	16:20:20.522673	1763148020.522673;00:00:01;00:37:58;299;299.103;298.99;0;0;300;681124;681124;59801;299;621321;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:988000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:20.522848	1763148020.522848;2025-11-14	16:20:21.527429	1763148021.527429;00:00:01;00:37:59;299;298.805;298.99;0;0;300;681424;681424;59801;300;621621;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:892000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:21.527594	1763148021.527594;2025-11-14	16:20:22.531389	1763148022.531389;00:00:01;00:38:00;299;300.1;298.99;0;0;301;681725;681725;59801;301;621922;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:914000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:20:22.531523	1763148022.531523;2025-11-14	16:20:23.535603	1763148023.535603;00:00:01;00:38:01;299;298.805;298.99;0;0;300;682025;682025;59802;299;622221;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:937000;
