StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:22.530870	1762367302.530870;2025-11-05	15:28:23.533945	1762367303.533945;00:00:01;00:00:42;640;641.077;639.914;0;0;643;26989;26989;26989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:23.534087	1762367303.534087;2025-11-05	15:28:24.537893	1762367304.537893;00:00:01;00:00:43;640;641.077;639.926;0;0;643;27632;27632;27632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:24.538088	1762367304.538088;2025-11-05	15:28:25.542035	1762367305.542035;00:00:01;00:00:44;640;640.08;639.915;0;0;642;28274;28274;28274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:25.542154	1762367305.542154;2025-11-05	15:28:26.546030	1762367306.546030;00:00:01;00:00:45;640;641.077;639.927;0;0;643;28917;28917;28917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:26.546152	1762367306.546152;2025-11-05	15:28:27.549980	1762367307.549980;00:00:01;00:00:46;640;640.08;639.916;0;0;642;29559;29559;29559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:27.550108	1762367307.550108;2025-11-05	15:28:28.554578	1762367308.554578;00:00:01;00:00:47;640;640.438;639.927;0;0;643;30202;30202;30202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:28.554713	1762367308.554713;2025-11-05	15:28:29.558220	1762367309.558220;00:00:01;00:00:48;640;640.08;639.917;0;0;642;30844;30844;30844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:29.558336	1762367309.558336;2025-11-05	15:28:30.565856	1762367310.565856;00:00:01;00:00:49;640;640.516;639.916;0;0;645;31489;31489;31489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:30.565970	1762367310.565970;2025-11-05	15:28:31.570403	1762367311.570403;00:00:01;00:00:50;640;640.438;639.927;0;0;643;32132;32132;32132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:31.570533	1762367311.570533;2025-11-05	15:28:32.577939	1762367312.577939;00:00:01;00:00:51;640;640.516;639.926;0;0;645;32777;32777;32777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:32.578105	1762367312.578105;2025-11-05	15:28:33.581917	1762367313.581917;00:00:01;00:00:52;640;641.077;639.936;0;0;643;33420;33420;33420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:33.582092	1762367313.582092;2025-11-05	15:28:34.586313	1762367314.586313;00:00:01;00:00:53;640;639.442;639.926;0;0;642;34062;34062;34062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:34.587599	1762367314.587599;2025-11-05	15:28:35.589887	1762367315.589887;00:00:01;00:00:54;640;641.717;639.936;0;0;643;34705;34705;34705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:35.590022	1762367315.590022;2025-11-05	15:28:36.593889	1762367316.593889;00:00:01;00:00:55;640;640.08;639.927;0;0;642;35347;35347;35347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:36.594014	1762367316.594014;2025-11-05	15:28:37.598834	1762367317.598834;00:00:01;00:00:56;640;640.438;639.925;0;0;643;35990;35990;35990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:37.599026	1762367317.599026;2025-11-05	15:28:38.602283	1762367318.602283;00:00:01;00:00:57;640;640.08;639.927;0;0;642;36632;36632;36632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:38.602416	1762367318.602416;2025-11-05	15:28:39.606045	1762367319.606045;00:00:01;00:00:58;640;641.077;639.936;0;0;643;37275;37275;37275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:39.606198	1762367319.606198;2025-11-05	15:28:40.610805	1762367320.610805;00:00:01;00:00:59;640;640.438;639.934;0;0;643;37918;37918;37918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:40.610944	1762367320.610944;2025-11-05	15:28:41.614240	1762367321.614240;00:00:01;00:01:00;640;640.08;639.936;0;0;642;38560;38560;38560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:41.614397	1762367321.614397;2025-11-05	15:28:42.622010	1762367322.622010;00:00:01;00:01:01;640;640.516;639.935;0;0;645;39205;39205;39205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:42.622104	1762367322.622104;2025-11-05	15:28:43.625885	1762367323.625885;00:00:01;00:01:02;640;641.077;639.943;0;0;643;39848;39848;39848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:43.626044	1762367323.626044;2025-11-05	15:28:44.630534	1762367324.630534;00:00:01;00:01:03;640;639.442;639.936;0;0;642;40490;40490;40490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:44.630664	1762367324.630664;2025-11-05	15:28:45.634037	1762367325.634037;00:00:01;00:01:04;640;641.077;639.943;0;0;643;41133;41133;41133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:45.634188	1762367325.634188;2025-11-05	15:28:46.638269	1762367326.638269;00:00:01;00:01:05;640;640.438;639.951;0;0;643;41776;41776;41776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:46.638422	1762367326.638422;2025-11-05	15:28:47.646022	1762367327.646022;00:00:01;00:01:06;640;640.516;639.95;0;0;645;42421;42421;42421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:47.646147	1762367327.646147;2025-11-05	15:28:48.650051	1762367328.650051;00:00:01;00:01:07;640;640.08;639.942;0;0;642;43063;43063;43063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:48.650180	1762367328.650180;2025-11-05	15:28:49.653886	1762367329.653886;00:00:01;00:01:08;640;641.077;639.95;0;0;643;43706;43706;43706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:49.654049	1762367329.654049;2025-11-05	15:28:50.658134	1762367330.658134;00:00:01;00:01:09;640;639.442;639.942;0;0;642;44348;44348;44348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:50.658265	1762367330.658265;2025-11-05	15:28:51.662619	1762367331.662619;00:00:01;00:01:10;640;640.438;639.949;0;0;643;44991;44991;44991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:51.662771	1762367331.662771;2025-11-05	15:28:52.665980	1762367332.665980;00:00:01;00:01:11;640;640.08;639.942;0;0;642;45633;45633;45633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:52.666131	1762367332.666131;2025-11-05	15:28:53.670167	1762367333.670167;00:00:01;00:01:12;640;640.438;639.949;0;0;643;46276;46276;46276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:53.670315	1762367333.670315;2025-11-05	15:28:54.674817	1762367334.674817;00:00:01;00:01:13;640;640.438;639.947;0;0;643;46919;46919;46919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:54.674945	1762367334.674945;2025-11-05	15:28:55.677990	1762367335.677990;00:00:01;00:01:14;640;640.08;639.949;0;0;642;47561;47561;47561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:55.678125	1762367335.678125;2025-11-05	15:28:56.681894	1762367336.681894;00:00:01;00:01:15;640;641.077;639.955;0;0;643;48204;48204;48204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:56.682070	1762367336.682070;2025-11-05	15:28:57.685834	1762367337.685834;00:00:01;00:01:16;640;640.08;639.949;0;0;642;48846;48846;48846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:57.686002	1762367337.686002;2025-11-05	15:28:58.689931	1762367338.689931;00:00:01;00:01:17;640;641.077;639.955;0;0;643;49489;49489;49489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:58.690075	1762367338.690075;2025-11-05	15:28:59.694373	1762367339.694373;00:00:01;00:01:18;640;639.442;639.948;0;0;642;50131;50131;50131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:28:59.694499	1762367339.694499;2025-11-05	15:29:00.697995	1762367340.697995;00:00:01;00:01:19;640;641.077;639.955;0;0;643;50774;50774;50774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:29:00.698120	1762367340.698120;2025-11-05	15:29:01.702659	1762367341.702659;00:00:01;00:01:20;640;639.442;639.948;0;0;642;51416;51416;51416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:29:01.702793	1762367341.702793;2025-11-05	15:29:02.706447	1762367342.706447;00:00:01;00:01:21;640;641.077;639.954;0;0;643;52059;52059;52059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:29:02.706616	1762367342.706616;2025-11-05	15:29:03.714518	1762367343.714518;00:00:01;00:01:22;640;640.516;639.953;0;0;645;52704;52704;52704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:29:03.714661	1762367343.714661;2025-11-05	15:29:04.718066	1762367344.718066;00:00:01;00:01:23;640;641.077;639.959;0;0;643;53347;53347;53347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:29:04.718224	1762367344.718224;2025-11-05	15:29:05.718946	1762367345.718946;00:00:01;00:01:24;640;645;640.011;0;0;645;53992;53992;53992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:29:05.719122	1762367345.719122;2025-11-05	15:29:06.722428	1762367346.722428;00:00:01;00:01:25;640;640.08;640.012;0;0;642;54634;54634;54634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:29:06.722583	1762367346.722583;2025-11-05	15:29:07.730108	1762367347.730108;00:00:01;00:01:26;640;635.551;639.953;0;0;640;55274;55274;55274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
