StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:28.279711	1762885168.279711;2025-11-11	15:19:29.282755	1762885169.282755;00:00:01;00:03:39;637;638.086;637.364;0;0;640;140141;140141;62814;640;77056;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:38:661000;00:00:00:002000;00:01:36:381000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:29.282879	1762885169.282879;2025-11-11	15:19:30.286945	1762885170.286945;00:00:01;00:03:40;637;636.454;637.36;0;0;639;140780;140780;62813;640;77696;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:01:39:009000;00:01:38:664000;00:00:00:002000;00:01:35:591000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:30.287065	1762885170.287065;2025-11-11	15:19:31.290771	1762885171.290771;00:00:01;00:03:41;637;634.098;637.342;0;0;636;141416;141416;62809;640;78336;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:009000;00:01:38:666000;00:00:00:003000;00:01:34:814000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:31.290886	1762885171.290886;2025-11-11	15:19:32.295384	1762885172.295384;00:00:01;00:03:42;637;636.454;637.338;0;0;639;142055;142055;62810;638;78974;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:007000;00:01:38:669000;00:00:00:002000;00:01:34:053000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:32.295518	1762885172.295518;2025-11-11	15:19:33.298911	1762885173.298911;00:00:01;00:03:43;637;638.086;637.339;0;0;640;142695;142695;62830;620;79594;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:035000;00:00:00:000000;00:00:00:012000;00:00:00:003000;00:01:39:046000;00:01:38:672000;00:00:00:015000;00:01:33:324000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:33.299008	1762885173.299008;2025-11-11	15:19:34.302798	1762885174.302798;00:00:01;00:03:44;637;637.089;637.335;0;0;639;143334;143334;62810;659;80253;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:024000;00:00:00:000000;00:00:00:011000;00:00:00:003000;00:01:39:032000;00:01:38:675000;00:00:00:011000;00:01:32:562000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:34.302970	1762885174.302970;2025-11-11	15:19:35.307105	1762885175.307105;00:00:01;00:03:45;637;637.45;637.335;0;0;640;143974;143974;62810;640;80893;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:003000;00:01:39:008000;00:01:38:678000;00:00:00:003000;00:01:31:833000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:35.307228	1762885175.307228;2025-11-11	15:19:36.311716	1762885176.311716;00:00:01;00:03:46;637;636.454;637.328;0;0;639;144613;144613;62811;638;81531;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:009000;00:01:38:680000;00:00:00:004000;00:01:31:118000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:36.311839	1762885176.311839;2025-11-11	15:19:37.315683	1762885177.315683;00:00:01;00:03:47;637;638.086;637.329;0;0;640;145253;145253;62818;633;82164;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:003000;00:01:39:013000;00:01:38:683000;00:00:00:007000;00:01:30:420000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:37.315838	1762885177.315838;2025-11-11	15:19:38.318949	1762885178.318949;00:00:01;00:03:48;637;638.086;637.332;0;0;640;145893;145893;62809;649;82813;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:003000;00:01:39:010000;00:01:38:685000;00:00:00:005000;00:01:29:715000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:38.319098	1762885178.319098;2025-11-11	15:19:39.322934	1762885179.322934;00:00:01;00:03:49;637;637.089;637.328;0;0;639;146532;146532;62810;638;83451;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:003000;00:01:39:008000;00:01:38:688000;00:00:00:003000;00:01:29:033000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:39.323065	1762885179.323065;2025-11-11	15:19:40.327506	1762885180.327506;00:00:01;00:03:50;637;637.45;637.326;0;0;640;147172;147172;62817;633;84084;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:003000;00:01:39:010000;00:01:38:690000;00:00:00:003000;00:01:28:366000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:40.327594	1762885180.327594;2025-11-11	15:19:41.331558	1762885181.331558;00:00:01;00:03:51;637;637.089;637.322;0;0;639;147811;147811;62810;646;84730;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:003000;00:01:39:009000;00:01:38:693000;00:00:00:004000;00:01:27:696000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:41.331712	1762885181.331712;2025-11-11	15:19:42.334712	1762885182.334712;00:00:01;00:03:52;637;638.086;637.326;0;0;640;148451;148451;62814;636;85366;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:01:39:011000;00:01:38:695000;00:00:00:005000;00:01:27:046000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:42.334843	1762885182.334843;2025-11-11	15:19:43.338972	1762885183.338972;00:00:01;00:03:53;637;636.454;637.322;0;0;639;149090;149090;62817;636;86002;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:003000;00:01:39:009000;00:01:38:697000;00:00:00:004000;00:01:26:405000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:43.339141	1762885183.339141;2025-11-11	15:19:44.342691	1762885184.342691;00:00:01;00:03:54;637;638.086;637.323;0;0;640;149730;149730;62810;647;86649;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:008000;00:00:00:000000;00:00:00:007000;00:00:00:003000;00:01:39:018000;00:01:38:700000;00:00:00:009000;00:01:25:763000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:44.342787	1762885184.342787;2025-11-11	15:19:45.347226	1762885185.347226;00:00:01;00:03:55;637;636.454;637.319;0;0;639;150369;150369;62812;637;87286;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:006000;00:00:00:000000;00:00:00:003000;00:00:00:003000;00:01:39:014000;00:01:38:702000;00:00:00:005000;00:01:38:261000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:45.347324	1762885185.347324;2025-11-11	15:19:46.350814	1762885186.350814;00:00:01;00:03:56;637;638.086;637.319;0;0;640;151009;151009;62821;631;87917;0;271;0;0;0;0;0;0;0;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;00:00:00:014000;00:00:00:000000;00:00:00:007000;00:00:00:004000;00:01:39:022000;00:01:38:704000;00:00:00:007000;00:01:37:559000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:46.350940	1762885186.350940;2025-11-11	15:19:47.354727	1762885187.354727;00:00:01;00:03:57;637;638.086;637.32;0;0;640;151649;151649;62815;645;88562;1;272;0;0;0;0;0;0;0;0;1;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;273;0;0;0;0;0;0;00:00:00:005000;00:00:00:001000;00:00:00:005000;00:00:00:004000;00:01:38:937000;00:01:38:706000;00:00:01:912000;00:01:36:851000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:47.354842	1762885187.354842;2025-11-11	15:19:48.359010	1762885188.359010;00:00:01;00:03:58;637;636.454;637.316;0;0;639;152288;152288;62818;636;89198;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:006000;00:00:00:001000;00:00:00:005000;00:00:00:004000;00:01:39:013000;00:01:38:708000;00:00:00:005000;00:01:36:163000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:48.359113	1762885188.359113;2025-11-11	15:19:49.363216	1762885189.363216;00:00:01;00:03:59;637;637.45;637.317;0;0;640;152928;152928;62809;649;89847;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:006000;00:00:00:004000;00:01:39:013000;00:01:38:710000;00:00:00:007000;00:01:35:472000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:49.363342	1762885189.363342;2025-11-11	15:19:50.367037	1762885190.367037;00:00:01;00:04:00;637;637.089;637.313;0;0;639;153567;153567;62814;634;90481;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:008000;00:01:38:712000;00:00:00:002000;00:01:34:806000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:50.367156	1762885190.367156;2025-11-11	15:19:51.371657	1762885191.371657;00:00:01;00:04:01;637;633.466;637.295;0;0;636;154203;154203;62804;646;91127;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:004000;00:00:00:004000;00:01:39:010000;00:01:38:715000;00:00:00:004000;00:01:34:137000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:51.371759	1762885191.371759;2025-11-11	15:19:52.374962	1762885192.374962;00:00:01;00:04:02;637;637.089;637.294;0;0;639;154842;154842;62808;635;91762;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:009000;00:01:38:717000;00:00:00:005000;00:01:33:489000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:52.375077	1762885192.375077;2025-11-11	15:19:53.379050	1762885193.379050;00:00:01;00:04:03;637;638.086;637.294;0;0;640;155482;155482;62807;641;92403;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:005000;00:00:00:001000;00:00:00:005000;00:00:00:004000;00:01:39:012000;00:01:38:719000;00:00:00:005000;00:01:32:843000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:53.379180	1762885193.379180;2025-11-11	15:19:54.382913	1762885194.382913;00:00:01;00:04:04;637;637.089;637.291;0;0;639;156121;156121;62805;641;93044;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:004000;00:01:39:009000;00:01:38:721000;00:00:00:003000;00:01:32:206000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:54.383015	1762885194.383015;2025-11-11	15:19:55.386823	1762885195.386823;00:00:01;00:04:05;637;638.086;637.292;0;0;640;156761;156761;62812;633;93677;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:009000;00:01:38:723000;00:00:00:003000;00:01:31:586000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:55.387003	1762885195.387003;2025-11-11	15:19:56.390784	1762885196.390784;00:00:01;00:04:06;637;637.089;637.288;0;0;639;157400;157400;62830;621;94298;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:010000;00:01:38:725000;00:00:00:005000;00:01:30:986000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:56.390934	1762885196.390934;2025-11-11	15:19:57.394974	1762885197.394974;00:00:01;00:04:07;637;637.45;637.289;0;0;640;158040;158040;62841;629;94927;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:012000;00:01:38:726000;00:00:00:005000;00:01:30:386000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:57.395103	1762885197.395103;2025-11-11	15:19:58.398854	1762885198.398854;00:00:01;00:04:08;637;638.086;637.29;0;0;640;158680;158680;62836;645;95572;0;272;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:004000;00:01:39:012000;00:01:38:728000;00:00:00:005000;00:01:29:778000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:58.398992	1762885198.398992;2025-11-11	15:19:59.402727	1762885199.402727;00:00:01;00:04:09;637;637.089;637.286;0;0;639;159319;159319;62842;629;96201;4;276;0;0;0;0;0;0;0;0;4;276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;277;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:38:382000;00:01:38:726000;00:00:07:851000;00:01:29:193000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:19:59.402828	1762885199.402828;2025-11-11	15:20:00.406662	1762885200.406662;00:00:01;00:04:11;637;638.086;637.287;0;0;640;159959;159959;62841;630;96831;11;287;0;0;0;0;0;0;0;0;11;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;288;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:37:310000;00:01:38:717000;00:00:12:868000;00:01:28:611000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:00.406766	1762885200.406766;2025-11-11	15:20:01.411591	1762885201.411591;00:00:01;00:04:12;637;636.454;637.281;0;0;639;160598;160598;62841;639;97470;0;287;0;0;0;0;0;0;0;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:008000;00:01:38:719000;00:00:00:002000;00:01:38:388000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:01.411698	1762885201.411698;2025-11-11	15:20:02.414701	1762885202.414701;00:00:01;00:04:13;637;638.086;637.284;0;0;640;161238;161238;62842;639;98109;0;287;0;0;0;0;0;0;0;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:007000;00:01:38:720000;00:00:00:002000;00:01:37:749000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:02.414895	1762885202.414895;2025-11-11	15:20:03.419649	1762885203.419649;00:00:01;00:04:14;637;636.454;637.278;0;0;639;161877;161877;62837;641;98750;3;290;0;0;0;0;0;0;0;0;3;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;291;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:38:547000;00:01:38:719000;00:00:06:746000;00:01:37:116000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:03.419775	1762885203.419775;2025-11-11	15:20:04.422735	1762885204.422735;00:00:01;00:04:15;637;638.723;637.282;0;0;640;162517;162517;62839;638;99388;0;290;0;0;0;0;0;0;0;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;291;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:008000;00:01:38:721000;00:00:00:002000;00:01:36:496000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:04.422865	1762885204.422865;2025-11-11	15:20:05.427320	1762885205.427320;00:00:01;00:04:16;637;636.454;637.278;0;0;639;163156;163156;62845;632;100020;1;291;0;0;0;0;0;0;0;0;1;291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;292;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:38:852000;00:01:38:722000;00:00:03:935000;00:01:35:888000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:05.427514	1762885205.427514;2025-11-11	15:20:06.430862	1762885206.430862;00:00:01;00:04:17;637;638.086;637.279;0;0;640;163796;163796;62810;646;100666;29;320;0;0;0;0;0;0;0;0;29;320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;321;0;0;0;0;0;0;00:00:00:005000;00:00:00:001000;00:00:00:006000;00:00:00:004000;00:01:34:773000;00:01:38:696000;00:00:20:092000;00:01:35:263000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:06.430941	1762885206.430941;2025-11-11	15:20:07.434725	1762885207.434725;00:00:01;00:04:18;637;637.089;637.276;0;0;639;164435;164435;62812;637;101303;0;320;0;0;0;0;0;0;0;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;321;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:39:009000;00:01:38:698000;00:00:00:003000;00:01:34:667000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:07.434883	1762885207.434883;2025-11-11	15:20:08.439020	1762885208.439020;00:00:01;00:04:19;637;637.45;637.276;0;0;640;165075;165075;62814;638;101941;0;320;0;0;0;0;0;0;0;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;321;0;0;0;0;0;0;00:00:00:006000;00:00:00:001000;00:00:00:006000;00:00:00:004000;00:01:39:014000;00:01:38:700000;00:00:00:006000;00:01:34:077000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:08.439119	1762885208.439119;2025-11-11	15:20:09.442786	1762885209.442786;00:00:01;00:04:20;637;638.086;637.277;0;0;640;165715;165715;62814;639;102580;1;321;0;0;0;0;0;0;0;0;1;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;322;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:004000;00:01:38:853000;00:01:38:701000;00:00:03:913000;00:01:33:494000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:09.442928	1762885209.442928;2025-11-11	15:20:10.446763	1762885210.446763;00:00:01;00:04:21;637;637.089;637.274;0;0;639;166354;166354;62803;640;103220;10;331;0;0;0;0;0;0;0;0;10;331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;332;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:004000;00:01:37:485000;00:01:38:693000;00:00:12:194000;00:01:32:913000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:10.446892	1762885210.446892;2025-11-11	15:20:11.450761	1762885211.450761;00:00:01;00:04:22;637;638.086;637.275;0;0;640;166994;166994;62791;638;103858;14;345;0;0;0;0;0;0;0;0;14;345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;346;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:36:882000;00:01:38:682000;00:00:14:362000;00:01:32:340000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:20:11.450862	1762885211.450862;2025-11-11	15:20:12.454789	1762885212.454789;00:00:01;00:04:23;637;637.089;637.271;0;0;639;167633;167633;62787;637;104495;6;351;0;0;0;0;0;0;0;0;6;351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;352;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:004000;00:01:38:084000;00:01:38:678000;00:00:09:526000;00:01:31:777000;
