StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:44.940498	1761842744.940498;2025-10-30	13:45:45.944063	1761842745.944063;00:00:01;00:00:42;640;640.08;639.932;0;0;642;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;3;43;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:45.944180	1761842745.944180;2025-10-30	13:45:46.948480	1761842746.948480;00:00:01;00:00:43;640;640.438;639.943;0;0;643;27627;27627;27627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;43;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:46.948618	1761842746.948618;2025-10-30	13:45:47.952223	1761842747.952223;00:00:01;00:00:44;640;641.077;639.955;0;0;643;28270;28270;28270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;43;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:47.952399	1761842747.952399;2025-10-30	13:45:48.956669	1761842748.956669;00:00:01;00:00:45;640;639.442;639.943;0;0;642;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;43;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:48.956814	1761842748.956814;2025-10-30	13:45:49.960281	1761842749.960281;00:00:01;00:00:46;640;641.077;639.954;0;0;643;29555;29555;29555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;0;0;0;0;3;46;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:49.960410	1761842749.960410;2025-10-30	13:45:50.964530	1761842750.964530;00:00:01;00:00:47;640;639.442;639.943;0;0;642;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;46;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:50.964629	1761842750.964629;2025-10-30	13:45:51.968303	1761842751.968303;00:00:01;00:00:48;640;641.077;639.953;0;0;643;30840;30840;30840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;46;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:51.968434	1761842751.968434;2025-10-30	13:45:52.972152	1761842752.972152;00:00:01;00:00:49;640;640.08;639.943;0;0;642;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;46;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:52.972329	1761842752.972329;2025-10-30	13:45:53.976226	1761842753.976226;00:00:01;00:00:50;640;641.077;639.953;0;0;643;32125;32125;32125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;0;0;0;0;0;0;3;49;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:53.976370	1761842753.976370;2025-10-30	13:45:54.980490	1761842754.980490;00:00:01;00:00:51;640;640.438;639.963;0;0;643;32768;32768;32768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;49;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:54.980795	1761842754.980795;2025-10-30	13:45:55.984247	1761842755.984247;00:00:01;00:00:52;640;640.08;639.953;0;0;642;33410;33410;33410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;49;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:55.984430	1761842755.984430;2025-10-30	13:45:56.989088	1761842756.989088;00:00:01;00:00:53;640;640.438;639.95;0;0;643;34053;34053;34053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;49;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:56.989186	1761842756.989186;2025-10-30	13:45:57.992459	1761842757.992459;00:00:01;00:00:54;640;640.08;639.952;0;0;642;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;3;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:57.992544	1761842757.992544;2025-10-30	13:45:58.996174	1761842758.996174;00:00:01;00:00:55;640;641.077;639.961;0;0;643;35338;35338;35338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:45:58.996304	1761842758.996304;2025-10-30	13:46:00.000210	1761842760.000210;00:00:01;00:00:56;640;640.08;639.952;0;0;642;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:00.001324	1761842760.001324;2025-10-30	13:46:01.004785	1761842761.004785;00:00:01;00:00:57;640;641.077;639.949;0;0;643;36623;36623;36623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:01.004916	1761842761.004916;2025-10-30	13:46:02.009119	1761842762.009119;00:00:01;00:00:58;640;639.442;639.94;0;0;642;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:02.009310	1761842762.009310;2025-10-30	13:46:03.012083	1761842763.012083;00:00:01;00:00:59;640;641.717;639.959;0;0;643;37908;37908;37908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:03.012231	1761842763.012231;2025-10-30	13:46:04.016145	1761842764.016145;00:00:01;00:01:00;640;641.077;639.967;0;0;643;38551;38551;38551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:04.016276	1761842764.016276;2025-10-30	13:46:05.020573	1761842765.020573;00:00:01;00:01:01;640;639.442;639.959;0;0;642;39193;39193;39193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:05.020709	1761842765.020709;2025-10-30	13:46:06.024147	1761842766.024147;00:00:01;00:01:02;640;641.077;639.967;0;0;643;39836;39836;39836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:06.024309	1761842766.024309;2025-10-30	13:46:07.028308	1761842767.028308;00:00:01;00:01:03;640;640.08;639.958;0;0;642;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:07.028431	1761842767.028431;2025-10-30	13:46:08.032187	1761842768.032187;00:00:01;00:01:04;640;641.077;639.966;0;0;643;41121;41121;41121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:08.032350	1761842768.032350;2025-10-30	13:46:09.036289	1761842769.036289;00:00:01;00:01:05;640;640.08;639.958;0;0;642;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:09.036421	1761842769.036421;2025-10-30	13:46:10.040942	1761842770.040942;00:00:01;00:01:06;640;640.438;639.955;0;0;643;42406;42406;42406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:10.041093	1761842770.041093;2025-10-30	13:46:11.044452	1761842771.044452;00:00:01;00:01:07;640;640.08;639.957;0;0;642;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:11.044663	1761842771.044663;2025-10-30	13:46:12.049137	1761842772.049137;00:00:01;00:01:08;640;640.438;639.955;0;0;643;43691;43691;43691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:12.049261	1761842772.049261;2025-10-30	13:46:13.052361	1761842773.052361;00:00:01;00:01:09;640;641.077;639.971;0;0;643;44334;44334;44334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:13.052526	1761842773.052526;2025-10-30	13:46:14.056825	1761842774.056825;00:00:01;00:01:10;640;639.442;639.954;0;0;642;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:14.056996	1761842774.056996;2025-10-30	13:46:15.060170	1761842775.060170;00:00:01;00:01:11;640;641.077;639.97;0;0;643;45619;45619;45619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:15.060316	1761842775.060316;2025-10-30	13:46:16.064338	1761842776.064338;00:00:01;00:01:12;640;639.442;639.963;0;0;642;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:16.064564	1761842776.064564;2025-10-30	13:46:17.068457	1761842777.068457;00:00:01;00:01:13;640;641.077;639.969;0;0;643;46904;46904;46904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:17.068638	1761842777.068638;2025-10-30	13:46:18.072431	1761842778.072431;00:00:01;00:01:14;640;640.08;639.962;0;0;642;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:18.072570	1761842778.072570;2025-10-30	13:46:19.076741	1761842779.076741;00:00:01;00:01:15;640;640.438;639.969;0;0;643;48189;48189;48189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:19.076860	1761842779.076860;2025-10-30	13:46:20.080145	1761842780.080145;00:00:01;00:01:16;640;641.077;639.975;0;0;643;48832;48832;48832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:20.080236	1761842780.080236;2025-10-30	13:46:21.084306	1761842781.084306;00:00:01;00:01:17;640;639.442;639.968;0;0;642;49474;49474;49474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:21.084486	1761842781.084486;2025-10-30	13:46:22.088388	1761842782.088388;00:00:01;00:01:18;640;641.077;639.974;0;0;643;50117;50117;50117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:22.088532	1761842782.088532;2025-10-30	13:46:23.092927	1761842783.092927;00:00:01;00:01:19;640;639.442;639.959;0;0;642;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:23.093125	1761842783.093125;2025-10-30	13:46:24.096257	1761842784.096257;00:00:01;00:01:20;640;641.077;639.973;0;0;643;51402;51402;51402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:24.096407	1761842784.096407;2025-10-30	13:46:25.100284	1761842785.100284;00:00:01;00:01:21;640;640.08;639.967;0;0;642;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:25.100428	1761842785.100428;2025-10-30	13:46:26.104342	1761842786.104342;00:00:01;00:01:22;640;641.077;639.972;0;0;643;52687;52687;52687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:26.104585	1761842786.104585;2025-10-30	13:46:27.108171	1761842787.108171;00:00:01;00:01:23;640;640.08;639.966;0;0;642;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:27.108278	1761842787.108278;2025-10-30	13:46:28.112107	1761842788.112107;00:00:01;00:01:24;640;641.077;639.972;0;0;643;53972;53972;53972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:28.112226	1761842788.112226;2025-10-30	13:46:29.116284	1761842789.116284;00:00:01;00:01:25;640;640.438;639.977;0;0;643;54615;54615;54615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-30	13:45:03.776776	1761842703.776776;2025-10-30	13:46:29.116394	1761842789.116394;2025-10-30	13:46:30.120995	1761842790.120995;00:00:01;00:01:26;640;639.442;639.963;0;0;642;55257;55257;55257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;52;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
