StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:07.554991	1763142307.554991;2025-11-14	14:45:08.559268	1763142308.559268;00:00:01;00:17:52;299;298.805;298.509;0;0;300;320085;320085;59801;300;260284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:383000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:08.559441	1763142308.559441;2025-11-14	14:45:09.563086	1763142309.563086;00:00:01;00:17:53;299;299.103;298.509;0;0;300;320385;320385;59801;300;260584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:835000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:09.563206	1763142309.563206;2025-11-14	14:45:10.566846	1763142310.566846;00:00:01;00:17:54;299;299.103;298.509;0;0;300;320685;320685;59800;301;260885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:604000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:10.567623	1763142310.567623;2025-11-14	14:45:11.571672	1763142311.571672;00:00:01;00:17:55;299;298.805;298.509;0;0;300;320985;320985;59800;300;261185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:375000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:11.571848	1763142311.571848;2025-11-14	14:45:12.574723	1763142312.574723;00:00:01;00:17:56;299;300.399;298.511;0;0;301;321286;321286;59801;300;261485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:822000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:12.574887	1763142312.574887;2025-11-14	14:45:13.578733	1763142313.578733;00:00:01;00:17:57;299;298.106;298.51;0;0;299;321585;321585;59800;300;261785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:593000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:13.578864	1763142313.578864;2025-11-14	14:45:14.582746	1763142314.582746;00:00:01;00:17:58;299;299.103;298.51;0;0;300;321885;321885;59799;301;262086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:364000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:14.582897	1763142314.582897;2025-11-14	14:45:15.587168	1763142315.587168;00:00:01;00:17:59;299;298.805;298.51;0;0;300;322185;322185;59804;295;262381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:811000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:15.587394	1763142315.587394;2025-11-14	14:45:16.591177	1763142316.591177;00:00:01;00:18:00;299;299.103;298.511;0;0;300;322485;322485;59799;305;262686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:19:579000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:16.591277	1763142316.591277;2025-11-14	14:45:17.595394	1763142317.595394;00:00:01;00:18:01;299;299.801;298.512;0;0;301;322786;322786;59800;300;262986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:352000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:17.595509	1763142317.595509;2025-11-14	14:45:18.598772	1763142318.598772;00:00:01;00:18:02;299;299.103;298.512;0;0;300;323086;323086;59800;300;263286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:792000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:18.598960	1763142318.598960;2025-11-14	14:45:19.602660	1763142319.602660;00:00:01;00:18:03;299;299.103;298.512;0;0;300;323386;323386;59803;297;263583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:567000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:19.602806	1763142319.602806;2025-11-14	14:45:20.607459	1763142320.607459;00:00:01;00:18:04;299;298.805;298.512;0;0;300;323686;323686;59799;304;263887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:20:000000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:20.607706	1763142320.607706;2025-11-14	14:45:21.610813	1763142321.610813;00:00:01;00:18:05;299;299.103;298.513;0;0;300;323986;323986;59799;300;264187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:773000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:21.610928	1763142321.610928;2025-11-14	14:45:22.615170	1763142322.615170;00:00:01;00:18:06;299;299.801;298.514;0;0;301;324287;324287;59800;300;264487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:546000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:22.615325	1763142322.615325;2025-11-14	14:45:23.618970	1763142323.618970;00:00:01;00:18:07;299;299.103;298.514;0;0;300;324587;324587;59800;300;264787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:979000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:23.619116	1763142323.619116;2025-11-14	14:45:24.623402	1763142324.623402;00:00:01;00:18:08;299;298.805;298.514;0;0;300;324887;324887;59799;301;265088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:752000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:24.623562	1763142324.623562;2025-11-14	14:45:25.626863	1763142325.626863;00:00:01;00:18:09;299;299.103;298.515;0;0;300;325187;325187;59799;300;265388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:003000;00:03:19:526000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:25.626994	1763142325.626994;2025-11-14	14:45:26.630939	1763142326.630939;00:00:01;00:18:10;299;299.103;298.515;0;0;300;325487;325487;59799;300;265688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:956000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:26.631122	1763142326.631122;2025-11-14	14:45:27.635014	1763142327.635014;00:00:01;00:18:11;299;300.1;298.516;0;0;301;325788;325788;59800;300;265988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:730000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:27.635126	1763142327.635126;2025-11-14	14:45:28.639819	1763142328.639819;00:00:01;00:18:12;299;298.805;298.516;0;0;300;326088;326088;59800;300;266288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:505000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:28.639967	1763142328.639967;2025-11-14	14:45:29.642861	1763142329.642861;00:00:01;00:18:13;299;299.401;298.517;0;0;300;326388;326388;59800;300;266588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:931000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:29.643026	1763142329.643026;2025-11-14	14:45:30.646694	1763142330.646694;00:00:01;00:18:14;299;299.103;298.517;0;0;300;326688;326688;59800;300;266888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:706000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:30.646820	1763142330.646820;2025-11-14	14:45:31.651595	1763142331.651595;00:00:01;00:18:15;299;298.805;298.517;0;0;300;326988;326988;59799;301;267189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:481000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:31.651788	1763142331.651788;2025-11-14	14:45:32.655216	1763142332.655216;00:00:01;00:18:16;299;300.1;298.519;0;0;301;327289;327289;59800;300;267489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:903000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:32.655369	1763142332.655369;2025-11-14	14:45:33.658774	1763142333.658774;00:00:01;00:18:17;299;299.103;298.519;0;0;300;327589;327589;59800;300;267789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:679000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:33.658903	1763142333.658903;2025-11-14	14:45:34.662793	1763142334.662793;00:00:01;00:18:18;299;299.103;298.519;0;0;300;327889;327889;59800;300;268089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:456000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:34.662934	1763142334.662934;2025-11-14	14:45:35.667335	1763142335.667335;00:00:01;00:18:19;299;298.805;298.519;0;0;300;328189;328189;59800;300;268389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:011000;00:03:20:008000;00:00:00:009000;00:03:19:874000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:35.667463	1763142335.667463;2025-11-14	14:45:36.670816	1763142336.670816;00:00:01;00:18:20;299;299.103;298.52;0;0;300;328489;328489;59800;300;268689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:651000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:36.670950	1763142336.670950;2025-11-14	14:45:37.674664	1763142337.674664;00:00:01;00:18:21;299;300.1;298.521;0;0;301;328790;328790;59801;300;268989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:429000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:37.674773	1763142337.674773;2025-11-14	14:45:38.678971	1763142338.678971;00:00:01;00:18:22;299;298.805;298.521;0;0;300;329090;329090;59801;300;269289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:844000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:38.679145	1763142338.679145;2025-11-14	14:45:39.683154	1763142339.683154;00:00:01;00:18:23;299;298.805;298.521;0;0;300;329390;329390;59800;301;269590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:621000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:39.683350	1763142339.683350;2025-11-14	14:45:40.687483	1763142340.687483;00:00:01;00:18:24;299;298.805;298.521;0;0;300;329690;329690;59802;298;269888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:19:400000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:40.687609	1763142340.687609;2025-11-14	14:45:41.691230	1763142341.691230;00:00:01;00:18:25;299;299.103;298.522;0;0;300;329990;329990;59801;301;270189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:19:811000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:41.691353	1763142341.691353;2025-11-14	14:45:42.695584	1763142342.695584;00:00:01;00:18:26;299;297.809;298.521;0;0;299;330289;330289;59799;301;270490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:012000;00:03:20:008000;00:00:00:007000;00:03:19:589000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:42.695725	1763142342.695725;2025-11-14	14:45:43.698902	1763142343.698902;00:00:01;00:18:27;299;300.1;298.522;0;0;301;330590;330590;59800;300;270790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:998000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:43.699030	1763142343.699030;2025-11-14	14:45:44.702979	1763142344.702979;00:00:01;00:18:28;299;299.103;298.523;0;0;300;330890;330890;59800;300;271090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:777000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:44.703110	1763142344.703110;2025-11-14	14:45:45.707573	1763142345.707573;00:00:01;00:18:29;299;298.805;298.523;0;0;300;331190;331190;59799;301;271391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:004000;00:03:19:555000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:45.707704	1763142345.707704;2025-11-14	14:45:46.711075	1763142346.711075;00:00:01;00:18:30;299;299.103;298.523;0;0;300;331490;331490;59799;300;271691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:961000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:46.711221	1763142346.711221;2025-11-14	14:45:47.714971	1763142347.714971;00:00:01;00:18:31;299;299.103;298.523;0;0;300;331790;331790;59799;300;271991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:740000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:47.715156	1763142347.715156;2025-11-14	14:45:48.719070	1763142348.719070;00:00:01;00:18:32;299;300.1;298.525;0;0;301;332091;332091;59801;299;272290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:521000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:48.719224	1763142348.719224;2025-11-14	14:45:49.723634	1763142349.723634;00:00:01;00:18:33;299;298.805;298.525;0;0;300;332391;332391;59800;301;272591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:922000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:49.723784	1763142349.723784;2025-11-14	14:45:50.726799	1763142350.726799;00:00:01;00:18:34;299;299.103;298.525;0;0;300;332691;332691;59799;301;272892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:702000;
2025-11-14	14:27:16.277374	1763141236.277374;2025-11-14	14:45:50.726959	1763142350.726959;2025-11-14	14:45:51.731517	1763142351.731517;00:00:01;00:18:35;299;298.805;298.525;0;0;300;332991;332991;59799;300;273192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:482000;
