StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:17.826868	1762876277.826868;2025-11-11	12:51:18.830683	1762876278.830683;00:00:01;00:04:56;640;641.077;639.903;0;0;643;189529;189529;63354;642;126175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:008000;00:00:00:003000;00:01:36:279000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:18.830808	1762876278.830808;2025-11-11	12:51:19.835045	1762876279.835045;00:00:01;00:04:57;640;639.442;639.899;0;0;642;190171;190171;63351;645;126820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:008000;00:00:00:002000;00:01:35:789000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:19.835202	1762876279.835202;2025-11-11	12:51:20.838814	1762876280.838814;00:00:01;00:04:58;640;641.077;639.901;0;0;643;190814;190814;63353;641;127461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:009000;00:01:39:008000;00:00:00:004000;00:01:35:307000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:20.838916	1762876280.838916;2025-11-11	12:51:21.842855	1762876281.842855;00:00:01;00:04:59;640;640.08;639.899;0;0;642;191456;191456;63352;643;128104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:007000;00:01:39:008000;00:00:00:002000;00:01:34:829000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:21.843000	1762876281.843000;2025-11-11	12:51:22.846774	1762876282.846774;00:00:01;00:05:00;640;641.077;639.901;0;0;643;192099;192099;63353;642;128746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:008000;00:00:00:002000;00:01:34:356000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:22.846916	1762876282.846916;2025-11-11	12:51:23.851478	1762876283.851478;00:00:01;00:05:01;640;640.438;639.903;0;0;643;192742;192742;63355;641;129387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:008000;00:00:00:002000;00:01:33:889000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:23.851625	1762876283.851625;2025-11-11	12:51:24.855363	1762876284.855363;00:00:01;00:05:02;640;640.08;639.902;0;0;642;193384;193384;63353;644;130031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:008000;00:00:00:002000;00:01:33:424000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:24.855543	1762876284.855543;2025-11-11	12:51:25.858849	1762876285.858849;00:00:01;00:05:03;640;641.077;639.903;0;0;643;194027;194027;63353;643;130674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:008000;00:00:00:003000;00:01:38:603000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:25.858983	1762876285.858983;2025-11-11	12:51:26.862801	1762876286.862801;00:00:01;00:05:04;640;640.08;639.902;0;0;642;194669;194669;63374;621;131295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:009000;00:01:39:008000;00:00:00:005000;00:01:38:137000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:26.862952	1762876286.862952;2025-11-11	12:51:27.866776	1762876287.866776;00:00:01;00:05:05;640;641.077;639.904;0;0;643;195312;195312;63353;664;131959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:007000;00:00:00:002000;00:01:39:024000;00:01:39:008000;00:00:00:025000;00:01:37:643000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:27.866911	1762876287.866911;2025-11-11	12:51:28.870804	1762876288.870804;00:00:01;00:05:06;640;640.08;639.902;0;0;642;195954;195954;63352;643;132602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:002000;00:01:39:010000;00:01:39:008000;00:00:00:005000;00:01:37:170000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:28.870939	1762876288.870939;2025-11-11	12:51:29.874920	1762876289.874920;00:00:01;00:05:07;640;641.077;639.904;0;0;643;196597;196597;63356;639;133241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:008000;00:01:39:008000;00:00:00:002000;00:01:36:704000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:29.875127	1762876289.875127;2025-11-11	12:51:30.878691	1762876290.878691;00:00:01;00:05:08;640;640.08;639.904;0;0;642;197239;197239;63353;645;133886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:01:39:009000;00:01:39:008000;00:00:00:002000;00:01:36:238000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:30.878875	1762876290.878875;2025-11-11	12:51:31.882786	1762876291.882786;00:00:01;00:05:09;640;641.077;639.904;0;0;643;197882;197882;63358;638;134524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:010000;00:01:39:008000;00:00:00:003000;00:01:35:781000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:31.882956	1762876291.882956;2025-11-11	12:51:32.887018	1762876292.887018;00:00:01;00:05:10;640;640.438;639.906;0;0;643;198525;198525;63361;640;135164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:003000;00:00:00:002000;00:01:39:015000;00:01:39:009000;00:00:00:003000;00:01:35:328000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:32.887215	1762876292.887215;2025-11-11	12:51:33.890747	1762876293.890747;00:00:01;00:05:11;640;640.08;639.904;0;0;642;199167;199167;63352;651;135815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:011000;00:01:39:009000;00:00:00:007000;00:01:34:871000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:33.890870	1762876293.890870;2025-11-11	12:51:34.894816	1762876294.894816;00:00:01;00:05:12;640;637.089;639.893;0;0;639;199806;199806;63349;642;136457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:008000;00:01:39:009000;00:00:00:002000;00:01:34:424000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:34.894972	1762876294.894972;2025-11-11	12:51:35.898886	1762876295.898886;00:00:01;00:05:13;640;640.08;639.892;0;0;642;200448;200448;63354;637;137094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:01:39:010000;00:01:39:009000;00:00:00:005000;00:01:33:986000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:35.899082	1762876295.899082;2025-11-11	12:51:36.903436	1762876296.903436;00:00:01;00:05:14;640;640.438;639.893;0;0;643;201091;201091;63349;648;137742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:002000;00:01:39:009000;00:01:39:009000;00:00:00:004000;00:01:38:604000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:36.903544	1762876296.903544;2025-11-11	12:51:37.906910	1762876297.906910;00:00:01;00:05:15;640;640.08;639.892;0;0;642;201733;201733;63347;644;138386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:008000;00:01:39:009000;00:00:00:002000;00:01:38:145000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:37.907014	1762876297.907014;2025-11-11	12:51:38.910879	1762876298.910879;00:00:01;00:05:16;640;636.092;639.878;0;0;638;202371;202371;63345;640;139026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:009000;00:01:39:009000;00:00:00:003000;00:01:37:693000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:38.911008	1762876298.911008;2025-11-11	12:51:39.915342	1762876299.915342;00:00:01;00:05:17;640;639.442;639.877;0;0;642;203013;203013;63343;644;139670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:009000;00:01:39:009000;00:00:00:003000;00:01:37:242000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:39.915493	1762876299.915493;2025-11-11	12:51:40.918696	1762876300.918696;00:00:01;00:05:18;640;641.077;639.88;0;0;643;203656;203656;63344;642;140312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:01:39:009000;00:01:39:009000;00:00:00:003000;00:01:36:798000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:40.918808	1762876300.918808;2025-11-11	12:51:41.922875	1762876301.922875;00:00:01;00:05:19;640;640.438;639.88;0;0;643;204299;204299;63347;640;140952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:008000;00:01:39:009000;00:00:00:002000;00:01:36:358000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:41.923003	1762876301.923003;2025-11-11	12:51:42.926846	1762876302.926846;00:00:01;00:05:20;640;640.08;639.879;0;0;642;204941;204941;63342;647;141599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:009000;00:01:39:009000;00:00:00:006000;00:01:35:918000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:42.926979	1762876302.926979;2025-11-11	12:51:43.930856	1762876303.930856;00:00:01;00:05:21;640;641.077;639.88;0;0;643;205584;205584;63346;639;142238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:010000;00:01:39:009000;00:00:00:004000;00:01:35:487000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:43.930988	1762876303.930988;2025-11-11	12:51:44.934903	1762876304.934903;00:00:01;00:05:22;640;640.08;639.879;0;0;642;206226;206226;63343;645;142883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:009000;00:01:39:009000;00:00:00:003000;00:01:35:056000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:44.935057	1762876304.935057;2025-11-11	12:51:45.938717	1762876305.938717;00:00:01;00:05:23;640;641.077;639.883;0;0;643;206869;206869;63346;640;143523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:011000;00:01:39:009000;00:00:00:005000;00:01:34:632000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:45.938868	1762876305.938868;2025-11-11	12:51:46.943000	1762876306.943000;00:00:01;00:05:24;640;635.458;639.867;0;0;638;207507;207507;63342;642;144165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:018000;00:01:39:009000;00:00:00:015000;00:01:38:809000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:46.943166	1762876306.943166;2025-11-11	12:51:47.947304	1762876307.947304;00:00:01;00:05:25;640;640.438;639.869;0;0;643;208150;208150;63343;642;144807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:009000;00:01:39:009000;00:00:00:003000;00:01:38:371000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:47.947419	1762876307.947419;2025-11-11	12:51:48.950791	1762876308.950791;00:00:01;00:05:26;640;641.077;639.871;0;0;643;208793;208793;63341;645;145452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:011000;00:01:39:009000;00:00:00:003000;00:01:37:935000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:48.950907	1762876308.950907;2025-11-11	12:51:49.954791	1762876309.954791;00:00:01;00:05:27;640;640.08;639.869;0;0;642;209435;209435;63339;644;146096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:009000;00:00:00:002000;00:01:37:503000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:49.954923	1762876309.954923;2025-11-11	12:51:50.959113	1762876310.959113;00:00:01;00:05:28;640;639.442;639.868;0;0;642;210077;210077;63339;642;146738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:010000;00:01:39:009000;00:00:00:002000;00:01:37:076000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:50.959226	1762876310.959226;2025-11-11	12:51:51.962839	1762876311.962839;00:00:01;00:05:29;640;640.08;639.867;0;0;642;210719;210719;63339;642;147380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:009000;00:00:00:003000;00:01:36:653000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:51.963039	1762876311.963039;2025-11-11	12:51:52.966835	1762876312.966835;00:00:01;00:05:30;640;641.077;639.868;0;0;643;211362;211362;63339;643;148023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:009000;00:00:00:002000;00:01:36:233000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:52.966966	1762876312.966966;2025-11-11	12:51:53.970929	1762876313.970929;00:00:01;00:05:31;640;640.08;639.867;0;0;642;212004;212004;63339;642;148665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:010000;00:01:39:009000;00:00:00:004000;00:01:35:818000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:53.971021	1762876313.971021;2025-11-11	12:51:54.974785	1762876314.974785;00:00:01;00:05:32;640;641.077;639.869;0;0;643;212647;212647;63338;644;149309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:01:39:012000;00:01:39:009000;00:00:00:010000;00:01:35:405000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:54.974909	1762876314.974909;2025-11-11	12:51:55.978684	1762876315.978684;00:00:01;00:05:33;640;640.08;639.87;0;0;642;213289;213289;63340;640;149949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:01:39:012000;00:01:39:009000;00:00:00:007000;00:01:34:997000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:55.978838	1762876315.978838;2025-11-11	12:51:56.982793	1762876316.982793;00:00:01;00:05:34;640;641.077;639.869;0;0;643;213932;213932;63339;644;150593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:009000;00:00:00:003000;00:01:38:797000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:56.982921	1762876316.982921;2025-11-11	12:51:57.986779	1762876317.986779;00:00:01;00:05:35;640;641.077;639.871;0;0;643;214575;214575;63338;644;151237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:008000;00:01:39:009000;00:00:00:002000;00:01:38:377000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:57.986969	1762876317.986969;2025-11-11	12:51:58.991368	1762876318.991368;00:00:01;00:05:36;640;639.442;639.87;0;0;642;215217;215217;63365;615;151852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:015000;00:01:39:009000;00:00:00:011000;00:01:37:978000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:58.991504	1762876318.991504;2025-11-11	12:51:59.994724	1762876319.994724;00:00:01;00:05:37;640;641.077;639.873;0;0;643;215860;215860;63369;639;152491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:029000;00:01:39:009000;00:00:00:018000;00:01:37:568000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:51:59.994846	1762876319.994846;2025-11-11	12:52:00.998773	1762876320.998773;00:00:01;00:05:38;640;640.08;639.87;0;0;642;216502;216502;63339;672;153163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:008000;00:00:00:002000;00:01:39:035000;00:01:39:009000;00:00:00:021000;00:01:37:139000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	12:52:00.998934	1762876320.998934;2025-11-11	12:52:02.002753	1762876322.002753;00:00:01;00:05:39;640;641.077;639.872;0;0;643;217145;217145;63339;643;153806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:01:39:011000;00:01:39:009000;00:00:00:005000;00:01:36:733000;
