StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:00:58.891063	1762365658.891063;2025-11-05	15:00:59.894279	1762365659.894279;00:00:01;00:05:18;640;640.08;639.787;0;0;642;203634;203634;63899;644;139734;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:002000;00:01:37:197000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:00:59.894416	1762365659.894416;2025-11-05	15:01:00.902121	1762365660.902121;00:00:01;00:05:19;640;640.516;639.787;0;0;645;204279;204279;63900;644;140378;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:004000;00:01:36:752000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:00.902250	1762365660.902250;2025-11-05	15:01:01.905989	1762365661.905989;00:00:01;00:05:20;640;641.077;639.791;0;0;643;204922;204922;63906;637;141015;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:003000;00:01:36:315000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:01.906122	1762365661.906122;2025-11-05	15:01:02.910081	1762365662.910081;00:00:01;00:05:21;640;640.08;639.788;0;0;642;205564;205564;63904;644;141659;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:005000;00:01:35:877000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:02.910253	1762365662.910253;2025-11-05	15:01:03.914142	1762365663.914142;00:00:01;00:05:22;640;641.077;639.79;0;0;643;206207;206207;63904;643;142302;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:004000;00:01:35:443000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:03.914346	1762365663.914346;2025-11-05	15:01:04.917928	1762365664.917928;00:00:01;00:05:23;640;640.08;639.791;0;0;642;206849;206849;63910;636;142938;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:887000;00:01:39:887000;00:00:00:002000;00:01:39:657000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:04.918076	1762365664.918076;2025-11-05	15:01:05.922308	1762365665.922308;00:00:01;00:05:24;640;640.438;639.791;0;0;643;207492;207492;63904;649;143587;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:887000;00:01:39:887000;00:00:00:002000;00:01:39:206000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:05.922438	1762365665.922438;2025-11-05	15:01:06.926056	1762365666.926056;00:00:01;00:05:25;640;641.077;639.795;0;0;643;208135;208135;63909;638;144225;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:38:767000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:06.926177	1762365666.926177;2025-11-05	15:01:07.930016	1762365667.930016;00:00:01;00:05:26;640;640.08;639.794;0;0;642;208777;208777;63908;643;144868;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:38:329000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:07.930113	1762365667.930113;2025-11-05	15:01:08.933936	1762365668.933936;00:00:01;00:05:27;640;641.077;639.796;0;0;643;209420;209420;63912;639;145507;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:37:897000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:08.934109	1762365668.934109;2025-11-05	15:01:09.938104	1762365669.938104;00:00:01;00:05:28;640;636.092;639.781;0;0;638;210058;210058;63904;646;146153;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:887000;00:01:39:887000;00:00:00:002000;00:01:37:464000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:09.938249	1762365669.938249;2025-11-05	15:01:10.941901	1762365670.941901;00:00:01;00:05:29;640;641.077;639.785;0;0;643;210701;210701;63908;639;146792;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:887000;00:01:39:887000;00:00:00:002000;00:01:37:040000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:10.942061	1762365670.942061;2025-11-05	15:01:11.946090	1762365671.946090;00:00:01;00:05:30;640;639.442;639.782;0;0;642;211343;211343;63908;642;147434;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:005000;00:01:36:618000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:11.946230	1762365671.946230;2025-11-05	15:01:12.950625	1762365672.950625;00:00:01;00:05:31;640;640.438;639.784;0;0;643;211986;211986;63909;642;148076;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:006000;00:01:36:199000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:12.950852	1762365672.950852;2025-11-05	15:01:13.957897	1762365673.957897;00:00:01;00:05:32;640;640.516;639.786;0;0;645;212631;212631;63908;646;148722;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:008000;00:00:00:000000;00:00:00:008000;00:00:00:001000;00:01:39:895000;00:01:39:887000;00:00:00:009000;00:01:35:781000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:13.958090	1762365673.958090;2025-11-05	15:01:14.962275	1762365674.962275;00:00:01;00:05:33;640;640.438;639.786;0;0;643;213274;213274;63911;640;149362;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:895000;00:01:39:887000;00:00:00:011000;00:01:39:611000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:14.962413	1762365674.962413;2025-11-05	15:01:15.966048	1762365675.966048;00:00:01;00:05:34;640;640.08;639.787;0;0;642;213916;213916;63911;642;150004;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:891000;00:01:39:887000;00:00:00:006000;00:01:39:185000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:15.966195	1762365675.966195;2025-11-05	15:01:16.969879	1762365676.969879;00:00:01;00:05:35;640;641.077;639.789;0;0;643;214559;214559;63909;645;150649;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:002000;00:01:38:760000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:16.970006	1762365676.970006;2025-11-05	15:01:17.974191	1762365677.974191;00:00:01;00:05:36;640;639.442;639.786;0;0;642;215201;215201;63908;643;151292;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:004000;00:01:38:340000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:17.974358	1762365677.974358;2025-11-05	15:01:18.978519	1762365678.978519;00:00:01;00:05:37;640;640.438;639.788;0;0;643;215844;215844;63908;643;151935;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:002000;00:01:37:924000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:18.978638	1762365678.978638;2025-11-05	15:01:19.978474	1762365679.978474;00:00:00;00:05:38;640;645.646;639.803;0;0;645;216489;216489;63914;639;152574;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:002000;00:01:37:514000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:19.978597	1762365679.978597;2025-11-05	15:01:20.986450	1762365680.986450;00:00:01;00:05:39;640;635.551;639.789;0;0;640;217129;217129;63909;645;153219;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:887000;00:01:39:887000;00:00:00:002000;00:01:37:104000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:20.986558	1762365680.986558;2025-11-05	15:01:21.990026	1762365681.990026;00:00:01;00:05:40;640;636.092;639.778;0;0;638;217767;217767;63905;642;153861;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:893000;00:01:39:887000;00:00:00:017000;00:01:36:698000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:21.990155	1762365681.990155;2025-11-05	15:01:22.994068	1762365682.994068;00:00:01;00:05:41;640;640.08;639.777;0;0;642;218409;218409;63903;644;154505;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:008000;00:01:36:295000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:22.994259	1762365682.994259;2025-11-05	15:01:23.998344	1762365683.998344;00:00:01;00:05:42;640;640.438;639.777;0;0;643;219052;219052;63908;638;155143;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:002000;00:01:39:815000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:23.998470	1762365683.998470;2025-11-05	15:01:25.002499	1762365685.002499;00:00:01;00:05:43;640;639.442;639.776;0;0;642;219694;219694;63906;644;155787;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:887000;00:01:39:887000;00:00:00:002000;00:01:39:403000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:25.002625	1762365685.002625;2025-11-05	15:01:26.006471	1762365686.006471;00:00:01;00:05:44;640;637.089;639.766;0;0;639;220333;220333;63903;642;156429;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:002000;00:01:38:995000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:26.006606	1762365686.006606;2025-11-05	15:01:27.009846	1762365687.009846;00:00:01;00:05:45;640;640.08;639.767;0;0;642;220975;220975;63903;642;157071;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:002000;00:01:38:590000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:27.009999	1762365687.009999;2025-11-05	15:01:28.013921	1762365688.013921;00:00:01;00:05:46;640;641.077;639.769;0;0;643;221618;221618;63906;640;157711;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:004000;00:00:00:001000;00:01:39:891000;00:01:39:887000;00:00:00:005000;00:01:38:190000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:28.014059	1762365688.014059;2025-11-05	15:01:29.017880	1762365689.017880;00:00:01;00:05:47;640;640.08;639.768;0;0;642;222260;222260;63903;645;158356;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:004000;00:01:37:790000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:29.018060	1762365689.018060;2025-11-05	15:01:30.022598	1762365690.022598;00:00:01;00:05:48;640;640.438;639.768;0;0;643;222903;222903;63907;639;158995;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:004000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:892000;00:01:39:887000;00:00:00:004000;00:01:37:397000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:30.022731	1762365690.022731;2025-11-05	15:01:31.025987	1762365691.025987;00:00:01;00:05:49;640;641.077;639.772;0;0;643;223546;223546;63909;641;159636;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:003000;00:00:00:001000;00:01:39:894000;00:01:39:887000;00:00:00:007000;00:01:37:006000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:31.026092	1762365691.026092;2025-11-05	15:01:32.029994	1762365692.029994;00:00:01;00:05:50;640;640.08;639.771;0;0;642;224188;224188;63903;648;160284;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:009000;00:00:00:000000;00:00:00:007000;00:00:00:001000;00:01:39:899000;00:01:39:887000;00:00:00:012000;00:01:36:614000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:32.030160	1762365692.030160;2025-11-05	15:01:33.034213	1762365693.034213;00:00:01;00:05:51;640;640.438;639.771;0;0;643;224831;224831;63904;642;160926;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:889000;00:01:39:887000;00:00:00:005000;00:01:39:861000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:33.034348	1762365693.034348;2025-11-05	15:01:34.037948	1762365694.037948;00:00:01;00:05:52;640;640.08;639.772;0;0;642;225473;225473;63903;643;161569;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:887000;00:01:39:887000;00:00:00:002000;00:01:39:463000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:34.038144	1762365694.038144;2025-11-05	15:01:35.042682	1762365695.042682;00:00:01;00:05:53;640;640.438;639.772;0;0;643;226116;226116;63903;643;162212;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:002000;00:01:39:069000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:35.042796	1762365695.042796;2025-11-05	15:01:36.046586	1762365696.046586;00:00:01;00:05:54;640;640.08;639.771;0;0;642;226758;226758;63903;642;162854;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:38:679000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:36.046720	1762365696.046720;2025-11-05	15:01:37.049938	1762365697.049938;00:00:01;00:05:55;640;641.077;639.775;0;0;643;227401;227401;63903;643;163497;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:38:290000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:37.050043	1762365697.050043;2025-11-05	15:01:38.054793	1762365698.054793;00:00:01;00:05:56;640;639.442;639.772;0;0;642;228043;228043;63903;642;164139;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:37:906000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:38.054921	1762365698.054921;2025-11-05	15:01:39.058732	1762365699.058732;00:00:01;00:05:57;640;641.077;639.774;0;0;643;228686;228686;63901;645;164784;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:37:523000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:39.058845	1762365699.058845;2025-11-05	15:01:40.062137	1762365700.062137;00:00:01;00:05:58;640;641.077;639.776;0;0;643;229329;229329;63904;640;165424;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:37:146000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:40.062287	1762365700.062287;2025-11-05	15:01:41.066087	1762365701.066087;00:00:01;00:05:59;640;640.08;639.775;0;0;642;229971;229971;63901;645;166069;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:003000;00:01:36:768000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:41.066211	1762365701.066211;2025-11-05	15:01:42.071370	1762365702.071370;00:00:01;00:06:00;640;637.811;639.77;0;0;641;230612;230612;63906;636;166705;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:887000;00:01:39:887000;00:00:00:002000;00:01:39:782000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:01:42.071502	1762365702.071502;2025-11-05	15:01:43.074831	1762365703.074831;00:00:01;00:06:01;640;638.086;639.765;0;0;640;231252;231252;63898;648;167353;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:888000;00:01:39:887000;00:00:00:004000;00:01:39:396000;
