StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:20.030324	1761941840.030324;2025-10-31	17:17:21.034715	1761941841.034715;00:00:01;00:08:28;640;635.458;639.795;0;0;638;325032;325032;63513;634;261519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:301000;00:01:39:301000;00:00:00:010000;00:01:38:539000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:21.034897	1761941841.034897;2025-10-31	17:17:22.038167	1761941842.038167;00:00:01;00:08:29;640;640.08;639.795;0;0;642;325674;325674;63505;650;262169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:297000;00:01:39:301000;00:00:00:004000;00:01:38:294000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:22.038300	1761941842.038300;2025-10-31	17:17:23.041910	1761941843.041910;00:00:01;00:08:30;640;641.077;639.797;0;0;643;326317;326317;63507;641;262810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:38:055000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:23.042066	1761941843.042066;2025-10-31	17:17:24.046129	1761941844.046129;00:00:01;00:08:31;640;639.442;639.795;0;0;642;326959;326959;63507;642;263452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:004000;00:00:00:023000;00:01:39:297000;00:01:39:301000;00:00:00:005000;00:01:39:165000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:24.046390	1761941844.046390;2025-10-31	17:17:25.049892	1761941845.049892;00:00:01;00:08:32;640;641.077;639.798;0;0;643;327602;327602;63507;643;264095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:923000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:25.050111	1761941845.050111;2025-10-31	17:17:26.053923	1761941846.053923;00:00:01;00:08:33;640;640.08;639.797;0;0;642;328244;328244;63504;645;264740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:38:682000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:26.054053	1761941846.054053;2025-10-31	17:17:27.058111	1761941847.058111;00:00:01;00:08:34;640;640.438;639.797;0;0;643;328887;328887;63505;642;265382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:296000;00:01:39:301000;00:00:00:004000;00:01:38:444000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:27.058228	1761941847.058228;2025-10-31	17:17:28.062716	1761941848.062716;00:00:01;00:08:35;640;640.438;639.798;0;0;643;329530;329530;63509;639;266021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:297000;00:01:39:301000;00:00:00:010000;00:01:38:207000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:28.062839	1761941848.062839;2025-10-31	17:17:29.066875	1761941849.066875;00:00:01;00:08:36;640;639.442;639.798;0;0;642;330172;330172;63506;645;266666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:296000;00:01:39:301000;00:00:00:005000;00:01:39:285000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:29.067028	1761941849.067028;2025-10-31	17:17:30.070159	1761941850.070159;00:00:01;00:08:37;640;637.089;639.791;0;0;639;330811;330811;63503;642;267308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:39:046000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:30.070320	1761941850.070320;2025-10-31	17:17:31.074142	1761941851.074142;00:00:01;00:08:38;640;640.08;639.79;0;0;642;331453;331453;63501;644;267952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:296000;00:01:39:301000;00:00:00:002000;00:01:38:808000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:31.074272	1761941851.074272;2025-10-31	17:17:32.078221	1761941852.078221;00:00:01;00:08:39;640;641.077;639.792;0;0;643;332096;332096;63503;641;268593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:572000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:32.078389	1761941852.078389;2025-10-31	17:17:33.081929	1761941853.081929;00:00:01;00:08:40;640;640.08;639.792;0;0;642;332738;332738;63502;643;269236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:337000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:33.082063	1761941853.082063;2025-10-31	17:17:34.086791	1761941854.086791;00:00:01;00:08:41;640;639.442;639.79;0;0;642;333380;333380;63500;644;269880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:102000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:34.086905	1761941854.086905;2025-10-31	17:17:35.089862	1761941855.089862;00:00:01;00:08:42;640;641.717;639.793;0;0;643;334023;334023;63506;637;270517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:39:151000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:35.090025	1761941855.090025;2025-10-31	17:17:36.094333	1761941856.094333;00:00:01;00:08:43;640;639.442;639.791;0;0;642;334665;334665;63504;644;271161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:296000;00:01:39:301000;00:00:00:003000;00:01:38:915000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:36.094459	1761941856.094459;2025-10-31	17:17:37.098494	1761941857.098494;00:00:01;00:08:44;640;640.438;639.792;0;0;643;335308;335308;63507;640;271801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:682000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:37.098678	1761941857.098678;2025-10-31	17:17:38.101913	1761941858.101913;00:00:01;00:08:45;640;638.086;639.789;0;0;640;335948;335948;63502;645;272446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:296000;00:01:39:301000;00:00:00:005000;00:01:38:449000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:38.102041	1761941858.102041;2025-10-31	17:17:39.106578	1761941859.106578;00:00:01;00:08:46;640;640.438;639.789;0;0;643;336591;336591;63503;642;273088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:300000;00:01:39:301000;00:00:00:010000;00:01:38:217000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:39.106733	1761941859.106733;2025-10-31	17:17:40.110016	1761941860.110016;00:00:01;00:08:47;640;640.08;639.788;0;0;642;337233;337233;63519;626;273714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:007000;00:00:00:022000;00:01:39:298000;00:01:39:301000;00:00:00:008000;00:01:39:241000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:40.110148	1761941860.110148;2025-10-31	17:17:41.114842	1761941861.114842;00:00:01;00:08:48;640;640.438;639.789;0;0;643;337876;337876;63504;658;274372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:016000;00:00:00:002000;00:00:00:014000;00:00:00:022000;00:01:39:312000;00:01:39:301000;00:00:00:015000;00:01:39:003000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:41.115016	1761941861.115016;2025-10-31	17:17:42.118258	1761941862.118258;00:00:01;00:08:49;640;640.08;639.789;0;0;642;338518;338518;63501;645;275017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:38:771000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:42.118411	1761941862.118411;2025-10-31	17:17:43.121872	1761941863.121872;00:00:01;00:08:50;640;641.077;639.791;0;0;643;339161;339161;63507;637;275654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:38:543000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:43.122038	1761941863.122038;2025-10-31	17:17:44.126552	1761941864.126552;00:00:01;00:08:51;640;640.438;639.791;0;0;643;339804;339804;63507;643;276297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:38:313000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:44.126682	1761941864.126682;2025-10-31	17:17:45.130077	1761941865.130077;00:00:01;00:08:52;640;640.08;639.791;0;0;642;340446;340446;63508;641;276938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:086000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:45.130250	1761941865.130250;2025-10-31	17:17:46.134048	1761941866.134048;00:00:01;00:08:53;640;641.077;639.792;0;0;643;341089;341089;63518;633;277571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:39:078000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:46.134184	1761941866.134184;2025-10-31	17:17:47.138301	1761941867.138301;00:00:01;00:08:54;640;639.442;639.791;0;0;642;341731;341731;63512;648;278219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:38:847000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:47.138442	1761941867.138442;2025-10-31	17:17:48.142084	1761941868.142084;00:00:01;00:08:55;640;641.077;639.792;0;0;643;342374;342374;63506;649;278868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:617000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:48.142281	1761941868.142281;2025-10-31	17:17:49.146933	1761941869.146933;00:00:01;00:08:56;640;639.442;639.792;0;0;642;343016;343016;63506;642;279510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:003000;00:01:38:390000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:49.147056	1761941869.147056;2025-10-31	17:17:50.149920	1761941870.149920;00:00:01;00:08:57;640;641.717;639.794;0;0;643;343659;343659;63522;627;280137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:304000;00:01:39:301000;00:00:00:015000;00:01:38:170000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:50.150055	1761941870.150055;2025-10-31	17:17:51.154635	1761941871.154635;00:00:01;00:08:58;640;639.442;639.792;0;0;642;344301;344301;63511;653;280790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:296000;00:01:39:301000;00:00:00:005000;00:01:39:129000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:51.154780	1761941871.154780;2025-10-31	17:17:52.157977	1761941872.157977;00:00:01;00:08:59;640;641.077;639.793;0;0;643;344944;344944;63510;644;281434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:38:902000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:52.158118	1761941872.158118;2025-10-31	17:17:53.162164	1761941873.162164;00:00:01;00:09:00;640;640.438;639.795;0;0;643;345587;345587;63512;641;282075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:678000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:53.162331	1761941873.162331;2025-10-31	17:17:54.166770	1761941874.166770;00:00:01;00:09:01;640;639.442;639.794;0;0;642;346229;346229;63511;643;282718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:294000;00:01:39:301000;00:00:00:002000;00:01:38:453000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:54.166892	1761941874.166892;2025-10-31	17:17:55.170005	1761941875.170005;00:00:01;00:09:02;640;641.077;639.795;0;0;643;346872;346872;63534;620;283338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:297000;00:01:39:301000;00:00:00:007000;00:01:38:238000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:55.170166	1761941875.170166;2025-10-31	17:17:56.174736	1761941876.174736;00:00:01;00:09:03;640;639.442;639.794;0;0;642;347514;347514;63512;664;284002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:297000;00:01:39:301000;00:00:00:008000;00:01:39:168000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:56.174873	1761941876.174873;2025-10-31	17:17:57.178430	1761941877.178430;00:00:01;00:09:04;640;641.077;639.796;0;0;643;348157;348157;63512;643;284645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:008000;00:00:00:022000;00:01:39:302000;00:01:39:301000;00:00:00:009000;00:01:38:944000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:57.178602	1761941877.178602;2025-10-31	17:17:58.182289	1761941878.182289;00:00:01;00:09:05;640;635.095;639.786;0;0;637;348794;348794;63511;638;285283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:299000;00:01:39:301000;00:00:00:010000;00:01:38:723000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:58.182417	1761941878.182417;2025-10-31	17:17:59.186368	1761941879.186368;00:00:01;00:09:06;640;641.077;639.787;0;0;643;349437;349437;63511;643;285926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:299000;00:01:39:301000;00:00:00:004000;00:01:38:501000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:17:59.186489	1761941879.186489;2025-10-31	17:18:00.189977	1761941880.189977;00:00:01;00:09:07;640;641.077;639.788;0;0;643;350080;350080;63514;640;286566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:022000;00:01:39:297000;00:01:39:301000;00:00:00:004000;00:01:38:281000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:18:00.190094	1761941880.190094;2025-10-31	17:18:01.193974	1761941881.193974;00:00:01;00:09:08;640;640.08;639.788;0;0;642;350722;350722;63514;642;287208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:003000;00:00:00:022000;00:01:39:297000;00:01:39:301000;00:00:00:004000;00:01:39:195000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:18:01.194095	1761941881.194095;2025-10-31	17:18:02.197906	1761941882.197906;00:00:01;00:09:09;640;641.077;639.79;0;0;643;351365;351365;63516;641;287849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:022000;00:01:39:296000;00:01:39:301000;00:00:00:003000;00:01:38:974000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:18:02.198037	1761941882.198037;2025-10-31	17:18:03.202747	1761941883.202747;00:00:01;00:09:10;640;639.442;639.788;0;0;642;352007;352007;63516;642;288491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:754000;
2025-10-31	17:08:53.008963	1761941333.008963;2025-10-31	17:18:03.203009	1761941883.203009;2025-10-31	17:18:04.205885	1761941884.205885;00:00:01;00:09:11;640;641.717;639.791;0;0;643;352650;352650;63515;644;289135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:295000;00:01:39:301000;00:00:00:002000;00:01:38:534000;
