StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:04.530097	1762371784.530097;2025-11-05	16:43:05.534230	1762371785.534230;00:00:01;00:08:02;640;640.438;639.794;0;0;643;308971;308971;63928;642;245043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:936000;00:00:00:003000;00:01:39:150000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:05.534351	1762371785.534351;2025-11-05	16:43:06.537822	1762371786.537822;00:00:01;00:08:03;640;636.092;639.786;0;0;638;309609;309609;63923;643;245686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:936000;00:00:00:002000;00:01:38:890000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:06.537959	1762371786.537959;2025-11-05	16:43:07.542575	1762371787.542575;00:00:01;00:08:04;640;640.438;639.786;0;0;643;310252;310252;63923;643;246329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:936000;00:00:00:002000;00:01:38:632000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:07.542652	1762371787.542652;2025-11-05	16:43:08.546363	1762371788.546363;00:00:01;00:08:05;640;640.08;639.785;0;0;642;310894;310894;63981;584;246913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:997000;00:01:39:936000;00:00:00:017000;00:01:39:924000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:08.546553	1762371788.546553;2025-11-05	16:43:09.549993	1762371789.549993;00:00:01;00:08:06;640;641.077;639.786;0;0;643;311537;311537;63997;590;247503;37;37;0;0;0;0;0;0;0;0;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;38;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:34:163000;00:01:39:921000;00:00:23:599000;00:01:39:679000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:09.550125	1762371789.550125;2025-11-05	16:43:10.554565	1762371790.554565;00:00:01;00:08:07;640;639.442;639.786;0;0;642;312179;312179;63997;573;248076;69;106;0;0;0;0;0;0;0;0;69;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;107;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:29:393000;00:01:39:894000;00:00:31:044000;00:01:39:435000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:10.554683	1762371790.554683;2025-11-05	16:43:11.558516	1762371791.558516;00:00:01;00:08:08;640;641.077;639.787;0;0;643;312822;312822;63803;822;248898;15;121;0;0;0;0;0;0;0;0;15;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:38:273000;00:01:39:888000;00:00:13:283000;00:01:39:104000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:11.558674	1762371791.558674;2025-11-05	16:43:12.562021	1762371792.562021;00:00:01;00:08:09;640;641.077;639.788;0;0;643;313465;313465;63802;644;249542;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:889000;00:00:00:002000;00:01:38:848000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:12.562175	1762371792.562175;2025-11-05	16:43:13.566383	1762371793.566383;00:00:01;00:08:10;640;639.442;639.788;0;0;642;314107;314107;63810;634;250176;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:889000;00:00:00:002000;00:01:38:598000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:13.566508	1762371793.566508;2025-11-05	16:43:14.569950	1762371794.569950;00:00:01;00:08:11;640;641.077;639.79;0;0;643;314750;314750;63802;651;250827;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:889000;00:00:00:003000;00:01:39:820000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:14.570116	1762371794.570116;2025-11-05	16:43:15.574485	1762371795.574485;00:00:01;00:08:12;640;639.442;639.788;0;0;642;315392;315392;63803;641;251468;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:889000;00:00:00:002000;00:01:39:566000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:15.574614	1762371795.574614;2025-11-05	16:43:16.577911	1762371796.577911;00:00:01;00:08:13;640;641.077;639.791;0;0;643;316035;316035;63809;637;252105;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:007000;00:01:39:937000;00:01:39:889000;00:00:00:003000;00:01:39:315000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:16.578053	1762371796.578053;2025-11-05	16:43:17.582834	1762371797.582834;00:00:01;00:08:14;640;639.442;639.789;0;0;642;316677;316677;63805;646;252751;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:007000;00:01:39:936000;00:01:39:889000;00:00:00:004000;00:01:39:061000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:17.582968	1762371797.582968;2025-11-05	16:43:18.585914	1762371798.585914;00:00:01;00:08:15;640;637.725;639.784;0;0;639;317316;317316;63802;642;253393;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:889000;00:00:00:004000;00:01:38:810000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:18.586044	1762371798.586044;2025-11-05	16:43:19.590090	1762371799.590090;00:00:01;00:08:16;640;640.438;639.784;0;0;643;317959;317959;63802;643;254036;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:940000;00:01:39:889000;00:00:00:011000;00:01:38:560000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:19.590218	1762371799.590218;2025-11-05	16:43:20.594053	1762371800.594053;00:00:01;00:08:17;640;640.08;639.783;0;0;642;318601;318601;63802;642;254678;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:889000;00:00:00:002000;00:01:39:747000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:20.594207	1762371800.594207;2025-11-05	16:43:21.597968	1762371801.597968;00:00:01;00:08:18;640;641.077;639.784;0;0;643;319244;319244;63802;643;255321;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:890000;00:00:00:002000;00:01:39:496000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:21.598092	1762371801.598092;2025-11-05	16:43:22.602304	1762371802.602304;00:00:01;00:08:19;640;639.442;639.784;0;0;642;319886;319886;63801;643;255964;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:936000;00:01:39:890000;00:00:00:005000;00:01:39:246000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:22.602414	1762371802.602414;2025-11-05	16:43:23.606056	1762371803.606056;00:00:01;00:08:20;640;641.077;639.785;0;0;643;320529;320529;63802;642;256606;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:007000;00:01:39:934000;00:01:39:890000;00:00:00:002000;00:01:38:998000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:23.606196	1762371803.606196;2025-11-05	16:43:24.610055	1762371804.610055;00:00:01;00:08:21;640;640.08;639.784;0;0;642;321171;321171;63806;638;257244;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:890000;00:00:00:002000;00:01:38:752000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:24.610187	1762371804.610187;2025-11-05	16:43:25.614623	1762371805.614623;00:00:01;00:08:23;640;640.438;639.785;0;0;643;321814;321814;63807;642;257886;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:007000;00:01:39:935000;00:01:39:890000;00:00:00:003000;00:01:39:903000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:25.614747	1762371805.614747;2025-11-05	16:43:26.618066	1762371806.618066;00:00:01;00:08:24;640;640.08;639.785;0;0;642;322456;322456;63805;644;258530;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:890000;00:00:00:002000;00:01:39:655000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:26.618241	1762371806.618241;2025-11-05	16:43:27.621863	1762371807.621863;00:00:01;00:08:25;640;641.077;639.787;0;0;643;323099;323099;63805;643;259173;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:890000;00:00:00:003000;00:01:39:408000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:27.622035	1762371807.622035;2025-11-05	16:43:28.625975	1762371808.625975;00:00:01;00:08:26;640;641.077;639.787;0;0;643;323742;323742;63808;640;259813;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:890000;00:00:00:003000;00:01:39:163000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:28.626116	1762371808.626116;2025-11-05	16:43:29.630413	1762371809.630413;00:00:01;00:08:27;640;639.442;639.787;0;0;642;324384;324384;63807;643;260456;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:890000;00:00:00:002000;00:01:38:918000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:29.630608	1762371809.630608;2025-11-05	16:43:30.634793	1762371810.634793;00:00:01;00:08:28;640;638.446;639.784;0;0;641;325025;325025;63806;642;261098;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:891000;00:00:00:002000;00:01:38:675000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:30.634925	1762371810.634925;2025-11-05	16:43:31.638485	1762371811.638485;00:00:01;00:08:29;640;640.08;639.783;0;0;642;325667;325667;63806;642;261740;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:891000;00:00:00:002000;00:01:39:790000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:31.638618	1762371811.638618;2025-11-05	16:43:32.642583	1762371812.642583;00:00:01;00:08:30;640;641.077;639.785;0;0;643;326310;326310;63810;639;262379;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:941000;00:01:39:891000;00:00:00:011000;00:01:39:548000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:32.642663	1762371812.642663;2025-11-05	16:43:33.646365	1762371813.646365;00:00:01;00:08:31;640;640.08;639.784;0;0;642;326952;326952;63805;647;263026;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:007000;00:01:39:938000;00:01:39:891000;00:00:00:004000;00:01:39:303000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:33.646495	1762371813.646495;2025-11-05	16:43:34.650337	1762371814.650337;00:00:01;00:08:32;640;641.077;639.785;0;0;643;327595;327595;63806;642;263668;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:891000;00:00:00:003000;00:01:39:061000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:34.650466	1762371814.650466;2025-11-05	16:43:35.654384	1762371815.654384;00:00:01;00:08:33;640;640.08;639.785;0;0;642;328237;328237;63805;643;264311;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:891000;00:00:00:002000;00:01:38:820000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:35.654511	1762371815.654511;2025-11-05	16:43:36.657909	1762371816.657909;00:00:01;00:08:34;640;641.077;639.787;0;0;643;328880;328880;63806;642;264953;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:891000;00:00:00:002000;00:01:39:904000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:36.658040	1762371816.658040;2025-11-05	16:43:37.661973	1762371817.661973;00:00:01;00:08:35;640;641.077;639.787;0;0;643;329523;329523;63810;639;265592;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:935000;00:01:39:891000;00:00:00:003000;00:01:39:664000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:37.662105	1762371817.662105;2025-11-05	16:43:38.666138	1762371818.666138;00:00:01;00:08:36;640;639.442;639.786;0;0;642;330165;330165;63805;647;266239;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:937000;00:01:39:891000;00:00:00:006000;00:01:39:422000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:38.666309	1762371818.666309;2025-11-05	16:43:39.670014	1762371819.670014;00:00:01;00:08:37;640;641.077;639.788;0;0;643;330808;330808;63811;637;266876;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:936000;00:01:39:892000;00:00:00:003000;00:01:39:184000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:39.670149	1762371819.670149;2025-11-05	16:43:40.674848	1762371820.674848;00:00:01;00:08:38;640;639.442;639.787;0;0;642;331450;331450;63806;647;267523;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:007000;00:01:39:935000;00:01:39:892000;00:00:00:003000;00:01:38:945000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:40.674943	1762371820.674943;2025-11-05	16:43:41.677884	1762371821.677884;00:00:01;00:08:39;640;641.717;639.79;0;0;643;332093;332093;63806;643;268166;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:936000;00:01:39:892000;00:00:00:004000;00:01:38:708000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:41.678019	1762371821.678019;2025-11-05	16:43:42.681884	1762371822.681884;00:00:01;00:08:40;640;640.08;639.789;0;0;642;332735;332735;63806;642;268808;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:007000;00:01:39:934000;00:01:39:892000;00:00:00:002000;00:01:39:759000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:42.682059	1762371822.682059;2025-11-05	16:43:43.686406	1762371823.686406;00:00:01;00:08:41;640;640.438;639.789;0;0;643;333378;333378;63807;642;269450;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:935000;00:01:39:892000;00:00:00:003000;00:01:39:521000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:43.686546	1762371823.686546;2025-11-05	16:43:44.689924	1762371824.689924;00:00:01;00:08:42;640;641.077;639.791;0;0;643;334021;334021;63810;640;270090;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:935000;00:01:39:892000;00:00:00:003000;00:01:39:286000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:44.690088	1762371824.690088;2025-11-05	16:43:45.693983	1762371825.693983;00:00:01;00:08:43;640;640.08;639.789;0;0;642;334663;334663;63812;640;270730;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:936000;00:01:39:892000;00:00:00:003000;00:01:39:051000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:45.694102	1762371825.694102;2025-11-05	16:43:46.697947	1762371826.697947;00:00:01;00:08:44;640;641.077;639.792;0;0;643;335306;335306;63818;637;271367;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:935000;00:01:39:892000;00:00:00:003000;00:01:38:819000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:46.698110	1762371826.698110;2025-11-05	16:43:47.702332	1762371827.702332;00:00:01;00:08:45;640;635.458;639.782;0;0;638;335944;335944;63805;651;272018;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:936000;00:01:39:892000;00:00:00:003000;00:01:39:838000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:43:47.702488	1762371827.702488;2025-11-05	16:43:48.705961	1762371828.705961;00:00:01;00:08:46;640;641.077;639.784;0;0;643;336587;336587;63806;642;272660;0;121;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:935000;00:01:39:892000;00:00:00:002000;00:01:39:603000;
