StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:33.918795	1762978173.918795;2025-11-12	17:09:34.923371	1762978174.923371;00:00:01;00:00:42;299;298.805;298.995;0;0;300;12608;12608;12608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:34.923528	1762978174.923528;2025-11-12	17:09:35.927166	1762978175.927166;00:00:01;00:00:43;299;300.1;299.013;0;0;301;12909;12909;12909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:35.927305	1762978175.927305;2025-11-12	17:09:36.930664	1762978176.930664;00:00:01;00:00:44;299;299.103;299.015;0;0;300;13209;13209;13209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:36.930799	1762978176.930799;2025-11-12	17:09:37.935587	1762978177.935587;00:00:01;00:00:45;299;298.805;299.004;0;0;300;13509;13509;13509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:37.950435	1762978177.950435;2025-11-12	17:09:38.938659	1762978178.938659;00:00:00;00:00:46;299;303.644;299.006;0;0;300;13809;13809;13809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:38.938741	1762978178.938741;2025-11-12	17:09:39.943345	1762978179.943345;00:00:01;00:00:47;299;298.805;298.996;0;0;300;14109;14109;14109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:39.943481	1762978179.943481;2025-11-12	17:09:40.946764	1762978180.946764;00:00:01;00:00:48;299;300.1;299.018;0;0;301;14410;14410;14410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:40.946913	1762978180.946913;2025-11-12	17:09:41.951269	1762978181.951269;00:00:01;00:00:49;299;298.805;299.008;0;0;300;14710;14710;14710;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:41.951418	1762978181.951418;2025-11-12	17:09:42.955540	1762978182.955540;00:00:01;00:00:50;299;298.805;299.004;0;0;300;15010;15010;15010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:42.955642	1762978182.955642;2025-11-12	17:09:43.959491	1762978183.959491;00:00:01;00:00:51;299;299.103;299;0;0;300;15310;15310;15310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:43.959651	1762978183.959651;2025-11-12	17:09:44.963237	1762978184.963237;00:00:01;00:00:52;299;299.103;298.996;0;0;300;15610;15610;15610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:44.963372	1762978184.963372;2025-11-12	17:09:45.966807	1762978185.966807;00:00:01;00:00:53;299;300.1;299.012;0;0;301;15911;15911;15911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:45.966990	1762978185.966990;2025-11-12	17:09:46.970726	1762978186.970726;00:00:01;00:00:54;299;299.103;299.013;0;0;300;16211;16211;16211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:46.970878	1762978186.970878;2025-11-12	17:09:47.975328	1762978187.975328;00:00:01;00:00:55;299;298.805;299.004;0;0;300;16511;16511;16511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:47.975477	1762978187.975477;2025-11-12	17:09:48.978901	1762978188.978901;00:00:01;00:00:56;299;299.103;299;0;0;300;16811;16811;16811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:48.979033	1762978188.979033;2025-11-12	17:09:49.982675	1762978189.982675;00:00:01;00:00:57;299;299.103;299.002;0;0;300;17111;17111;17111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:49.982848	1762978189.982848;2025-11-12	17:09:50.986670	1762978190.986670;00:00:01;00:00:58;299;300.1;299.016;0;0;301;17412;17412;17412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:50.986770	1762978190.986770;2025-11-12	17:09:51.991537	1762978191.991537;00:00:01;00:00:59;299;298.805;299.007;0;0;300;17712;17712;17712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:51.991670	1762978191.991670;2025-11-12	17:09:52.994801	1762978192.994801;00:00:01;00:01:00;299;299.103;299.004;0;0;300;18012;18012;18012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:52.994956	1762978192.994956;2025-11-12	17:09:53.998893	1762978193.998893;00:00:01;00:01:01;299;299.103;299.001;0;0;300;18312;18312;18312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:53.999030	1762978193.999030;2025-11-12	17:09:55.003021	1762978195.003021;00:00:01;00:01:02;299;299.103;298.998;0;0;300;18612;18612;18612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:55.003172	1762978195.003172;2025-11-12	17:09:56.007353	1762978196.007353;00:00:01;00:01:03;299;299.801;299.01;0;0;301;18913;18913;18913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:56.007481	1762978196.007481;2025-11-12	17:09:57.011750	1762978197.011750;00:00:01;00:01:04;299;298.805;299.007;0;0;300;19213;19213;19213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:57.011882	1762978197.011882;2025-11-12	17:09:58.015420	1762978198.015420;00:00:01;00:01:05;299;299.103;299.004;0;0;300;19513;19513;19513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:58.015574	1762978198.015574;2025-11-12	17:09:59.018709	1762978199.018709;00:00:01;00:01:06;299;299.103;299.005;0;0;300;19813;19813;19813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:09:59.018856	1762978199.018856;2025-11-12	17:10:00.022991	1762978200.022991;00:00:01;00:01:07;299;298.805;298.998;0;0;300;20113;20113;20113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:00.023141	1762978200.023141;2025-11-12	17:10:01.026796	1762978201.026796;00:00:01;00:01:08;299;299.103;299;0;0;300;20413;20413;20413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:01.026926	1762978201.026926;2025-11-12	17:10:02.031457	1762978202.031457;00:00:01;00:01:09;299;299.801;299.007;0;0;301;20714;20714;20714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:02.031609	1762978202.031609;2025-11-12	17:10:03.035503	1762978203.035503;00:00:01;00:01:10;299;299.103;299.004;0;0;300;21014;21014;21014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:03.035637	1762978203.035637;2025-11-12	17:10:04.039216	1762978204.039216;00:00:01;00:01:11;299;299.103;299.001;0;0;300;21314;21314;21314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:04.039346	1762978204.039346;2025-11-12	17:10:05.042813	1762978205.042813;00:00:01;00:01:12;299;299.103;298.998;0;0;300;21614;21614;21614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:05.042973	1762978205.042973;2025-11-12	17:10:06.046716	1762978206.046716;00:00:01;00:01:13;299;299.103;299;0;0;300;21914;21914;21914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:06.046804	1762978206.046804;2025-11-12	17:10:07.051115	1762978207.051115;00:00:01;00:01:14;299;299.801;299.007;0;0;301;22215;22215;22215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:07.051275	1762978207.051275;2025-11-12	17:10:08.055098	1762978208.055098;00:00:01;00:01:15;299;299.103;299.004;0;0;300;22515;22515;22515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:08.055237	1762978208.055237;2025-11-12	17:10:09.058672	1762978209.058672;00:00:01;00:01:16;299;299.103;299.005;0;0;300;22815;22815;22815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:09.058794	1762978209.058794;2025-11-12	17:10:10.062880	1762978210.062880;00:00:01;00:01:17;299;298.805;298.999;0;0;300;23115;23115;23115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:10.063027	1762978210.063027;2025-11-12	17:10:11.066677	1762978211.066677;00:00:01;00:01:18;299;299.103;299;0;0;300;23415;23415;23415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:11.066806	1762978211.066806;2025-11-12	17:10:12.070718	1762978212.070718;00:00:01;00:01:19;299;300.1;299.01;0;0;301;23716;23716;23716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:12.070883	1762978212.070883;2025-11-12	17:10:13.075285	1762978213.075285;00:00:01;00:01:20;299;298.805;299.004;0;0;300;24016;24016;24016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:13.075442	1762978213.075442;2025-11-12	17:10:14.078763	1762978214.078763;00:00:01;00:01:21;299;299.103;299.005;0;0;300;24316;24316;24316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:14.078917	1762978214.078917;2025-11-12	17:10:15.083726	1762978215.083726;00:00:01;00:01:22;299;298.805;298.999;0;0;300;24616;24616;24616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:15.083806	1762978215.083806;2025-11-12	17:10:16.087124	1762978216.087124;00:00:01;00:01:23;299;299.103;298.997;0;0;300;24916;24916;24916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:16.087270	1762978216.087270;2025-11-12	17:10:17.090686	1762978217.090686;00:00:01;00:01:24;299;300.1;299.01;0;0;301;25217;25217;25217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:17.090838	1762978217.090838;2025-11-12	17:10:18.095036	1762978218.095036;00:00:01;00:01:25;299;298.805;299.004;0;0;300;25517;25517;25517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	17:08:52.754797	1762978132.754797;2025-11-12	17:10:18.095168	1762978218.095168;2025-11-12	17:10:19.098782	1762978219.098782;00:00:01;00:01:26;299;299.103;299.005;0;0;300;25817;25817;25817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
